Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.0,50.0,50.0,50.0,50.0,465900
2021-01-05,50.0,50.0,50.0,50.0,50.0,33900
2021-01-06,50.0,50.0,50.0,50.0,50.0,25700
2021-01-07,50.0,50.0,50.0,50.0,50.0,100000
2021-01-08,50.0,50.0,50.0,50.0,50.0,412300
2021-01-11,50.0,50.0,50.0,50.0,50.0,29600
2021-01-12,50.0,50.0,50.0,50.0,50.0,4000
2021-01-13,50.0,50.0,50.0,50.0,50.0,347600
2021-01-14,50.0,50.0,50.0,50.0,50.0,5900
2021-01-15,50.0,50.0,50.0,50.0,50.0,26400
2021-01-18,50.0,50.0,50.0,50.0,50.0,89700
2021-01-19,50.0,50.0,50.0,50.0,50.0,3400
2021-01-20,50.0,50.0,50.0,50.0,50.0,17600
2021-01-21,50.0,50.0,50.0,50.0,50.0,472400
2021-01-22,50.0,50.0,50.0,50.0,50.0,13400
2021-01-25,50.0,50.0,50.0,50.0,50.0,172500
2021-01-26,50.0,50.0,50.0,50.0,50.0,3100
2021-01-27,50.0,50.0,50.0,50.0,50.0,1200
2021-01-28,50.0,50.0,50.0,50.0,50.0,600
2021-01-29,50.0,50.0,50.0,50.0,50.0,900
2021-02-01,50.0,50.0,50.0,50.0,50.0,18500
2021-02-02,50.0,50.0,50.0,50.0,50.0,4100
2021-02-03,50.0,50.0,50.0,50.0,50.0,5000
2021-02-04,50.0,50.0,50.0,50.0,50.0,10000
2021-02-05,50.0,50.0,50.0,50.0,50.0,21000
2021-02-08,50.0,50.0,50.0,50.0,50.0,6400
2021-02-09,50.0,50.0,50.0,50.0,50.0,100300
2021-02-10,50.0,50.0,50.0,50.0,50.0,700
2021-02-11,50.0,50.0,50.0,50.0,50.0,1700
2021-02-15,50.0,50.0,50.0,50.0,50.0,7600
2021-02-16,50.0,50.0,50.0,50.0,50.0,102500
2021-02-17,50.0,50.0,50.0,50.0,50.0,27400
2021-02-18,50.0,50.0,50.0,50.0,50.0,19100
2021-02-19,50.0,50.0,50.0,50.0,50.0,14200
2021-02-22,50.0,50.0,50.0,50.0,50.0,3300
2021-02-23,50.0,50.0,50.0,50.0,50.0,1600
2021-02-24,50.0,50.0,50.0,50.0,50.0,20600
2021-02-25,50.0,50.0,50.0,50.0,50.0,230500
2021-02-26,50.0,50.0,50.0,50.0,50.0,12600
2021-03-01,50.0,50.0,50.0,50.0,50.0,193100
2021-03-02,50.0,50.0,50.0,50.0,50.0,136700
2021-03-03,50.0,50.0,50.0,50.0,50.0,16300
2021-03-04,50.0,50.0,50.0,50.0,50.0,93700
2021-03-05,50.0,50.0,50.0,50.0,50.0,6223300
2021-03-08,50.0,50.0,50.0,50.0,50.0,2690300
2021-03-09,50.0,50.0,50.0,50.0,50.0,1554000
2021-03-10,50.0,50.0,50.0,50.0,50.0,8098800
2021-03-12,50.0,50.0,50.0,50.0,50.0,130000
2021-03-15,50.0,50.0,50.0,50.0,50.0,5350500
2021-03-16,50.0,50.0,50.0,50.0,50.0,9202100
2021-03-17,50.0,50.0,50.0,50.0,50.0,8136100
2021-03-18,50.0,50.0,50.0,50.0,50.0,10877900
2021-03-19,50.0,50.0,50.0,50.0,50.0,314100
2021-03-22,50.0,50.0,50.0,50.0,50.0,11442600
2021-03-23,50.0,50.0,50.0,50.0,50.0,227600
2021-03-24,50.0,50.0,50.0,50.0,50.0,509200
2021-03-25,50.0,50.0,50.0,50.0,50.0,8870400
2021-03-26,50.0,50.0,50.0,50.0,50.0,10500
2021-03-29,50.0,50.0,50.0,50.0,50.0,1703800
2021-03-30,50.0,50.0,50.0,50.0,50.0,500
2021-04-01,50.0,50.0,50.0,50.0,50.0,800
2021-04-05,50.0,50.0,50.0,50.0,50.0,25300
2021-04-06,50.0,50.0,50.0,50.0,50.0,15400
2021-04-07,50.0,50.0,50.0,50.0,50.0,201800
