Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3290.0,3450.0,3280.0,3400.0,3259.761474609375,605900
2021-01-05,3400.0,3400.0,3370.0,3400.0,3259.761474609375,357100
2021-01-06,3400.0,3400.0,3370.0,3390.0,3250.174072265625,25700
2021-01-07,3390.0,3400.0,3330.0,3350.0,3211.823974609375,35300
2021-01-08,3370.0,3400.0,3370.0,3390.0,3250.174072265625,199700
2021-01-11,3400.0,3400.0,3390.0,3400.0,3259.761474609375,2725600
2021-01-12,3410.0,3410.0,3370.0,3370.0,3230.9990234375,353500
2021-01-13,3370.0,3400.0,3260.0,3300.0,3163.88623046875,273500
2021-01-14,3400.0,3400.0,3260.0,3270.0,3135.12353515625,123300
2021-01-15,3350.0,3350.0,3290.0,3310.0,3173.473876953125,17500
2021-01-18,3350.0,3400.0,3340.0,3340.0,3202.236328125,203800
2021-01-19,3400.0,3400.0,3330.0,3370.0,3230.9990234375,56600
2021-01-20,3310.0,3400.0,3310.0,3390.0,3250.174072265625,468800
2021-01-21,3390.0,3400.0,3380.0,3400.0,3259.761474609375,1560200
2021-01-22,3400.0,3400.0,3380.0,3380.0,3240.58642578125,238700
2021-01-25,3380.0,3380.0,3350.0,3370.0,3230.9990234375,27200
2021-01-26,3370.0,3370.0,3330.0,3340.0,3202.236328125,7100
2021-01-27,3370.0,3400.0,3370.0,3400.0,3259.761474609375,2124000
2021-01-28,3400.0,3400.0,3250.0,3350.0,3211.823974609375,91400
2021-01-29,3350.0,3390.0,3340.0,3370.0,3230.9990234375,52600
2021-02-01,3360.0,3390.0,3350.0,3370.0,3230.9990234375,169300
2021-02-02,3390.0,3400.0,3330.0,3390.0,3250.174072265625,59300
2021-02-03,3370.0,3400.0,3360.0,3380.0,3240.58642578125,923600
2021-02-04,3400.0,3400.0,3360.0,3390.0,3250.174072265625,34700
2021-02-05,3390.0,3420.0,3380.0,3400.0,3259.761474609375,1799500
2021-02-08,3400.0,3420.0,3380.0,3400.0,3259.761474609375,1567900
2021-02-09,3400.0,3400.0,3260.0,3360.0,3221.411376953125,223500
2021-02-10,3300.0,3390.0,3300.0,3370.0,3230.9990234375,8600
2021-02-11,3400.0,3400.0,3310.0,3350.0,3211.823974609375,95300
2021-02-15,3350.0,3370.0,3350.0,3350.0,3211.823974609375,19300
2021-02-16,3350.0,3380.0,3350.0,3350.0,3211.823974609375,26000
2021-02-17,3380.0,3390.0,3350.0,3350.0,3211.823974609375,21600
2021-02-18,3350.0,3490.0,3350.0,3400.0,3259.761474609375,419600
2021-02-19,3400.0,3410.0,3370.0,3400.0,3259.761474609375,95300
2021-02-22,3390.0,3400.0,3370.0,3390.0,3250.174072265625,543300
