Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,1460.0,1460.0,1450.0,1450.0,1450.0,171300
2021-12-02,1450.0,1455.0,1440.0,1450.0,1450.0,107900
2021-12-03,1450.0,1460.0,1445.0,1455.0,1455.0,95100
2021-12-06,1455.0,1460.0,1440.0,1455.0,1455.0,260300
2021-12-07,1455.0,1460.0,1455.0,1460.0,1460.0,80800
2021-12-08,1460.0,1475.0,1455.0,1470.0,1470.0,100300
2021-12-09,1470.0,1470.0,1455.0,1470.0,1470.0,72800
2021-12-10,1470.0,1480.0,1460.0,1465.0,1465.0,59400
2021-12-13,1470.0,1470.0,1450.0,1460.0,1460.0,233600
2021-12-14,1460.0,1460.0,1450.0,1455.0,1455.0,187800
2021-12-15,1455.0,1470.0,1455.0,1465.0,1465.0,207700
2021-12-16,1465.0,1465.0,1450.0,1450.0,1450.0,181800
2021-12-17,1455.0,1460.0,1445.0,1455.0,1455.0,99200
2021-12-20,1455.0,1455.0,1450.0,1455.0,1455.0,83600
2021-12-21,1450.0,1455.0,1450.0,1455.0,1455.0,36800
2021-12-22,1455.0,1465.0,1455.0,1455.0,1455.0,79500
2021-12-23,1455.0,1465.0,1450.0,1455.0,1455.0,238800
2021-12-24,1465.0,1465.0,1450.0,1455.0,1455.0,166500
2021-12-27,1455.0,1455.0,1445.0,1445.0,1445.0,127700
2021-12-28,1445.0,1445.0,1400.0,1435.0,1435.0,694500
2021-12-29,1435.0,1445.0,1425.0,1445.0,1445.0,109000
2021-12-30,1445.0,1455.0,1435.0,1455.0,1455.0,99900
2022-01-03,1455.0,1460.0,1440.0,1440.0,1440.0,119300
2022-01-04,1445.0,1455.0,1440.0,1455.0,1455.0,63700
2022-01-05,1455.0,1455.0,1435.0,1450.0,1450.0,195100
2022-01-06,1450.0,1450.0,1435.0,1445.0,1445.0,95200
2022-01-07,1445.0,1455.0,1440.0,1450.0,1450.0,62000
