Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,1090.0,1100.0,1090.0,1090.0,1090.0,6300
2021-12-02,1190.0,1190.0,1100.0,1150.0,1150.0,58200
2021-12-03,1190.0,1190.0,1090.0,1090.0,1090.0,87400
2021-12-06,1100.0,1130.0,1100.0,1130.0,1130.0,18400
2021-12-07,1130.0,1130.0,1130.0,1130.0,1130.0,200
2021-12-08,1130.0,1130.0,1100.0,1100.0,1100.0,44600
2021-12-09,1110.0,1120.0,1105.0,1110.0,1110.0,1900
2021-12-10,1120.0,1120.0,1120.0,1120.0,1120.0,44600
2021-12-13,1100.0,1100.0,1090.0,1090.0,1090.0,2000
2021-12-14,1130.0,1190.0,1130.0,1190.0,1190.0,3900
2021-12-15,1220.0,1350.0,1110.0,1230.0,1230.0,52100
2021-12-16,1230.0,1230.0,1215.0,1215.0,1215.0,1600
2021-12-17,1175.0,1175.0,1175.0,1175.0,1175.0,100
2021-12-20,1110.0,1110.0,1110.0,1110.0,1110.0,4000
2021-12-21,1110.0,1110.0,1060.0,1060.0,1060.0,7500
2021-12-22,1060.0,1150.0,1060.0,1150.0,1150.0,2200
2021-12-23,1150.0,1150.0,1150.0,1150.0,1150.0,16600
2021-12-24,1140.0,1145.0,1100.0,1100.0,1100.0,2300
2021-12-27,1100.0,1100.0,1060.0,1060.0,1060.0,11600
2021-12-28,1110.0,1130.0,1110.0,1130.0,1130.0,13700
2021-12-29,1130.0,1130.0,1120.0,1130.0,1130.0,5800
2021-12-30,1130.0,1130.0,1130.0,1130.0,1130.0,100
2022-01-03,1125.0,1140.0,1125.0,1140.0,1140.0,1300
2022-01-04,1070.0,1140.0,1070.0,1140.0,1140.0,1200
2022-01-05,1130.0,1165.0,1080.0,1165.0,1165.0,1700
2022-01-06,1165.0,1165.0,1165.0,1165.0,1165.0,0
2022-01-07,1165.0,1165.0,1165.0,1165.0,1165.0,100
