Date,Open,High,Low,Close,Adj Close,Volume
2021-02-08,8850.0,8850.0,8850.0,8850.0,8850.0,2600
2021-02-09,10600.0,10600.0,10600.0,10600.0,10600.0,4100
2021-02-10,12700.0,12700.0,12700.0,12700.0,12700.0,3400
2021-02-11,15225.0,15225.0,15225.0,15225.0,15225.0,118500
2021-02-15,16225.0,18250.0,16225.0,18250.0,18250.0,27300
2021-02-16,21725.0,21900.0,21600.0,21900.0,21900.0,155600
2021-02-17,26200.0,26275.0,26200.0,26275.0,26275.0,149400
2021-02-18,26750.0,31525.0,26750.0,31525.0,31525.0,390800
2021-02-19,32700.0,37825.0,29325.0,29325.0,29325.0,273600
2021-02-22,29350.0,29350.0,27275.0,27275.0,27275.0,44700
2021-02-23,26275.0,26275.0,25375.0,25375.0,25375.0,87600
2021-02-24,23600.0,23750.0,23600.0,23600.0,23600.0,45100
2021-02-25,22850.0,22850.0,21950.0,21950.0,21950.0,30800
2021-02-26,20425.0,20425.0,20425.0,20425.0,20425.0,38800
2021-03-01,19000.0,19000.0,19000.0,19000.0,19000.0,46900
2021-03-02,17675.0,17675.0,17675.0,17675.0,17675.0,18900
2021-03-03,16450.0,21200.0,16450.0,18775.0,18775.0,424800
2021-03-04,18800.0,20500.0,18250.0,18725.0,18725.0,92300
2021-03-05,18275.0,18275.0,17425.0,17425.0,17425.0,52100
2021-03-08,17425.0,17425.0,16225.0,16225.0,16225.0,21300
2021-03-09,15100.0,15900.0,15100.0,15475.0,15475.0,104200
2021-03-10,15475.0,15475.0,14400.0,14400.0,14400.0,13200
2021-03-12,14400.0,14400.0,13400.0,13400.0,13400.0,23400
2021-03-15,12800.0,12800.0,12475.0,12475.0,12475.0,19400
2021-03-16,12000.0,14950.0,11625.0,14950.0,14950.0,603200
2021-03-17,15200.0,17350.0,13925.0,13950.0,13950.0,606900
2021-03-18,13950.0,14000.0,12975.0,12975.0,12975.0,148200
2021-03-19,12975.0,12975.0,12075.0,12300.0,12300.0,78500
2021-03-22,12300.0,13675.0,12200.0,12475.0,12475.0,67800
2021-03-23,12700.0,12925.0,12300.0,12500.0,12500.0,43300
2021-03-24,12650.0,12675.0,12450.0,12500.0,12500.0,30600
2021-03-25,12300.0,12500.0,12050.0,12425.0,12425.0,22000
2021-03-26,12400.0,12425.0,12200.0,12300.0,12300.0,8300
2021-03-29,12300.0,12500.0,12000.0,12200.0,12200.0,34300
2021-03-30,12200.0,12200.0,11350.0,11875.0,11875.0,13300
2021-03-31,11875.0,11875.0,11150.0,11200.0,11200.0,9200
2021-04-01,11225.0,11500.0,11200.0,11225.0,11225.0,17400
2021-04-05,11225.0,12050.0,11225.0,11500.0,11500.0,13300
2021-04-06,11775.0,12200.0,11775.0,12075.0,12075.0,51500
2021-04-07,12150.0,12200.0,11950.0,12200.0,12200.0,33200
2021-04-08,12200.0,12300.0,12000.0,12300.0,12300.0,12700
2021-04-09,12300.0,12300.0,12100.0,12250.0,12250.0,7200
2021-04-12,12225.0,12225.0,11775.0,11975.0,11975.0,12400
2021-04-13,11975.0,11975.0,11500.0,11950.0,11950.0,9800
2021-04-14,12000.0,12300.0,11800.0,12000.0,12000.0,14500
2021-04-15,12000.0,12075.0,11800.0,12075.0,12075.0,8300
2021-04-16,12075.0,12350.0,12075.0,12200.0,12200.0,13400
2021-04-19,12200.0,12200.0,12000.0,12175.0,12175.0,3400
2021-04-20,12175.0,12175.0,12000.0,12150.0,12150.0,1700
2021-04-21,12175.0,12200.0,12100.0,12175.0,12175.0,13300
2021-04-22,12200.0,12275.0,11500.0,12200.0,12200.0,14800
2021-04-23,11950.0,12175.0,11950.0,12175.0,12175.0,5100
2021-04-26,12150.0,12150.0,11900.0,11950.0,11950.0,5000
2021-04-27,11950.0,12000.0,11600.0,12000.0,12000.0,9700
2021-04-28,12000.0,12000.0,11750.0,11950.0,11950.0,3800
2021-04-29,11950.0,12200.0,11850.0,12000.0,12000.0,10300
2021-04-30,12000.0,12050.0,11750.0,11750.0,11750.0,18600
2021-05-03,11750.0,12050.0,11600.0,11950.0,11950.0,12500
2021-05-04,11950.0,11950.0,11600.0,11900.0,11900.0,10100
2021-05-05,11875.0,11900.0,11600.0,11700.0,11700.0,8300
2021-05-06,11700.0,11950.0,11650.0,11650.0,11650.0,11900
2021-05-07,11650.0,11750.0,11650.0,11700.0,11700.0,1700
2021-05-10,11700.0,11700.0,11400.0,11675.0,11675.0,9400
2021-05-11,11675.0,11900.0,11500.0,11775.0,11775.0,7000
2021-05-17,11750.0,11775.0,11700.0,11775.0,11775.0,2000
2021-05-18,11750.0,11750.0,11000.0,11000.0,11000.0,3200
2021-05-19,11000.0,11600.0,10975.0,11250.0,11250.0,2100
2021-05-20,11250.0,11250.0,11000.0,11200.0,11200.0,4500
2021-05-21,11200.0,11200.0,11000.0,11200.0,11200.0,4500
2021-05-24,11200.0,11200.0,11000.0,11175.0,11175.0,2100
2021-05-25,11000.0,11150.0,10775.0,10825.0,10825.0,4700
2021-05-27,10825.0,11125.0,10775.0,11000.0,11000.0,3100
2021-05-28,10750.0,10925.0,10400.0,10925.0,10925.0,10100
2021-05-31,11175.0,11200.0,10950.0,11150.0,11150.0,4600
2021-06-02,11150.0,12000.0,11025.0,11600.0,11600.0,22300
2021-06-03,11800.0,12300.0,11350.0,11650.0,11650.0,83000
2021-06-04,11750.0,13975.0,11750.0,13975.0,13975.0,141100
2021-06-07,14825.0,16750.0,14650.0,16750.0,16750.0,86200
2021-06-08,18425.0,20100.0,18375.0,20100.0,20100.0,77600
2021-06-09,20550.0,23575.0,18700.0,18700.0,18700.0,485400
2021-06-10,18700.0,18700.0,17400.0,17500.0,17500.0,203300
2021-06-11,17600.0,21000.0,17600.0,21000.0,21000.0,229900
2021-06-14,22000.0,25200.0,22000.0,25200.0,25200.0,43200
2021-06-15,27700.0,30225.0,27700.0,30225.0,30225.0,129800
2021-06-16,30225.0,36250.0,30225.0,36250.0,36250.0,133400
2021-06-17,36325.0,43500.0,36275.0,40875.0,40875.0,908100
2021-06-18,41050.0,47000.0,38025.0,38800.0,38800.0,524400
2021-06-21,39000.0,39100.0,36100.0,36100.0,36100.0,57200
2021-06-22,34350.0,34350.0,33575.0,33575.0,33575.0,32400
2021-06-23,31500.0,31500.0,31225.0,31225.0,31225.0,29800
2021-06-24,30975.0,31000.0,29050.0,29050.0,29050.0,35600
2021-06-25,27475.0,31500.0,27025.0,27025.0,27025.0,495800
2021-06-28,27025.0,27025.0,25150.0,25150.0,25150.0,128700
2021-06-29,25000.0,25000.0,23400.0,23400.0,23400.0,90100
2021-06-30,23400.0,28075.0,21775.0,28075.0,28075.0,413700
2021-07-01,28500.0,33675.0,28500.0,33675.0,33675.0,303100
2021-07-02,34700.0,39925.0,34700.0,39225.0,39225.0,543900
2021-07-05,39225.0,42225.0,36500.0,36500.0,36500.0,304900
2021-07-06,36000.0,36250.0,33950.0,33950.0,33950.0,23300
2021-07-07,33950.0,39800.0,31575.0,38100.0,38100.0,325600
2021-07-08,38400.0,40225.0,35900.0,37100.0,37100.0,123700
2021-07-09,37000.0,37000.0,34900.0,35550.0,35550.0,40200
2021-07-12,35775.0,35850.0,33075.0,33075.0,33075.0,128200
2021-07-13,33075.0,33650.0,30875.0,30925.0,30925.0,51300
2021-07-14,30950.0,36500.0,30925.0,33000.0,33000.0,124700
2021-07-15,33300.0,35000.0,31750.0,32150.0,32150.0,67000
2021-07-16,32150.0,33200.0,32150.0,32300.0,32300.0,45000
2021-07-19,32300.0,32300.0,31150.0,31250.0,31250.0,25600
2021-07-21,31250.0,33000.0,30350.0,31500.0,31500.0,25500
2021-07-22,31500.0,32275.0,31500.0,31625.0,31625.0,15400
2021-07-23,31725.0,31825.0,31125.0,31425.0,31425.0,22900
2021-07-26,31425.0,31625.0,31000.0,31325.0,31325.0,20000
2021-07-27,31325.0,31500.0,31000.0,31000.0,31000.0,32800
2021-07-28,31300.0,31325.0,30100.0,30125.0,30125.0,29500
2021-07-29,30150.0,31000.0,30100.0,30100.0,30100.0,26200
2021-07-30,30100.0,30150.0,29400.0,29400.0,29400.0,29000
2021-08-02,29400.0,29400.0,27400.0,27450.0,27450.0,69600
2021-08-03,27450.0,28800.0,26650.0,28500.0,28500.0,53700
2021-08-04,28550.0,28850.0,27575.0,28425.0,28425.0,33600
2021-08-05,28425.0,28425.0,27500.0,27575.0,27575.0,16300
2021-08-06,27575.0,27575.0,26500.0,26975.0,26975.0,27900
2021-08-09,27025.0,27025.0,26450.0,26450.0,26450.0,17900
2021-08-10,26450.0,26450.0,25025.0,25075.0,25075.0,14500
2021-08-12,25100.0,29000.0,24500.0,27475.0,27475.0,49700
2021-08-13,27500.0,27500.0,26500.0,26500.0,26500.0,15400
2021-08-16,26500.0,26500.0,25100.0,25400.0,25400.0,12000
2021-08-18,25400.0,25400.0,25000.0,25025.0,25025.0,9700
2021-08-19,25025.0,25100.0,24525.0,24700.0,24700.0,19000
2021-08-20,24700.0,26900.0,24700.0,25150.0,25150.0,14700
2021-08-23,25150.0,26400.0,25100.0,25975.0,25975.0,9000
2021-08-24,26000.0,28525.0,26000.0,28500.0,28500.0,98400
2021-08-25,28900.0,32700.0,28900.0,32000.0,32000.0,178900
2021-08-26,32700.0,33400.0,29775.0,30225.0,30225.0,166700
2021-08-27,30225.0,30325.0,28975.0,29125.0,29125.0,30000
2021-08-30,29125.0,29200.0,27100.0,27100.0,27100.0,54900
2021-08-31,27100.0,28750.0,27100.0,27275.0,27275.0,18600
2021-09-01,27275.0,28350.0,27275.0,28100.0,28100.0,18400
2021-09-02,28150.0,28150.0,27000.0,27725.0,27725.0,9200
2021-09-03,27725.0,27725.0,26500.0,27375.0,27375.0,18400
2021-09-06,27350.0,27350.0,25500.0,26200.0,26200.0,21900
2021-09-07,26200.0,28000.0,26200.0,26800.0,26800.0,15900
2021-09-08,26750.0,27850.0,26000.0,26125.0,26125.0,18600
2021-09-09,26125.0,27300.0,26125.0,26500.0,26500.0,16100
2021-09-10,26550.0,26700.0,26225.0,26500.0,26500.0,5100
2021-09-13,26500.0,27025.0,26000.0,26025.0,26025.0,11400
2021-09-14,26025.0,26850.0,26025.0,26425.0,26425.0,10800
2021-09-15,26425.0,26750.0,26425.0,26575.0,26575.0,7300
2021-09-16,26575.0,26825.0,26425.0,26800.0,26800.0,4500
2021-09-17,26800.0,27900.0,26800.0,27050.0,27050.0,20600
2021-09-20,27050.0,27075.0,26400.0,27050.0,27050.0,8900
2021-09-21,27050.0,27050.0,26600.0,26600.0,26600.0,5400
2021-09-22,26600.0,26900.0,26400.0,26400.0,26400.0,4600
2021-09-23,26700.0,26700.0,26350.0,26350.0,26350.0,4900
2021-09-24,26350.0,26375.0,26325.0,26325.0,26325.0,4100
2021-09-27,26325.0,26500.0,26325.0,26350.0,26350.0,5400
2021-09-28,26350.0,26600.0,26350.0,26350.0,26350.0,4500
2021-09-29,26350.0,26500.0,26350.0,26475.0,26475.0,3300
2021-09-30,26475.0,26475.0,25800.0,26425.0,26425.0,5200
2021-10-01,26425.0,26800.0,26375.0,26375.0,26375.0,6800
2021-10-04,26125.0,26125.0,25500.0,25800.0,25800.0,17100
2021-10-05,25800.0,26000.0,25200.0,25925.0,25925.0,5100
2021-10-06,25900.0,25900.0,25000.0,25075.0,25075.0,6200
2021-10-07,25100.0,25675.0,25000.0,25675.0,25675.0,10000
2021-10-08,25575.0,25575.0,24925.0,25400.0,25400.0,6100
2021-10-11,25400.0,25400.0,24875.0,24875.0,24875.0,3500
2021-10-12,24875.0,25175.0,24400.0,25175.0,25175.0,28700
2021-10-13,25175.0,25175.0,24975.0,24975.0,24975.0,13300
2021-10-14,24975.0,24975.0,24250.0,24675.0,24675.0,33700
2021-10-15,24675.0,24675.0,24250.0,24525.0,24525.0,8700
2021-10-18,24525.0,25375.0,24500.0,25375.0,25375.0,5400
2021-10-19,25375.0,25375.0,24800.0,24875.0,24875.0,6000
2021-10-21,25000.0,25000.0,24500.0,24775.0,24775.0,6800
2021-10-22,24675.0,24875.0,24400.0,24875.0,24875.0,8400
2021-10-25,24875.0,25050.0,24800.0,24800.0,24800.0,2900
2021-10-26,24550.0,24800.0,24525.0,24800.0,24800.0,3400
