Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2150.0,2300.0,2150.0,2290.0,2290.0,22900
2021-01-05,2300.0,2420.0,2300.0,2420.0,2420.0,60800
2021-01-06,2450.0,2630.0,2450.0,2630.0,2630.0,239300
2021-01-07,2630.0,2630.0,2600.0,2630.0,2630.0,7400
2021-01-08,2620.0,2620.0,2450.0,2480.0,2480.0,27600
2021-01-11,2480.0,2480.0,2470.0,2480.0,2480.0,27400
2021-01-12,2470.0,2470.0,2400.0,2400.0,2400.0,8300
2021-01-13,2400.0,2400.0,2400.0,2400.0,2400.0,0
2021-01-14,2400.0,2400.0,2400.0,2400.0,2400.0,1000
2021-01-15,2300.0,2300.0,2290.0,2290.0,2290.0,200
2021-01-18,2290.0,2290.0,2130.0,2290.0,2290.0,506100
2021-01-19,2290.0,2290.0,2290.0,2290.0,2290.0,0
2021-01-20,2170.0,2270.0,2170.0,2170.0,2170.0,17800
2021-01-21,2150.0,2170.0,2150.0,2170.0,2170.0,500
2021-01-22,2170.0,2290.0,2170.0,2200.0,2200.0,32700
2021-01-25,2250.0,2250.0,2200.0,2220.0,2220.0,26100
2021-01-26,2200.0,2200.0,2200.0,2200.0,2200.0,700
2021-01-27,2190.0,2190.0,2100.0,2100.0,2100.0,1300
2021-01-28,2100.0,2100.0,2100.0,2100.0,2100.0,0
2021-01-29,2090.0,2090.0,1955.0,1955.0,1955.0,1000
2021-02-01,1855.0,1935.0,1830.0,1910.0,1910.0,1627400
2021-02-02,1910.0,1910.0,1905.0,1905.0,1905.0,400
2021-02-03,1905.0,1905.0,1905.0,1905.0,1905.0,400
2021-02-04,1900.0,1905.0,1800.0,1800.0,1800.0,2700
2021-02-05,1800.0,1970.0,1680.0,1680.0,1680.0,133300
2021-02-08,1680.0,1790.0,1600.0,1790.0,1790.0,3663500
2021-02-09,1790.0,1930.0,1790.0,1930.0,1930.0,3600
2021-02-10,1930.0,1990.0,1900.0,1990.0,1990.0,4400
2021-02-11,1950.0,2340.0,1950.0,2240.0,2240.0,2450000
2021-02-15,2250.0,2250.0,2120.0,2200.0,2200.0,156000
2021-02-16,2200.0,2240.0,2200.0,2230.0,2230.0,83200
2021-02-17,2230.0,2270.0,2200.0,2220.0,2220.0,174300
2021-02-18,2210.0,2210.0,2110.0,2210.0,2210.0,2100
2021-02-19,2220.0,2220.0,2210.0,2210.0,2210.0,46000
2021-02-22,2210.0,2210.0,2060.0,2070.0,2070.0,1304500
2021-02-23,2170.0,2170.0,2070.0,2070.0,2070.0,3900
2021-02-24,2060.0,2060.0,2060.0,2060.0,2060.0,24200
2021-02-25,2050.0,2190.0,2050.0,2050.0,2050.0,612400
2021-02-26,2050.0,2050.0,2000.0,2050.0,2050.0,1732600
2021-03-01,2050.0,2200.0,2000.0,2000.0,2000.0,24100
2021-03-02,2000.0,2110.0,2000.0,2110.0,2110.0,11060200
2021-03-03,2110.0,2250.0,2060.0,2140.0,2140.0,12900
2021-03-04,2250.0,2250.0,2150.0,2230.0,2230.0,5100
2021-03-05,2240.0,2240.0,2220.0,2220.0,2220.0,16900
2021-03-08,2200.0,2200.0,2200.0,2200.0,2200.0,30400
2021-03-09,2240.0,2240.0,2200.0,2200.0,2200.0,600
2021-03-10,2200.0,2240.0,2150.0,2150.0,2150.0,13700
2021-03-12,2150.0,2150.0,2150.0,2150.0,2150.0,400
2021-03-15,2150.0,2200.0,2150.0,2200.0,2200.0,6000
2021-03-16,2150.0,2150.0,2150.0,2150.0,2150.0,5100
2021-03-17,2150.0,2150.0,2060.0,2150.0,2150.0,68500
2021-03-18,2150.0,2150.0,2030.0,2030.0,2030.0,139500
2021-03-19,2040.0,2040.0,2030.0,2030.0,2030.0,400900
2021-03-22,2030.0,2030.0,2010.0,2020.0,2020.0,122100
2021-03-23,2020.0,2130.0,2000.0,2030.0,2030.0,80800
2021-03-24,1970.0,2130.0,1970.0,2100.0,2100.0,2200
2021-03-25,2100.0,2230.0,2100.0,2150.0,2150.0,1500
2021-03-26,2000.0,2220.0,2000.0,2200.0,2200.0,253500
2021-03-29,2200.0,2220.0,2050.0,2050.0,2050.0,105800
2021-03-30,2000.0,2100.0,1920.0,2080.0,2080.0,848800
2021-03-31,2120.0,2180.0,2050.0,2050.0,2050.0,30400
2021-04-01,2050.0,2050.0,1950.0,2050.0,2050.0,97000
2021-04-05,1950.0,2060.0,1950.0,2050.0,2050.0,499900
2021-04-06,2000.0,2390.0,2000.0,2090.0,2090.0,9757200
2021-04-07,2050.0,2300.0,2050.0,2280.0,2280.0,564900
2021-04-08,2300.0,2800.0,2280.0,2390.0,2390.0,722100
2021-04-09,2390.0,2390.0,2250.0,2390.0,2390.0,68200
2021-04-12,2400.0,2520.0,2280.0,2410.0,2410.0,61800
2021-04-13,2410.0,2520.0,2360.0,2480.0,2480.0,45300
2021-04-14,2450.0,2480.0,2380.0,2480.0,2480.0,76000
2021-04-15,2480.0,2480.0,2410.0,2480.0,2480.0,23400
2021-04-16,2480.0,2690.0,2400.0,2580.0,2580.0,44700
2021-04-19,2580.0,2710.0,2570.0,2630.0,2630.0,89500
2021-04-20,2640.0,2680.0,2610.0,2680.0,2680.0,107100
2021-04-21,2680.0,2700.0,2630.0,2700.0,2700.0,66600
2021-04-22,2700.0,2700.0,2530.0,2530.0,2530.0,129900
2021-04-23,2480.0,2520.0,2430.0,2480.0,2480.0,7100
2021-04-26,2480.0,2480.0,2310.0,2370.0,2370.0,20100
2021-04-27,2370.0,2370.0,2370.0,2370.0,2370.0,100
2021-04-28,2250.0,2340.0,2250.0,2340.0,2340.0,40700
2021-04-29,2350.0,2600.0,2260.0,2330.0,2330.0,14100
2021-04-30,2310.0,2430.0,2270.0,2430.0,2430.0,2500
2021-05-03,2430.0,2430.0,2300.0,2430.0,2430.0,243200
2021-05-04,2500.0,3030.0,2410.0,3030.0,3030.0,3040600
2021-05-05,3040.0,3520.0,2830.0,2860.0,2860.0,1919400
2021-05-06,2900.0,3180.0,2820.0,2900.0,2900.0,276600
2021-05-07,2900.0,3050.0,2750.0,2930.0,2930.0,1342100
2021-05-10,2980.0,3390.0,2980.0,3050.0,3050.0,2343700
2021-05-11,3050.0,3140.0,3000.0,3000.0,3000.0,682900
2021-05-17,3000.0,3030.0,2930.0,3020.0,3020.0,397400
2021-05-18,3020.0,3050.0,3000.0,3040.0,3040.0,208900
2021-05-19,3020.0,3800.0,3000.0,3730.0,3730.0,2384500
2021-05-20,3700.0,4660.0,3660.0,4660.0,4660.0,2309600
2021-05-21,4610.0,5375.0,4340.0,5000.0,5000.0,2303100
2021-05-24,5050.0,5600.0,4960.0,5250.0,5250.0,1509800
2021-05-25,5300.0,5300.0,4970.0,5150.0,5150.0,706900
2021-05-27,5150.0,5175.0,5000.0,5000.0,5000.0,1600100
2021-05-28,4990.0,5350.0,4990.0,5125.0,5125.0,2591400
2021-05-31,5125.0,5275.0,5125.0,5125.0,5125.0,439200
2021-06-02,5150.0,5275.0,5125.0,5250.0,5250.0,311400
2021-06-03,5275.0,5700.0,5250.0,5450.0,5450.0,1084300
2021-06-04,5550.0,6500.0,5550.0,6200.0,6200.0,3183200
2021-06-07,6200.0,6200.0,6200.0,6200.0,6200.0,0
2021-06-08,6150.0,6150.0,5775.0,5775.0,5775.0,390600
2021-06-09,5450.0,6075.0,5375.0,6075.0,6075.0,2620900
2021-06-10,6125.0,6700.0,5675.0,5750.0,5750.0,1064900
2021-06-11,5750.0,5750.0,5350.0,5350.0,5350.0,945500
2021-06-14,5275.0,5350.0,4980.0,4980.0,4980.0,1334200
2021-06-15,4980.0,5100.0,4840.0,5025.0,5025.0,412000
2021-06-16,5025.0,5025.0,4870.0,4920.0,4920.0,184100
2021-06-17,4920.0,5275.0,4880.0,5000.0,5000.0,500500
2021-06-18,5025.0,5050.0,4780.0,4850.0,4850.0,341200
2021-06-21,4850.0,5200.0,4840.0,5075.0,5075.0,1403200
2021-06-22,5150.0,5550.0,5125.0,5450.0,5450.0,923800
2021-06-23,5550.0,5650.0,5075.0,5500.0,5500.0,2519800
2021-06-24,5500.0,5850.0,5500.0,5800.0,5800.0,532400
2021-06-25,5850.0,5925.0,5600.0,5850.0,5850.0,657400
2021-06-28,5975.0,5975.0,5700.0,5775.0,5775.0,246300
2021-06-29,5775.0,5775.0,5625.0,5700.0,5700.0,194900
2021-06-30,5525.0,5825.0,5500.0,5750.0,5750.0,507500
2021-07-01,5750.0,5800.0,5550.0,5800.0,5800.0,305800
2021-07-02,5800.0,5875.0,5650.0,5775.0,5775.0,296800
2021-07-05,5800.0,5800.0,5600.0,5750.0,5750.0,251800
2021-07-06,5750.0,6250.0,5750.0,6250.0,6250.0,2079100
2021-07-07,6250.0,6525.0,6125.0,6500.0,6500.0,1614800
2021-07-08,6525.0,6950.0,6500.0,6700.0,6700.0,826800
2021-07-09,6700.0,7225.0,6700.0,6900.0,6900.0,888000
2021-07-12,7000.0,7000.0,6800.0,6900.0,6900.0,274400
2021-07-13,6950.0,7150.0,6850.0,7150.0,7150.0,500100
2021-07-14,7175.0,7450.0,7025.0,7425.0,7425.0,451100
2021-07-15,7425.0,7800.0,7425.0,7550.0,7550.0,890500
2021-07-16,7550.0,7550.0,7025.0,7025.0,7025.0,2015500
2021-07-19,6800.0,7000.0,6550.0,6550.0,6550.0,479400
2021-07-21,6450.0,6725.0,6100.0,6600.0,6600.0,30666600
2021-07-22,6700.0,7125.0,6675.0,7100.0,7100.0,2377900
2021-07-23,7150.0,7575.0,6950.0,7575.0,7575.0,1680400
2021-07-26,7600.0,7950.0,7325.0,7325.0,7325.0,2211800
2021-07-27,7350.0,7925.0,7350.0,7850.0,7850.0,1339600
2021-07-28,7875.0,8075.0,7625.0,7800.0,7800.0,2057100
2021-07-29,7800.0,8050.0,7600.0,8025.0,8025.0,4053900
