Date,Open,High,Low,Close,Adj Close,Volume
2021-08-12,304.0,304.0,300.0,300.0,300.0,4093400
2021-08-13,280.0,354.0,280.0,328.0,328.0,240776200
2021-08-16,328.0,336.0,306.0,306.0,306.0,43194800
2021-08-18,292.0,338.0,288.0,290.0,290.0,83094000
2021-08-19,304.0,314.0,280.0,288.0,288.0,25551400
2021-08-20,288.0,300.0,288.0,292.0,292.0,13728800
2021-08-23,298.0,320.0,292.0,308.0,308.0,47942300
2021-08-24,308.0,336.0,308.0,326.0,326.0,88332500
2021-08-25,332.0,336.0,310.0,312.0,312.0,39139100
2021-08-26,312.0,326.0,294.0,306.0,306.0,33444100
2021-08-27,306.0,316.0,302.0,302.0,302.0,11906200
2021-08-30,304.0,312.0,294.0,298.0,298.0,12783000
2021-08-31,300.0,320.0,292.0,310.0,310.0,48147400
2021-09-01,312.0,314.0,298.0,302.0,302.0,14927600
2021-09-02,302.0,314.0,298.0,306.0,306.0,20798300
2021-09-03,310.0,312.0,298.0,300.0,300.0,10126500
2021-09-06,302.0,308.0,300.0,302.0,302.0,8050000
2021-09-07,304.0,306.0,298.0,302.0,302.0,9985100
2021-09-08,306.0,324.0,300.0,316.0,316.0,84883400
2021-09-09,320.0,394.0,316.0,394.0,394.0,458996700
2021-09-10,406.0,488.0,396.0,444.0,444.0,447609500
2021-09-13,444.0,520.0,414.0,480.0,480.0,414044900
2021-09-14,482.0,505.0,456.0,462.0,462.0,85835700
2021-09-15,464.0,510.0,462.0,510.0,510.0,133172300
2021-09-16,515.0,535.0,480.0,480.0,480.0,101175800
2021-09-17,484.0,500.0,466.0,470.0,470.0,36338800
2021-09-20,472.0,490.0,450.0,464.0,464.0,44450000
2021-09-21,464.0,486.0,456.0,474.0,474.0,38767900
2021-09-22,476.0,490.0,466.0,472.0,472.0,34287200
2021-09-23,474.0,478.0,460.0,462.0,462.0,16502200
2021-09-24,462.0,474.0,430.0,438.0,438.0,37636000
2021-09-27,438.0,438.0,408.0,408.0,408.0,28105900
2021-09-28,402.0,408.0,380.0,380.0,380.0,31155800
2021-09-29,374.0,458.0,354.0,444.0,444.0,263170100
2021-09-30,448.0,470.0,422.0,422.0,422.0,135987000
2021-10-01,422.0,434.0,394.0,394.0,394.0,30189000
2021-10-04,394.0,410.0,374.0,386.0,386.0,19087600
2021-10-05,376.0,396.0,372.0,390.0,390.0,12688300
2021-10-06,392.0,414.0,382.0,388.0,388.0,35113500
2021-10-07,370.0,434.0,370.0,434.0,434.0,142640800
2021-10-08,438.0,438.0,404.0,406.0,406.0,44200200
2021-10-11,404.0,408.0,388.0,388.0,388.0,6730300
2021-10-12,388.0,426.0,384.0,406.0,406.0,47401000
2021-10-13,408.0,412.0,388.0,400.0,400.0,13117100
2021-10-14,396.0,410.0,392.0,396.0,396.0,7912800
2021-10-15,396.0,432.0,396.0,424.0,424.0,92878000
2021-10-18,424.0,434.0,410.0,418.0,418.0,28328100
2021-10-19,418.0,436.0,418.0,422.0,422.0,32617100
2021-10-21,424.0,434.0,412.0,412.0,412.0,17174400
2021-10-22,414.0,420.0,390.0,394.0,394.0,16984800
2021-10-25,396.0,416.0,392.0,404.0,404.0,18640600
2021-10-26,165.78330993652344,169.86663818359375,164.1499786376953,165.78330993652344,165.78330993652344,25823024
2021-10-27,408.0,426.0,408.0,426.0,426.0,45145300
2021-10-28,428.0,448.0,400.0,406.0,406.0,62365900
2021-10-29,406.0,422.0,406.0,408.0,408.0,19355100
2021-11-01,167.41664123535156,176.39996337890625,166.5999755859375,173.13330078125,173.13330078125,96650465
2021-11-02,174.76663208007812,175.5832977294922,168.23330688476562,168.23330688476562,168.23330688476562,37276904
2021-11-03,167.41664123535156,178.03330993652344,166.5999755859375,171.49996948242188,171.49996948242188,133474552
2021-11-04,172.31663513183594,173.94996643066406,169.0499725341797,171.49996948242188,171.49996948242188,28273718
2021-11-05,173.13330078125,173.13330078125,166.5999755859375,167.41664123535156,167.41664123535156,36072740
2021-11-08,166.5999755859375,171.49996948242188,155.98330688476562,156.7999725341797,156.7999725341797,123979857
2021-11-09,160.0,210.0,160.0,210.0,210.0,10786400
2021-11-10,260.0,262.0,260.0,262.0,262.0,4320800
2021-11-11,290.0,326.0,282.0,326.0,326.0,104378800
2021-11-12,328.0,328.0,304.0,304.0,304.0,7364300
2021-11-15,284.0,284.0,284.0,284.0,284.0,2226100
2021-11-16,266.0,266.0,266.0,266.0,266.0,2226700
2021-11-17,248.0,248.0,248.0,248.0,248.0,2018900
2021-11-18,232.0,232.0,232.0,232.0,232.0,16713800
2021-11-19,216.0,216.0,216.0,216.0,216.0,26854800
2021-11-22,202.0,202.0,202.0,202.0,202.0,7411700
2021-11-23,188.0,188.0,188.0,188.0,188.0,10578100
