Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,212.0,214.0,208.0,208.0,208.0,814400
2021-12-02,208.0,214.0,208.0,208.0,208.0,2056800
2021-12-03,212.0,216.0,210.0,214.0,214.0,711700
2021-12-06,214.0,216.0,208.0,214.0,214.0,1002400
2021-12-07,214.0,216.0,210.0,210.0,210.0,589300
2021-12-08,210.0,214.0,202.0,210.0,210.0,1918700
2021-12-09,212.0,212.0,206.0,212.0,212.0,465100
2021-12-10,212.0,212.0,206.0,210.0,210.0,521200
2021-12-13,210.0,212.0,206.0,210.0,210.0,526100
2021-12-14,212.0,216.0,206.0,208.0,208.0,1110400
2021-12-15,210.0,210.0,206.0,210.0,210.0,460100
2021-12-16,210.0,212.0,206.0,208.0,208.0,1051600
2021-12-17,210.0,210.0,204.0,206.0,206.0,804100
2021-12-20,206.0,208.0,204.0,206.0,206.0,423700
2021-12-21,206.0,206.0,202.0,206.0,206.0,687200
2021-12-22,206.0,208.0,202.0,206.0,206.0,597500
2021-12-23,206.0,208.0,202.0,206.0,206.0,960900
2021-12-24,206.0,206.0,204.0,206.0,206.0,236000
2021-12-27,206.0,208.0,202.0,208.0,208.0,674300
2021-12-28,208.0,214.0,200.0,210.0,210.0,2765300
2021-12-29,210.0,212.0,208.0,210.0,210.0,672800
2021-12-30,210.0,212.0,204.0,204.0,204.0,784800
2022-01-03,204.0,208.0,202.0,204.0,204.0,1763000
2022-01-04,206.0,208.0,204.0,206.0,206.0,335600
2022-01-05,206.0,208.0,204.0,206.0,206.0,349000
2022-01-06,204.0,206.0,202.0,204.0,204.0,759300
2022-01-07,204.0,208.0,202.0,206.0,206.0,464100
