Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,400.0,404.0,384.0,394.0,390.47760009765625,2985300
2021-01-05,394.0,396.0,380.0,396.0,392.459716796875,2730700
2021-01-06,396.0,440.0,396.0,408.0,404.3524475097656,5321500
2021-01-07,408.0,422.0,406.0,414.0,410.2987976074219,2856800
2021-01-08,414.0,416.0,398.0,398.0,394.44183349609375,2887400
2021-01-11,398.0,398.0,386.0,388.0,384.53125,2790400
2021-01-12,388.0,388.0,366.0,370.0,366.6921691894531,3156900
2021-01-13,370.0,372.0,354.0,354.0,350.835205078125,3583000
2021-01-14,354.0,354.0,338.0,348.0,344.88885498046875,3227000
2021-01-15,348.0,372.0,344.0,360.0,356.78155517578125,2582100
2021-01-18,360.0,366.0,352.0,360.0,356.78155517578125,2541600
2021-01-19,360.0,362.0,342.0,348.0,344.88885498046875,2104900
2021-01-20,348.0,358.0,338.0,338.0,334.9782409667969,3208100
2021-01-21,338.0,360.0,338.0,348.0,344.88885498046875,3073400
2021-01-22,350.0,368.0,328.0,348.0,344.88885498046875,3326800
2021-01-25,348.0,348.0,324.0,336.0,332.9961242675781,2490900
2021-01-26,336.0,338.0,328.0,330.0,327.0497741699219,2128800
2021-01-27,330.0,330.0,308.0,308.0,305.2464599609375,4771000
2021-01-28,298.0,308.0,292.0,298.0,295.3358459472656,3519800
2021-01-29,298.0,306.0,278.0,300.0,297.3179626464844,3365600
2021-02-01,296.0,324.0,290.0,316.0,313.1749267578125,3462800
2021-02-02,316.0,326.0,314.0,322.0,319.12127685546875,2208400
2021-02-03,322.0,328.0,318.0,328.0,325.0676574707031,2171500
2021-02-04,328.0,328.0,318.0,318.0,315.15704345703125,1984600
2021-02-05,318.0,326.0,318.0,326.0,323.0855407714844,2146900
2021-02-08,326.0,330.0,326.0,328.0,325.0676574707031,2004200
2021-02-09,328.0,332.0,320.0,324.0,321.1033935546875,2077100
2021-02-10,324.0,326.0,320.0,324.0,321.1033935546875,2671500
2021-02-11,324.0,324.0,318.0,322.0,319.12127685546875,1905400
2021-02-15,322.0,328.0,316.0,322.0,319.12127685546875,2036600
2021-02-16,322.0,326.0,320.0,326.0,323.0855407714844,2105500
2021-02-17,326.0,326.0,318.0,318.0,315.15704345703125,2051300
2021-02-18,318.0,324.0,314.0,324.0,321.1033935546875,2161900
2021-02-19,324.0,340.0,302.0,326.0,323.0855407714844,3429100
2021-02-22,326.0,328.0,322.0,326.0,323.0855407714844,2172700
2021-02-23,326.0,330.0,320.0,328.0,325.0676574707031,1985100
2021-02-24,328.0,328.0,318.0,324.0,321.1033935546875,1966800
2021-02-25,324.0,326.0,320.0,326.0,323.0855407714844,1937400
2021-02-26,324.0,324.0,312.0,320.0,317.13916015625,2288300
2021-03-01,320.0,320.0,316.0,320.0,317.13916015625,1980900
2021-03-02,320.0,320.0,318.0,320.0,317.13916015625,2087000
2021-03-03,320.0,322.0,310.0,318.0,315.15704345703125,2352900
2021-03-04,318.0,318.0,308.0,314.0,311.19281005859375,2374300
2021-03-05,314.0,316.0,306.0,306.0,303.26434326171875,2380000
2021-03-08,306.0,310.0,302.0,310.0,307.22857666015625,2356600
2021-03-09,310.0,310.0,302.0,310.0,307.22857666015625,2014400
2021-03-10,310.0,324.0,308.0,322.0,319.12127685546875,2262200
2021-03-12,322.0,324.0,318.0,322.0,319.12127685546875,2001600
2021-03-15,322.0,322.0,316.0,320.0,317.13916015625,1922600
2021-03-16,320.0,322.0,316.0,322.0,319.12127685546875,1959900
2021-03-17,322.0,332.0,318.0,324.0,321.1033935546875,2231400
2021-03-18,322.0,324.0,316.0,318.0,315.15704345703125,2016600
2021-03-19,316.0,320.0,312.0,318.0,315.15704345703125,1981100
2021-03-22,316.0,322.0,314.0,322.0,319.12127685546875,2366500
2021-03-23,322.0,368.0,320.0,354.0,350.835205078125,9802900
2021-03-24,354.0,358.0,330.0,334.0,331.0140075683594,4832700
2021-03-25,332.0,334.0,316.0,316.0,313.1749267578125,3824200
2021-03-26,316.0,336.0,316.0,330.0,327.0497741699219,2857800
2021-03-29,330.0,330.0,314.0,316.0,313.1749267578125,2760900
2021-03-30,316.0,320.0,314.0,318.0,315.15704345703125,2236200
2021-03-31,318.0,320.0,312.0,314.0,311.19281005859375,2018900
2021-04-01,314.0,314.0,304.0,304.0,301.2821960449219,2616400
2021-04-05,304.0,308.0,298.0,300.0,297.3179626464844,2676800
2021-04-06,300.0,302.0,296.0,300.0,297.3179626464844,2615200
2021-04-07,300.0,310.0,300.0,310.0,307.22857666015625,2093300
2021-04-08,310.0,320.0,306.0,318.0,315.15704345703125,2535400
2021-04-09,318.0,318.0,310.0,316.0,313.1749267578125,1866100
2021-04-12,316.0,316.0,306.0,314.0,311.19281005859375,2558100
2021-04-13,314.0,316.0,306.0,314.0,311.19281005859375,2687100
2021-04-14,312.0,318.0,312.0,318.0,315.15704345703125,1967800
2021-04-15,318.0,380.0,318.0,362.0,358.763671875,9380300
2021-04-16,362.0,364.0,340.0,340.0,336.9603576660156,4014800
2021-04-19,340.0,374.0,340.0,352.0,348.85308837890625,3631700
2021-04-20,352.0,352.0,344.0,346.0,342.90673828125,1875400
2021-04-21,346.0,346.0,326.0,344.0,340.9245910644531,2120900
2021-04-22,344.0,346.0,332.0,342.0,338.9424743652344,2193900
2021-04-23,342.0,344.0,328.0,344.0,340.9245910644531,3059900
2021-04-26,344.0,346.0,336.0,336.0,332.9961242675781,2190400
2021-04-27,336.0,338.0,330.0,338.0,334.9782409667969,2294900
2021-04-28,338.0,344.0,332.0,332.0,329.0318908691406,2548200
2021-04-29,328.0,334.0,328.0,334.0,331.0140075683594,1977800
2021-04-30,334.0,340.0,332.0,338.0,334.9782409667969,2889500
2021-05-03,338.0,370.0,338.0,348.0,344.88885498046875,4708900
2021-05-04,348.0,358.0,348.0,354.0,350.835205078125,1313100
2021-05-05,352.0,354.0,342.0,352.0,348.85308837890625,1173200
