Date,Open,High,Low,Close,Adj Close,Volume
2021-03-03,70.0,93.0,68.0,93.0,93.0,1271102500
2021-03-04,103.0,125.0,103.0,125.0,125.0,2010773700
2021-03-05,125.0,125.0,125.0,125.0,125.0,0
2021-03-08,135.0,151.0,117.0,117.0,117.0,1385186300
2021-03-09,109.0,116.0,109.0,109.0,109.0,31364000
2021-03-10,102.0,102.0,102.0,102.0,102.0,18216600
2021-03-12,95.0,118.0,95.0,100.0,100.0,1116597400
2021-03-15,100.0,106.0,96.0,96.0,96.0,216964200
2021-03-16,90.0,98.0,90.0,90.0,90.0,274995700
2021-03-17,90.0,102.0,84.0,102.0,102.0,1050781300
2021-03-18,102.0,104.0,95.0,95.0,95.0,350122900
2021-03-19,95.0,96.0,90.0,91.0,91.0,199378400
2021-03-22,91.0,94.0,85.0,85.0,85.0,203697800
2021-03-23,89.0,92.0,81.0,83.0,83.0,384685100
2021-03-24,84.0,92.0,80.0,89.0,89.0,303511600
2021-03-25,89.0,90.0,83.0,83.0,83.0,97865000
2021-03-26,81.0,85.0,80.0,83.0,83.0,67168800
2021-03-29,83.0,86.0,81.0,82.0,82.0,42730400
2021-03-30,82.0,87.0,80.0,81.0,81.0,92455100
2021-03-31,81.0,84.0,76.0,80.0,80.0,77337200
2021-04-01,80.0,81.0,79.0,81.0,81.0,27247900
2021-04-05,81.0,83.0,78.0,78.0,78.0,73459000
2021-04-06,78.0,79.0,73.0,73.0,73.0,127942200
2021-04-07,73.0,98.0,70.0,95.0,95.0,864859900
2021-04-08,97.0,104.0,91.0,94.0,94.0,671838200
2021-04-09,95.0,98.0,90.0,91.0,91.0,248680800
2021-04-12,91.0,103.0,91.0,95.0,95.0,474178500
2021-04-13,96.0,97.0,90.0,91.0,91.0,125196500
2021-04-14,91.0,94.0,89.0,90.0,90.0,114209300
2021-04-15,91.0,92.0,88.0,89.0,89.0,95556900
2021-04-16,89.0,92.0,88.0,88.0,88.0,104938400
2021-04-19,88.0,90.0,86.0,87.0,87.0,52239700
2021-04-20,87.0,89.0,84.0,88.0,88.0,68786000
2021-04-21,88.0,90.0,86.0,88.0,88.0,54453900
2021-04-22,87.0,89.0,85.0,86.0,86.0,53374600
2021-04-23,86.0,87.0,83.0,83.0,83.0,44591600
2021-04-26,82.0,87.0,82.0,85.0,85.0,68106500
2021-04-27,85.0,87.0,83.0,84.0,84.0,43087300
2021-04-28,84.0,89.0,83.0,85.0,85.0,94800500
2021-04-29,85.0,89.0,84.0,88.0,88.0,176509600
2021-04-30,88.0,92.0,86.0,87.0,87.0,142281700
2021-05-03,87.0,90.0,85.0,87.0,87.0,105556800
2021-05-04,87.0,91.0,87.0,90.0,90.0,203501700
2021-05-05,91.0,97.0,89.0,97.0,97.0,288200000
2021-05-06,97.0,99.0,91.0,93.0,93.0,250206500
2021-05-07,92.0,95.0,90.0,91.0,91.0,125228100
2021-05-10,91.0,93.0,88.0,90.0,90.0,94278300
2021-05-11,90.0,91.0,88.0,90.0,90.0,75634100
2021-05-17,90.0,91.0,85.0,85.0,85.0,96919900
2021-05-18,84.0,87.0,83.0,85.0,85.0,91379500
2021-05-19,85.0,88.0,84.0,87.0,87.0,106990400
2021-05-20,87.0,91.0,86.0,90.0,90.0,121686900
2021-05-21,90.0,120.0,89.0,112.0,112.0,1617300900
2021-05-24,112.0,133.0,112.0,125.0,125.0,1481299500
2021-05-25,125.0,128.0,117.0,120.0,120.0,621771000
2021-05-27,127.0,162.0,124.0,162.0,162.0,1737423500
2021-05-28,165.0,208.0,153.0,165.0,165.0,2886433500
2021-05-31,168.0,189.0,166.0,184.0,184.0,1077192600
2021-06-02,187.0,195.0,180.0,192.0,192.0,580037400
2021-06-03,192.0,252.0,192.0,242.0,242.0,1949836800
2021-06-04,242.0,294.0,242.0,294.0,294.0,2164031700
2021-06-07,300.0,366.0,300.0,366.0,366.0,1453546200
2021-06-08,380.0,450.0,342.0,368.0,368.0,1807935700
2021-06-09,370.0,416.0,366.0,410.0,410.0,1529052000
2021-06-10,410.0,410.0,410.0,410.0,410.0,0
2021-06-11,412.0,430.0,382.0,386.0,386.0,692118800
2021-06-14,392.0,426.0,362.0,376.0,376.0,916306500
2021-06-15,376.0,382.0,350.0,350.0,350.0,409991700
2021-06-16,340.0,340.0,326.0,326.0,326.0,33978000
2021-06-17,304.0,304.0,304.0,304.0,304.0,41319900
2021-06-18,284.0,350.0,284.0,322.0,322.0,1044135200
2021-06-21,322.0,334.0,300.0,316.0,316.0,545793000
2021-06-22,330.0,356.0,324.0,342.0,342.0,693405100
2021-06-23,350.0,358.0,320.0,320.0,320.0,370457400
2021-06-24,320.0,332.0,300.0,302.0,302.0,327175800
2021-06-25,302.0,324.0,300.0,304.0,304.0,367337300
2021-06-28,308.0,310.0,284.0,284.0,284.0,266879300
2021-06-29,286.0,296.0,266.0,274.0,274.0,294485200
2021-06-30,276.0,304.0,264.0,276.0,276.0,503595800
2021-07-01,278.0,282.0,266.0,272.0,272.0,148403900
2021-07-02,272.0,290.0,268.0,282.0,282.0,395110200
2021-07-05,282.0,286.0,274.0,276.0,276.0,153403300
2021-07-06,278.0,296.0,274.0,286.0,286.0,314627600
2021-07-07,286.0,314.0,286.0,300.0,300.0,661065900
2021-07-08,302.0,304.0,290.0,292.0,292.0,242957100
2021-07-09,294.0,296.0,276.0,284.0,284.0,152136800
2021-07-12,286.0,286.0,274.0,276.0,276.0,82785600
2021-07-13,276.0,300.0,262.0,276.0,276.0,459729900
2021-07-14,276.0,282.0,266.0,274.0,274.0,128723200
2021-07-15,278.0,290.0,274.0,278.0,278.0,184348700
2021-07-16,280.0,286.0,272.0,274.0,274.0,101763500
2021-07-19,276.0,286.0,270.0,276.0,276.0,158532900
2021-07-21,278.0,336.0,276.0,336.0,336.0,694686800
2021-07-22,342.0,380.0,328.0,346.0,346.0,3157779400
2021-07-23,348.0,362.0,342.0,346.0,346.0,901292100
2021-07-26,350.0,374.0,346.0,374.0,374.0,907644200
2021-07-27,380.0,394.0,366.0,376.0,376.0,1016793600
2021-07-28,380.0,386.0,368.0,370.0,370.0,475832100
2021-07-29,372.0,374.0,360.0,360.0,360.0,456364500
2021-07-30,364.0,370.0,356.0,358.0,358.0,295147100
2021-08-02,360.0,446.0,358.0,442.0,442.0,1791714400
2021-08-03,446.0,498.0,432.0,484.0,484.0,2074880900
2021-08-04,486.0,520.0,476.0,505.0,505.0,1166733100
2021-08-05,510.0,550.0,496.0,520.0,520.0,771900200
2021-08-06,525.0,630.0,515.0,610.0,610.0,1512779500
2021-08-09,620.0,630.0,570.0,570.0,570.0,933111700
2021-08-10,570.0,570.0,535.0,535.0,535.0,526431000
2021-08-12,530.0,560.0,498.0,498.0,498.0,658712400
2021-08-13,498.0,498.0,464.0,464.0,464.0,303069100
2021-08-16,440.0,456.0,432.0,432.0,432.0,213757800
2021-08-18,402.0,432.0,402.0,402.0,402.0,737745300
2021-08-19,378.0,390.0,374.0,374.0,374.0,498758100
2021-08-20,374.0,412.0,350.0,404.0,404.0,1587960100
2021-08-23,412.0,428.0,406.0,420.0,420.0,686874500
2021-08-24,424.0,494.0,408.0,468.0,468.0,1421816100
2021-08-25,476.0,500.0,452.0,468.0,468.0,1443394200
2021-08-26,470.0,472.0,436.0,436.0,436.0,526686700
2021-08-27,432.0,462.0,410.0,436.0,436.0,517973800
2021-08-30,438.0,462.0,434.0,450.0,450.0,544409500
2021-08-31,454.0,456.0,442.0,444.0,444.0,295713400
2021-09-01,448.0,460.0,436.0,440.0,440.0,412178800
2021-09-02,440.0,444.0,410.0,410.0,410.0,463975800
2021-09-03,418.0,418.0,382.0,382.0,382.0,451809200
2021-09-06,382.0,412.0,362.0,390.0,390.0,737422800
2021-09-07,392.0,402.0,380.0,380.0,380.0,232803800
2021-09-08,382.0,388.0,354.0,354.0,354.0,311049000
2021-09-09,342.0,358.0,322.0,334.0,334.0,340760000
2021-09-10,334.0,354.0,328.0,348.0,348.0,317765200
2021-09-13,348.0,358.0,340.0,352.0,352.0,197455800
2021-09-14,350.0,354.0,330.0,332.0,332.0,230558400
2021-09-15,332.0,338.0,328.0,330.0,330.0,120637000
2021-09-16,330.0,340.0,322.0,330.0,330.0,161426800
2021-09-17,330.0,332.0,320.0,328.0,328.0,112831100
2021-09-20,328.0,328.0,320.0,322.0,322.0,95637100
2021-09-21,322.0,324.0,314.0,320.0,320.0,86627600
2021-09-22,320.0,322.0,314.0,314.0,314.0,149701700
2021-09-23,314.0,320.0,296.0,300.0,300.0,346308700
2021-09-24,298.0,310.0,280.0,280.0,280.0,621503000
2021-09-27,290.0,290.0,262.0,280.0,280.0,624156900
2021-09-28,280.0,298.0,262.0,268.0,268.0,768885200
2021-09-29,266.0,278.0,252.0,278.0,278.0,369826600
2021-09-30,280.0,282.0,266.0,266.0,266.0,256086700
2021-10-01,262.0,270.0,260.0,264.0,264.0,134768200
2021-10-04,266.0,286.0,262.0,280.0,280.0,375380100
