Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,288.31658935546875,290.2516174316406,280.5765686035156,286.381591796875,286.25244140625,554932
2021-01-05,288.31658935546875,290.2516174316406,286.381591796875,288.31658935546875,288.1865539550781,456328
2021-01-06,288.31658935546875,290.2516174316406,280.5765686035156,288.31658935546875,288.1865539550781,81033
2021-01-07,290.2516174316406,359.9119873046875,288.31658935546875,359.9119873046875,359.7496643066406,13381941
2021-01-08,379.2621154785156,448.9224853515625,379.2621154785156,416.0273132324219,415.8396911621094,11999830
2021-01-11,417.9623107910156,419.8973388671875,387.00213623046875,387.00213623046875,386.8276062011719,1907999
2021-01-12,377.32708740234375,377.32708740234375,359.9119873046875,359.9119873046875,359.7496643066406,813948
2021-01-13,334.7568664550781,381.1971130371094,334.7568664550781,354.1069641113281,353.947265625,3219310
2021-01-14,354.1069641113281,367.65203857421875,332.82183837890625,350.2369384765625,350.0789794921875,2516988
2021-01-15,359.9119873046875,359.9119873046875,344.4319152832031,346.3669128417969,346.2107238769531,441237
2021-01-18,346.3669128417969,429.5723876953125,334.7568664550781,340.5618896484375,340.4082946777344,7144456
2021-01-19,340.5618896484375,404.417236328125,338.62689208984375,342.49688720703125,342.3424377441406,5850510
2021-01-20,342.49688720703125,369.5870361328125,342.49688720703125,344.4319152832031,344.2765808105469,2989440
2021-01-21,344.4319152832031,357.97698974609375,342.49688720703125,344.4319152832031,344.2765808105469,2336524
2021-01-22,344.4319152832031,354.1069641113281,338.62689208984375,342.49688720703125,342.3424377441406,1054257
2021-01-25,342.49688720703125,356.0419616699219,327.0168151855469,350.2369384765625,350.0789794921875,2114096
2021-01-26,350.2369384765625,359.9119873046875,340.5618896484375,354.1069641113281,353.947265625,2932800
2021-01-27,357.97698974609375,359.9119873046875,338.62689208984375,342.49688720703125,342.3424377441406,2165052
2021-01-28,342.49688720703125,357.97698974609375,321.2117919921875,325.081787109375,324.9351806640625,1595650
2021-01-29,323.14678955078125,350.2369384765625,309.6017150878906,315.40673828125,315.2644958496094,1114309
2021-02-01,317.3417663574219,338.62689208984375,309.6017150878906,328.9518127441406,328.803466796875,285786
2021-02-02,330.8868408203125,342.49688720703125,315.40673828125,317.3417663574219,317.19866943359375,538291
2021-02-03,317.3417663574219,342.49688720703125,309.6017150878906,321.2117919921875,321.0669250488281,1346555
2021-02-04,327.0168151855469,340.5618896484375,309.6017150878906,313.47174072265625,313.33038330078125,1654047
2021-02-05,315.40673828125,323.14678955078125,311.5367126464844,319.2767639160156,319.1327819824219,909142
2021-02-08,330.8868408203125,398.6122131347656,330.8868408203125,398.6122131347656,398.4324645996094,6584769
2021-02-09,425.7023620605469,483.752685546875,371.5220642089844,400.5472106933594,400.3665771484375,11204072
2021-02-10,404.417236328125,410.2222595214844,388.9371643066406,396.67718505859375,396.498291015625,1773633
2021-02-11,396.67718505859375,404.417236328125,387.00213623046875,396.67718505859375,396.498291015625,823561
2021-02-15,396.67718505859375,406.3522644042969,385.067138671875,390.8721618652344,390.6958923339844,803096
2021-02-16,396.67718505859375,402.48223876953125,383.1321105957031,402.48223876953125,402.30072021484375,831623
2021-02-17,402.48223876953125,503.102783203125,387.00213623046875,503.102783203125,502.8758850097656,11612131
2021-02-18,522.452880859375,619.2034301757812,468.2725830078125,479.8826599121094,479.666259765625,23792426
2021-02-19,479.8826599121094,479.8826599121094,446.98748779296875,452.7925109863281,452.58831787109375,7412878
2021-02-22,452.7925109863281,546.6405029296875,452.7925109863281,507.9403076171875,507.71124267578125,12175539
2021-02-23,517.6153564453125,633.7160034179688,507.9403076171875,633.7160034179688,633.4302368164062,44754583
2021-02-24,730.466552734375,788.516845703125,677.2537841796875,783.6793212890625,783.325927734375,85419267
2021-02-25,783.6793212890625,783.6793212890625,783.6793212890625,783.6793212890625,783.325927734375,0
2021-02-26,783.6793212890625,977.180419921875,730.466552734375,807.8670043945312,807.502685546875,136715520
2021-03-01,822.3795776367188,919.1300659179688,803.0294799804688,822.3795776367188,822.0087280273438,87351453
2021-03-02,827.2171020507812,861.0797729492188,769.166748046875,778.841796875,778.4905395507812,123373579
2021-03-03,778.841796875,880.4298706054688,778.841796875,788.516845703125,788.1612548828125,156060426
2021-03-04,793.3543701171875,841.7296752929688,735.3040771484375,749.816650390625,749.478515625,59854241
2021-03-05,754.6541748046875,764.3292236328125,701.44140625,701.44140625,701.1250610351562,39106036
2021-03-08,657.9036254882812,749.816650390625,653.0661010742188,657.9036254882812,657.60693359375,44237274
