Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,11200.0,11200.0,11200.0,11200.0,11200.0,300
2021-12-02,11200.0,11200.0,11200.0,11200.0,11200.0,1000
2021-12-03,11200.0,11200.0,11200.0,11200.0,11200.0,200
2021-12-07,11200.0,11200.0,11200.0,11200.0,11200.0,0
2021-12-08,11000.0,11300.0,11000.0,11300.0,11300.0,500
2021-12-09,11200.0,11300.0,11200.0,11300.0,11300.0,4000
2021-12-10,11300.0,11300.0,11300.0,11300.0,11300.0,0
2021-12-13,11300.0,13000.0,11300.0,13000.0,13000.0,1400
2021-12-14,13000.0,13000.0,12100.0,12100.0,12100.0,3900
2021-12-15,12000.0,12000.0,11975.0,11975.0,11975.0,200
2021-12-16,11975.0,11975.0,11975.0,11975.0,11975.0,0
2021-12-17,11300.0,11300.0,11150.0,11150.0,11150.0,1100
2021-12-20,11150.0,11150.0,10800.0,10800.0,10800.0,600
2021-12-21,10800.0,10800.0,10800.0,10800.0,10800.0,300
2021-12-22,10800.0,10800.0,10800.0,10800.0,10800.0,0
2021-12-27,10800.0,11000.0,10800.0,11000.0,11000.0,1500
2021-12-28,10975.0,11200.0,10975.0,11200.0,11200.0,300
2021-12-29,11200.0,11775.0,11200.0,11775.0,11775.0,1800
2021-12-30,11750.0,11750.0,11750.0,11750.0,11750.0,1200
2022-01-03,11775.0,11775.0,11775.0,11775.0,11775.0,100
2022-01-04,11775.0,11775.0,11775.0,11775.0,11775.0,0
2022-01-05,11400.0,11775.0,11400.0,11775.0,11775.0,1300
