Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2530.0,2530.0,2530.0,2530.0,2530.0,3300
2021-01-05,2520.0,2520.0,2520.0,2520.0,2520.0,1000
2021-01-06,2520.0,2550.0,2510.0,2510.0,2510.0,28900
2021-01-07,2500.0,2500.0,2480.0,2480.0,2480.0,4900
2021-01-08,2480.0,2500.0,2350.0,2350.0,2350.0,51700
2021-01-11,2300.0,2300.0,2200.0,2300.0,2300.0,5600
2021-01-12,2300.0,2350.0,2270.0,2330.0,2330.0,51400
2021-01-13,2330.0,2330.0,2180.0,2250.0,2250.0,15500
2021-01-14,2250.0,2250.0,2200.0,2200.0,2200.0,42500
2021-01-15,2200.0,2200.0,2100.0,2200.0,2200.0,4000
2021-01-18,2200.0,2240.0,2200.0,2240.0,2240.0,595600
2021-01-19,2240.0,2250.0,2200.0,2200.0,2200.0,2800
2021-01-20,2200.0,2200.0,2100.0,2100.0,2100.0,1500
2021-01-21,2100.0,2150.0,2100.0,2150.0,2150.0,23300
2021-01-22,2180.0,2180.0,2180.0,2180.0,2180.0,2500
2021-01-25,2180.0,2180.0,2180.0,2180.0,2180.0,500
2021-01-26,2170.0,2200.0,2170.0,2200.0,2200.0,6100
2021-01-27,2200.0,2200.0,2200.0,2200.0,2200.0,0
2021-01-28,2200.0,2200.0,2200.0,2200.0,2200.0,600
2021-02-01,2170.0,2200.0,2170.0,2200.0,2200.0,2800
2021-02-02,2200.0,2220.0,2200.0,2210.0,2210.0,10700
2021-02-03,2210.0,2250.0,2210.0,2250.0,2250.0,4500
2021-02-04,2250.0,2250.0,2250.0,2250.0,2250.0,1000
2021-02-05,2250.0,2250.0,2250.0,2250.0,2250.0,0
2021-02-08,2250.0,2250.0,2230.0,2230.0,2230.0,3800
2021-02-09,2080.0,2080.0,2080.0,2080.0,2080.0,1000
2021-02-10,2080.0,2150.0,2000.0,2000.0,2000.0,52300
2021-02-11,2000.0,2070.0,1985.0,2050.0,2050.0,395200
2021-02-15,2050.0,2110.0,2020.0,2110.0,2110.0,291000
2021-02-16,2060.0,2110.0,2050.0,2110.0,2110.0,7700
2021-02-17,2110.0,2110.0,2100.0,2100.0,2100.0,2400
2021-02-18,2100.0,2100.0,2100.0,2100.0,2100.0,0
2021-02-22,2010.0,2150.0,2010.0,2150.0,2150.0,240900
2021-02-23,2050.0,2090.0,2000.0,2000.0,2000.0,20600
2021-02-24,1975.0,2100.0,1930.0,2100.0,2100.0,343800
2021-02-25,2050.0,2050.0,2000.0,2030.0,2030.0,8000
2021-02-26,1980.0,2000.0,1980.0,2000.0,2000.0,11700
2021-03-01,1955.0,2000.0,1955.0,2000.0,2000.0,13300
2021-03-02,1930.0,1995.0,1930.0,1995.0,1995.0,13300
2021-03-03,1995.0,1995.0,1995.0,1995.0,1995.0,0
2021-03-04,1975.0,1995.0,1970.0,1995.0,1995.0,18200
2021-03-05,1975.0,1995.0,1975.0,1995.0,1995.0,11400
2021-03-08,1975.0,2100.0,1975.0,2100.0,2100.0,71600
2021-03-09,2050.0,2070.0,1995.0,2070.0,2070.0,9400
2021-03-10,2020.0,2070.0,1940.0,2070.0,2070.0,16500
2021-03-12,2020.0,2020.0,2000.0,2000.0,2000.0,2700
2021-03-15,1975.0,2050.0,1975.0,2050.0,2050.0,40100
2021-03-16,1990.0,2020.0,1990.0,2020.0,2020.0,12800
2021-03-17,1990.0,2010.0,1990.0,2010.0,2010.0,8700
2021-03-18,1990.0,1990.0,1990.0,1990.0,1990.0,300
2021-03-19,1990.0,2100.0,1990.0,2100.0,2100.0,42200
2021-03-22,2040.0,2050.0,2040.0,2050.0,2050.0,3600
2021-03-23,2020.0,2020.0,2020.0,2020.0,2020.0,100
2021-03-24,2020.0,2020.0,2020.0,2020.0,2020.0,0
2021-03-29,2000.0,2020.0,2000.0,2020.0,2020.0,10100
2021-04-01,2090.0,2090.0,2090.0,2090.0,2090.0,30000
2021-04-05,2090.0,2090.0,2090.0,2090.0,2090.0,0
2021-04-06,1950.0,1950.0,1950.0,1950.0,1950.0,1000
2021-04-07,1925.0,2080.0,1925.0,2080.0,2080.0,66900
2021-04-08,2050.0,2050.0,2050.0,2050.0,2050.0,900
2021-04-09,2000.0,2050.0,2000.0,2050.0,2050.0,21300
2021-04-12,2050.0,2050.0,2050.0,2050.0,2050.0,0
2021-04-13,2000.0,2050.0,2000.0,2050.0,2050.0,20100
2021-04-14,2000.0,2050.0,2000.0,2050.0,2050.0,20200
2021-04-15,2000.0,2000.0,2000.0,2000.0,2000.0,500
2021-04-16,1990.0,2000.0,1990.0,2000.0,2000.0,6700
2021-04-19,2100.0,2100.0,2100.0,2100.0,2100.0,46300
2021-04-20,2070.0,2070.0,2070.0,2070.0,2070.0,100
2021-04-21,2070.0,2070.0,2070.0,2070.0,2070.0,0
2021-04-26,2040.0,2070.0,2040.0,2070.0,2070.0,9200
2021-04-27,2040.0,2040.0,2040.0,2040.0,2040.0,2300
2021-04-28,2020.0,2020.0,1900.0,2000.0,2000.0,1400
2021-04-29,2000.0,2000.0,2000.0,2000.0,2000.0,0
2021-05-04,1980.0,1980.0,1980.0,1980.0,1980.0,1400
2021-05-05,1980.0,1980.0,1980.0,1980.0,1980.0,0
2021-05-06,1960.0,1960.0,1920.0,1920.0,1920.0,300
2021-05-07,2000.0,2000.0,2000.0,2000.0,2000.0,41000
2021-05-10,1970.0,1970.0,1970.0,1970.0,1970.0,100
2021-05-11,2000.0,2000.0,2000.0,2000.0,2000.0,20500
2021-05-17,2000.0,2000.0,2000.0,2000.0,2000.0,100
2021-05-21,1980.0,1980.0,1980.0,1980.0,1980.0,100
2021-05-24,2000.0,2000.0,2000.0,2000.0,2000.0,11500
2021-05-27,2000.0,2000.0,2000.0,2000.0,2000.0,300
2021-05-31,1860.0,2000.0,1860.0,2000.0,2000.0,525900
2021-06-02,1995.0,2000.0,1995.0,2000.0,2000.0,942900
2021-06-03,1985.0,1995.0,1985.0,1995.0,1995.0,873600
