Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,4090.0,4180.0,4070.0,4080.0,4080.0,163457900
2021-12-02,4060.0,4220.0,4060.0,4200.0,4200.0,139281800
2021-12-03,4210.0,4220.0,4170.0,4170.0,4170.0,93227100
2021-12-06,4200.0,4220.0,4110.0,4110.0,4110.0,106610000
2021-12-07,4190.0,4230.0,4160.0,4230.0,4230.0,182048000
2021-12-08,4250.0,4250.0,4170.0,4210.0,4210.0,143230200
2021-12-09,4220.0,4220.0,4160.0,4190.0,4190.0,90471500
2021-12-10,4130.0,4160.0,4130.0,4130.0,4130.0,122999200
2021-12-13,4170.0,4200.0,4160.0,4160.0,4160.0,86848900
2021-12-14,4150.0,4160.0,4130.0,4130.0,4130.0,100110000
2021-12-15,4150.0,4230.0,4140.0,4200.0,4200.0,124522800
2021-12-16,4220.0,4220.0,4120.0,4140.0,4140.0,136646600
2021-12-17,4090.0,4140.0,4090.0,4110.0,4110.0,153165400
2021-12-20,4070.0,4130.0,4060.0,4120.0,4120.0,89198900
2021-12-21,4100.0,4120.0,4080.0,4080.0,4080.0,109561800
2021-12-22,4100.0,4110.0,4050.0,4050.0,4050.0,104738000
2021-12-23,4090.0,4110.0,4060.0,4100.0,4100.0,72736800
2021-12-24,4100.0,4120.0,4050.0,4070.0,4070.0,59795000
2021-12-27,4070.0,4110.0,4060.0,4060.0,4060.0,65491200
2021-12-28,4090.0,4110.0,4070.0,4090.0,4090.0,52952500
2021-12-29,4090.0,4100.0,4070.0,4080.0,4080.0,27676500
2021-12-30,4080.0,4140.0,4060.0,4110.0,4110.0,146989400
2022-01-03,4120.0,4190.0,4090.0,4180.0,4180.0,90842500
2022-01-04,4200.0,4210.0,4160.0,4160.0,4160.0,93950000
2022-01-05,4180.0,4230.0,4130.0,4210.0,4210.0,174376400
2022-01-06,4240.0,4240.0,4140.0,4160.0,4160.0,137280000
2022-01-07,4170.0,4200.0,4150.0,4190.0,4190.0,101275000
