Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,244.0,278.0,244.0,256.0,209.9199981689453,91800
2021-01-05,256.0,256.0,246.0,252.0,206.63999938964844,14800
2021-01-06,246.0,256.0,246.0,246.0,201.72000122070312,51100
2021-01-07,230.0,256.0,230.0,252.0,206.63999938964844,103900
2021-01-08,252.0,252.0,238.0,252.0,206.63999938964844,800
2021-01-11,252.0,260.0,236.0,250.0,205.0,413000
2021-01-12,244.0,268.0,242.0,262.0,214.83999633789062,64800
2021-01-13,262.0,274.0,254.0,260.0,213.1999969482422,130000
2021-01-14,260.0,260.0,252.0,254.0,208.27999877929688,15700
2021-01-15,252.0,260.0,250.0,260.0,213.1999969482422,6400
2021-01-18,260.0,264.0,256.0,256.0,209.9199981689453,9400
2021-01-19,264.0,316.0,250.0,278.0,227.95999145507812,99300
2021-01-20,278.0,300.0,260.0,268.0,219.75999450683594,74600
2021-01-21,286.0,300.0,252.0,272.0,223.0399932861328,13400
2021-01-22,272.0,272.0,254.0,254.0,208.27999877929688,300700
2021-01-25,254.0,268.0,248.0,262.0,214.83999633789062,36100
2021-01-26,248.0,276.0,246.0,254.0,208.27999877929688,104800
2021-01-27,254.0,254.0,246.0,254.0,208.27999877929688,9700
2021-01-28,252.0,252.0,238.0,238.0,195.16000366210938,155700
2021-01-29,240.0,260.0,240.0,246.0,201.72000122070312,7000
2021-02-01,246.0,246.0,232.0,244.0,200.0800018310547,55000
2021-02-02,262.0,262.0,242.0,250.0,205.0,31100
2021-02-03,258.0,258.0,238.0,258.0,211.55999755859375,2200
2021-02-04,246.0,258.0,246.0,258.0,211.55999755859375,600
2021-02-05,256.0,256.0,246.0,246.0,201.72000122070312,1800
2021-02-08,246.0,258.0,244.0,254.0,208.27999877929688,1900
2021-02-09,254.0,260.0,246.0,246.0,201.72000122070312,8500
2021-02-10,260.0,260.0,248.0,254.0,208.27999877929688,3500
2021-02-11,260.0,260.0,252.0,254.0,208.27999877929688,1500
