Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,308.0,308.0,308.0,308.0,308.0,300
2021-01-05,300.0,310.0,300.0,310.0,310.0,3600
2021-01-06,292.0,310.0,292.0,310.0,310.0,500
2021-01-07,310.0,310.0,292.0,308.0,308.0,46500
2021-01-08,292.0,310.0,292.0,308.0,308.0,7900
2021-01-11,308.0,308.0,288.0,308.0,308.0,26400
2021-01-12,308.0,328.0,308.0,316.0,316.0,67200
2021-01-13,316.0,316.0,300.0,302.0,302.0,12400
2021-01-14,302.0,318.0,298.0,316.0,316.0,12300
2021-01-15,316.0,316.0,310.0,316.0,316.0,2400
2021-01-18,316.0,316.0,304.0,316.0,316.0,2500
2021-01-19,316.0,316.0,312.0,316.0,316.0,1200
2021-01-20,304.0,308.0,304.0,308.0,308.0,5700
2021-01-21,304.0,316.0,304.0,316.0,316.0,14300
2021-01-22,304.0,316.0,304.0,316.0,316.0,500
2021-01-25,316.0,316.0,298.0,316.0,316.0,600
2021-01-26,308.0,308.0,308.0,308.0,308.0,500
2021-01-27,308.0,312.0,308.0,312.0,312.0,300
2021-01-28,312.0,312.0,312.0,312.0,312.0,0
2021-01-29,300.0,340.0,300.0,340.0,340.0,2800
2021-02-01,330.0,330.0,318.0,328.0,328.0,12400
2021-02-02,328.0,328.0,308.0,308.0,308.0,3800
2021-02-03,308.0,328.0,306.0,328.0,328.0,2200
2021-02-04,308.0,328.0,308.0,328.0,328.0,1000
2021-02-05,330.0,330.0,306.0,310.0,310.0,5000
2021-02-08,310.0,328.0,310.0,310.0,310.0,1800
2021-02-09,310.0,328.0,310.0,328.0,328.0,2900
2021-02-10,308.0,318.0,308.0,318.0,318.0,2300
2021-02-11,306.0,328.0,300.0,328.0,328.0,2400
2021-02-15,328.0,328.0,326.0,326.0,326.0,1300
2021-02-16,308.0,350.0,308.0,350.0,350.0,2500
2021-02-17,328.0,340.0,328.0,340.0,340.0,5000
2021-02-18,340.0,340.0,340.0,340.0,340.0,0
2021-02-22,340.0,340.0,318.0,336.0,336.0,4000
2021-02-23,336.0,336.0,316.0,336.0,336.0,1000
2021-02-24,336.0,336.0,314.0,332.0,332.0,21000
2021-02-25,330.0,348.0,330.0,348.0,348.0,26500
2021-02-26,344.0,344.0,344.0,344.0,344.0,3400
2021-03-01,344.0,344.0,344.0,344.0,344.0,19000
2021-03-02,324.0,344.0,324.0,344.0,344.0,2100
2021-03-03,344.0,344.0,344.0,344.0,344.0,0
2021-03-04,340.0,340.0,334.0,334.0,334.0,1200
2021-03-05,334.0,334.0,334.0,334.0,334.0,0
2021-03-08,334.0,334.0,334.0,334.0,334.0,1500
2021-03-12,334.0,334.0,334.0,334.0,334.0,100
2021-03-15,332.0,332.0,332.0,332.0,332.0,1800
2021-03-16,332.0,332.0,332.0,332.0,332.0,100
2021-03-17,310.0,316.0,310.0,310.0,310.0,3500
2021-03-18,310.0,320.0,300.0,320.0,320.0,4900
2021-03-19,320.0,394.0,320.0,386.0,386.0,32200
2021-03-22,386.0,406.0,384.0,386.0,386.0,17200
2021-03-23,394.0,394.0,370.0,370.0,370.0,900
2021-03-24,390.0,390.0,360.0,360.0,360.0,2900
2021-03-25,380.0,394.0,360.0,368.0,368.0,4200
2021-03-26,410.0,410.0,368.0,368.0,368.0,400
2021-03-29,368.0,388.0,344.0,370.0,370.0,23100
2021-03-30,346.0,372.0,346.0,372.0,372.0,4800
2021-03-31,370.0,372.0,348.0,360.0,360.0,2500
2021-04-01,360.0,394.0,338.0,388.0,388.0,2600
2021-04-05,388.0,388.0,366.0,366.0,366.0,7300
2021-04-06,366.0,366.0,358.0,358.0,358.0,200
2021-04-07,338.0,366.0,338.0,366.0,366.0,5700
2021-04-08,366.0,372.0,342.0,342.0,342.0,76300
2021-04-09,342.0,342.0,342.0,342.0,342.0,600
2021-04-12,342.0,360.0,320.0,358.0,358.0,20500
2021-04-13,358.0,358.0,338.0,340.0,340.0,26100
2021-04-14,340.0,346.0,328.0,346.0,346.0,6600
2021-04-15,344.0,344.0,322.0,344.0,344.0,33400
2021-04-16,324.0,342.0,324.0,326.0,326.0,14800
2021-04-19,328.0,334.0,306.0,330.0,330.0,11700
2021-04-20,328.0,328.0,320.0,328.0,328.0,500
2021-04-21,326.0,326.0,306.0,324.0,324.0,3900
2021-04-22,318.0,324.0,302.0,302.0,302.0,5100
2021-04-23,316.0,346.0,302.0,342.0,342.0,44100
2021-04-26,342.0,342.0,322.0,336.0,336.0,17400
2021-04-27,332.0,332.0,332.0,332.0,332.0,500
2021-04-28,320.0,328.0,310.0,328.0,328.0,7900
2021-04-29,322.0,328.0,322.0,328.0,328.0,20700
2021-04-30,320.0,324.0,306.0,324.0,324.0,36700
2021-05-03,324.0,324.0,324.0,324.0,324.0,100
2021-05-04,304.0,324.0,304.0,324.0,324.0,700
2021-05-05,320.0,320.0,320.0,320.0,320.0,7100
2021-05-06,300.0,320.0,300.0,320.0,320.0,200
2021-05-07,318.0,318.0,312.0,318.0,318.0,5700
2021-05-10,316.0,346.0,316.0,346.0,346.0,173600
2021-05-11,348.0,348.0,330.0,332.0,332.0,172800
2021-05-17,316.0,330.0,312.0,326.0,326.0,214200
2021-05-18,320.0,326.0,320.0,326.0,326.0,163300
2021-05-19,310.0,324.0,304.0,324.0,324.0,208400
2021-05-20,316.0,324.0,316.0,324.0,324.0,202700
