Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,21000.0,21400.0,20750.0,20900.0,20900.0,3340500
2021-12-02,21050.0,21950.0,21000.0,21875.0,21875.0,5238600
2021-12-03,21875.0,21950.0,21425.0,21550.0,21550.0,1862100
2021-12-06,21575.0,21650.0,21175.0,21500.0,21500.0,1554400
2021-12-07,21475.0,21525.0,20925.0,21000.0,21000.0,2650400
2021-12-08,21250.0,21250.0,20800.0,20825.0,20825.0,1567400
2021-12-09,21000.0,21400.0,20750.0,20750.0,20750.0,2093100
2021-12-10,20750.0,20825.0,20075.0,20100.0,20100.0,3488000
2021-12-13,20250.0,20550.0,20200.0,20225.0,20225.0,1205800
2021-12-14,20200.0,20375.0,19750.0,20325.0,20325.0,2238100
2021-12-15,20375.0,20775.0,20075.0,20325.0,20325.0,2508100
2021-12-16,20425.0,20575.0,19950.0,20000.0,20000.0,1976500
2021-12-17,20250.0,20675.0,20250.0,20675.0,20675.0,2974200
2021-12-20,20675.0,20675.0,20000.0,20025.0,20025.0,1943300
2021-12-21,20075.0,20500.0,20075.0,20400.0,20400.0,1192600
2021-12-22,20500.0,20675.0,20150.0,20150.0,20150.0,1422700
2021-12-23,20200.0,20350.0,20000.0,20050.0,20050.0,1118400
2021-12-24,20025.0,20250.0,19875.0,20100.0,20100.0,1108800
2021-12-27,20150.0,20200.0,20050.0,20150.0,20150.0,584700
2021-12-28,20150.0,21450.0,20150.0,21375.0,21375.0,4824700
2021-12-29,21350.0,21400.0,21025.0,21125.0,21125.0,1474700
2021-12-30,21050.0,21050.0,20275.0,20400.0,20400.0,2800400
2022-01-03,19350.0,19875.0,19325.0,19625.0,19625.0,6248000
2022-01-04,19650.0,19975.0,19625.0,19925.0,19925.0,3148100
2022-01-05,20150.0,20725.0,20000.0,20050.0,20050.0,3537100
2022-01-06,20050.0,20100.0,19550.0,19625.0,19625.0,3597300
2022-01-07,19900.0,20375.0,19700.0,20025.0,20025.0,4142100
