Date,Open,High,Low,Close,Adj Close,Volume
2021-03-19,550.0,575.0,540.0,555.0,523.5848999023438,1618900
2021-03-22,555.0,575.0,555.0,560.0,528.3018798828125,1454600
2021-03-23,560.0,575.0,550.0,560.0,528.3018798828125,449600
2021-03-24,560.0,570.0,535.0,540.0,509.4339599609375,586500
2021-03-25,540.0,545.0,520.0,520.0,490.5660400390625,769200
2021-03-26,520.0,550.0,515.0,535.0,504.71697998046875,1043000
2021-03-29,545.0,550.0,530.0,535.0,504.71697998046875,479300
2021-03-30,540.0,560.0,505.0,545.0,514.1509399414062,1070300
2021-03-31,545.0,545.0,510.0,510.0,481.132080078125,1314300
2021-04-01,500.0,515.0,476.0,476.0,449.0566101074219,4731200
2021-04-05,484.0,484.0,444.0,468.0,441.5094299316406,2245800
2021-04-06,468.0,480.0,468.0,476.0,449.0566101074219,1278600
2021-04-07,480.0,490.0,476.0,482.0,454.71697998046875,1661400
2021-04-08,482.0,488.0,480.0,488.0,460.3773498535156,378000
2021-04-09,492.0,492.0,482.0,484.0,456.603759765625,457200
2021-04-12,484.0,486.0,474.0,474.0,447.1697998046875,1605000
2021-04-13,472.0,474.0,460.0,468.0,441.5094299316406,1164400
2021-04-14,468.0,480.0,468.0,478.0,450.9433898925781,224800
2021-04-15,478.0,484.0,478.0,478.0,450.9433898925781,363300
2021-04-16,478.0,484.0,474.0,480.0,452.8301696777344,566200
2021-04-19,480.0,488.0,480.0,484.0,456.603759765625,597000
2021-04-20,486.0,486.0,480.0,482.0,454.71697998046875,159800
2021-04-21,482.0,486.0,480.0,480.0,452.8301696777344,418600
2021-04-22,480.0,480.0,474.0,476.0,449.0566101074219,1302800
2021-04-23,476.0,482.0,474.0,482.0,454.71697998046875,770000
2021-04-26,482.0,520.0,480.0,510.0,481.132080078125,2019900
2021-04-27,515.0,520.0,494.0,500.0,471.6981201171875,1203800
2021-04-28,500.0,515.0,500.0,515.0,485.84906005859375,1535400
2021-04-29,515.0,520.0,500.0,505.0,476.41510009765625,925800
2021-04-30,515.0,535.0,505.0,520.0,490.5660400390625,2347700
2021-05-03,540.0,540.0,510.0,515.0,485.84906005859375,1581200
2021-05-04,515.0,530.0,505.0,515.0,485.84906005859375,1170000
2021-05-05,515.0,540.0,515.0,530.0,500.0,2025600
2021-05-06,530.0,540.0,525.0,530.0,500.0,1528200
2021-05-07,530.0,530.0,494.0,510.0,481.132080078125,11931000
2021-05-10,510.0,535.0,498.0,530.0,500.0,21177900
2021-05-11,505.0,505.0,494.0,500.0,500.0,4303700
