Date,Open,High,Low,Close,Adj Close,Volume
2021-03-16,775.0,775.0,775.0,775.0,775.0,500
2021-03-17,775.0,800.0,770.0,800.0,800.0,10900
2021-03-18,800.0,800.0,800.0,800.0,800.0,100
2021-03-19,800.0,800.0,760.0,765.0,765.0,400
2021-03-22,765.0,780.0,765.0,780.0,780.0,1108400
2021-03-23,780.0,780.0,730.0,775.0,775.0,25500
2021-03-24,775.0,775.0,775.0,775.0,775.0,900
2021-03-25,775.0,800.0,725.0,785.0,785.0,1214200
2021-03-26,790.0,790.0,745.0,780.0,780.0,4100
2021-03-29,780.0,790.0,780.0,785.0,785.0,8300
2021-03-30,785.0,785.0,745.0,785.0,785.0,20300
2021-03-31,785.0,785.0,735.0,750.0,750.0,4800
2021-04-01,750.0,800.0,750.0,785.0,785.0,1247100
2021-04-05,785.0,785.0,785.0,785.0,785.0,400
2021-04-06,785.0,785.0,785.0,785.0,785.0,200
2021-04-07,785.0,795.0,745.0,745.0,745.0,1500
2021-04-08,745.0,745.0,740.0,740.0,740.0,1400
2021-04-09,740.0,740.0,740.0,740.0,740.0,900
2021-04-12,730.0,730.0,730.0,730.0,730.0,200
2021-04-13,695.0,750.0,695.0,750.0,750.0,3800
2021-04-14,750.0,750.0,700.0,750.0,750.0,1800
2021-04-15,750.0,800.0,750.0,800.0,800.0,26800
2021-04-16,800.0,800.0,800.0,800.0,800.0,3300
2021-04-19,800.0,800.0,765.0,770.0,770.0,800
2021-04-20,770.0,805.0,765.0,805.0,805.0,11400
2021-04-21,805.0,805.0,765.0,800.0,800.0,3800
2021-04-23,800.0,800.0,765.0,800.0,800.0,4800
2021-04-26,800.0,800.0,745.0,785.0,785.0,49500
2021-04-27,785.0,785.0,735.0,755.0,755.0,2200
2021-04-28,755.0,755.0,705.0,710.0,710.0,600
2021-04-29,710.0,725.0,710.0,710.0,710.0,1900
2021-04-30,710.0,710.0,710.0,710.0,710.0,100
2021-05-03,710.0,710.0,710.0,710.0,710.0,1700
2021-05-04,710.0,710.0,710.0,710.0,710.0,500
2021-05-06,750.0,785.0,750.0,785.0,785.0,2300
2021-05-07,790.0,800.0,775.0,785.0,785.0,1000
2021-05-10,780.0,785.0,750.0,760.0,760.0,14000
2021-05-11,810.0,815.0,710.0,770.0,770.0,13000
2021-05-17,780.0,780.0,725.0,755.0,755.0,800
2021-05-18,755.0,755.0,705.0,720.0,720.0,600
2021-05-19,770.0,770.0,680.0,680.0,680.0,8600
2021-05-20,685.0,685.0,635.0,675.0,675.0,5200
2021-05-21,675.0,675.0,630.0,630.0,630.0,3900
2021-05-24,630.0,630.0,630.0,630.0,630.0,2600
2021-05-25,630.0,630.0,625.0,625.0,625.0,400
2021-05-27,625.0,625.0,625.0,625.0,625.0,300
2021-05-28,630.0,630.0,625.0,625.0,625.0,1200
2021-05-31,625.0,625.0,625.0,625.0,625.0,200
2021-06-02,640.0,650.0,640.0,650.0,650.0,5400
2021-06-03,650.0,650.0,610.0,610.0,610.0,1600
2021-06-04,610.0,650.0,605.0,605.0,605.0,87200
2021-06-07,605.0,605.0,565.0,565.0,565.0,10500
2021-06-08,565.0,565.0,530.0,530.0,530.0,15300
2021-06-09,500.0,530.0,500.0,505.0,505.0,2600
2021-06-10,472.0,535.0,472.0,530.0,530.0,3700
2021-06-11,550.0,550.0,525.0,535.0,535.0,36600
2021-06-14,535.0,535.0,515.0,515.0,515.0,2900
2021-06-15,482.0,482.0,480.0,480.0,480.0,7500
2021-06-16,500.0,550.0,448.0,448.0,448.0,67200
2021-06-17,448.0,448.0,418.0,418.0,418.0,18400
2021-06-18,420.0,470.0,394.0,468.0,468.0,36100
2021-06-21,468.0,490.0,468.0,476.0,476.0,84900
2021-06-22,476.0,476.0,476.0,476.0,476.0,2400
2021-06-23,476.0,476.0,464.0,464.0,464.0,6500
2021-06-24,462.0,462.0,462.0,462.0,462.0,1400
2021-06-25,456.0,456.0,456.0,456.0,456.0,1200
2021-06-28,456.0,456.0,450.0,450.0,450.0,400
2021-06-29,430.0,450.0,430.0,448.0,448.0,1500
2021-06-30,430.0,500.0,424.0,486.0,486.0,41700
2021-07-01,486.0,500.0,486.0,498.0,498.0,6100
2021-07-02,498.0,550.0,464.0,470.0,470.0,30100
2021-07-05,470.0,470.0,438.0,438.0,438.0,28400
2021-07-06,438.0,438.0,408.0,438.0,438.0,10700
2021-07-07,438.0,438.0,408.0,416.0,416.0,25200
2021-07-08,416.0,434.0,410.0,410.0,410.0,23600
2021-07-09,410.0,430.0,390.0,422.0,422.0,35100
2021-07-12,422.0,525.0,422.0,452.0,452.0,195900
2021-07-13,454.0,560.0,432.0,494.0,494.0,52600
2021-07-14,494.0,494.0,474.0,474.0,474.0,4400
2021-07-15,474.0,520.0,442.0,456.0,456.0,15700
2021-07-16,450.0,500.0,450.0,478.0,478.0,8200
2021-07-19,540.0,540.0,466.0,490.0,490.0,20400
2021-07-21,490.0,490.0,468.0,484.0,484.0,7300
2021-07-22,484.0,484.0,456.0,456.0,456.0,7200
2021-07-23,450.0,468.0,450.0,450.0,450.0,7700
2021-07-26,450.0,464.0,448.0,448.0,448.0,11800
2021-07-27,448.0,448.0,422.0,446.0,446.0,1600
2021-07-28,446.0,446.0,416.0,420.0,420.0,29500
2021-07-29,420.0,424.0,400.0,410.0,410.0,19400
2021-07-30,410.0,422.0,410.0,422.0,422.0,29100
2021-08-02,422.0,422.0,414.0,414.0,414.0,7400
2021-08-03,414.0,414.0,414.0,414.0,414.0,7100
2021-08-04,414.0,490.0,400.0,486.0,486.0,10800
2021-08-05,486.0,486.0,452.0,452.0,452.0,9200
2021-08-06,452.0,452.0,422.0,424.0,424.0,12200
2021-08-09,424.0,478.0,420.0,448.0,448.0,26400
2021-08-10,448.0,450.0,448.0,448.0,448.0,16400
2021-08-12,448.0,448.0,422.0,440.0,440.0,7800
2021-08-13,440.0,448.0,440.0,440.0,440.0,7500
2021-08-16,440.0,440.0,410.0,412.0,412.0,7800
2021-08-18,412.0,444.0,412.0,424.0,424.0,18800
2021-08-19,424.0,440.0,424.0,440.0,440.0,22000
2021-08-20,440.0,440.0,410.0,412.0,412.0,6800
2021-08-23,412.0,428.0,410.0,426.0,426.0,8900
2021-08-24,426.0,426.0,410.0,410.0,410.0,3800
2021-08-25,410.0,430.0,410.0,412.0,412.0,6200
2021-08-26,414.0,422.0,414.0,422.0,422.0,4500
2021-08-27,422.0,422.0,418.0,422.0,422.0,1600
2021-08-30,422.0,440.0,422.0,424.0,424.0,8200
2021-08-31,426.0,436.0,424.0,424.0,424.0,7500
2021-09-01,434.0,434.0,424.0,424.0,424.0,1700
2021-09-02,424.0,424.0,424.0,424.0,424.0,5200
2021-09-03,424.0,424.0,424.0,424.0,424.0,500
2021-09-06,424.0,454.0,404.0,430.0,430.0,9100
2021-09-07,428.0,428.0,426.0,426.0,426.0,2100
2021-09-08,426.0,426.0,420.0,420.0,420.0,4200
2021-09-09,426.0,434.0,422.0,424.0,424.0,6600
2021-09-10,424.0,424.0,404.0,418.0,418.0,3000
2021-09-13,416.0,418.0,414.0,416.0,416.0,8600
2021-09-14,416.0,416.0,412.0,412.0,412.0,12100
2021-09-15,412.0,496.0,400.0,490.0,490.0,20200
2021-09-16,490.0,496.0,456.0,456.0,456.0,31000
2021-09-17,438.0,454.0,426.0,430.0,430.0,43900
2021-09-20,430.0,430.0,410.0,426.0,426.0,3700
2021-09-21,426.0,484.0,410.0,424.0,424.0,3400
2021-09-22,422.0,430.0,414.0,422.0,422.0,32600
2021-09-23,420.0,422.0,412.0,414.0,414.0,6900
2021-09-24,416.0,426.0,412.0,414.0,414.0,18300
2021-09-27,416.0,416.0,414.0,414.0,414.0,4500
2021-09-28,424.0,434.0,422.0,434.0,434.0,20800
2021-09-29,434.0,434.0,428.0,428.0,428.0,13700
2021-09-30,428.0,432.0,400.0,404.0,404.0,17700
2021-10-01,406.0,432.0,406.0,408.0,408.0,44800
2021-10-04,410.0,420.0,410.0,420.0,420.0,4100
2021-10-05,420.0,420.0,418.0,420.0,420.0,12100
2021-10-06,420.0,420.0,414.0,420.0,420.0,10000
2021-10-07,420.0,420.0,416.0,420.0,420.0,3600
2021-10-08,420.0,426.0,420.0,422.0,422.0,17600
2021-10-11,422.0,426.0,422.0,426.0,426.0,3400
2021-10-12,426.0,426.0,422.0,424.0,424.0,139600
2021-10-13,424.0,424.0,424.0,424.0,424.0,100
2021-10-14,424.0,424.0,424.0,424.0,424.0,1300
2021-10-15,424.0,430.0,400.0,430.0,430.0,9500
2021-10-18,430.0,480.0,430.0,442.0,442.0,38000
2021-10-19,442.0,466.0,440.0,456.0,456.0,21500
2021-10-21,456.0,456.0,454.0,456.0,456.0,46600
2021-10-22,466.0,496.0,458.0,458.0,458.0,20300
