Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,160.0,164.0,149.0,158.0,158.0,13047100
2021-01-05,160.0,168.0,156.0,159.0,159.0,13866300
2021-01-06,161.0,167.0,161.0,163.0,163.0,15037100
2021-01-07,163.0,166.0,160.0,161.0,161.0,6620700
2021-01-08,161.0,165.0,158.0,159.0,159.0,5093700
2021-01-11,159.0,170.0,157.0,159.0,159.0,20652400
2021-01-12,159.0,160.0,156.0,157.0,157.0,4981000
2021-01-13,157.0,158.0,153.0,156.0,156.0,6621100
2021-01-14,156.0,160.0,155.0,155.0,155.0,6379300
2021-01-15,155.0,165.0,155.0,160.0,160.0,16945600
2021-01-18,163.0,165.0,156.0,156.0,156.0,15833600
2021-01-19,157.0,158.0,150.0,150.0,150.0,16649500
2021-01-20,150.0,153.0,146.0,150.0,150.0,6952400
2021-01-21,151.0,159.0,149.0,149.0,149.0,25181800
2021-01-22,149.0,155.0,146.0,149.0,149.0,21820000
2021-01-25,149.0,150.0,140.0,140.0,140.0,12411300
2021-01-26,140.0,147.0,134.0,136.0,136.0,17335900
2021-01-27,136.0,138.0,127.0,129.0,129.0,12941500
2021-01-28,128.0,129.0,120.0,120.0,120.0,13409900
2021-01-29,123.0,123.0,112.0,112.0,112.0,7314800
2021-02-01,109.0,119.0,105.0,111.0,111.0,25893100
2021-02-02,111.0,132.0,111.0,132.0,132.0,37010700
2021-02-03,134.0,143.0,127.0,129.0,129.0,29461000
2021-02-04,128.0,136.0,123.0,129.0,129.0,14184800
2021-02-05,130.0,135.0,125.0,128.0,128.0,23765700
2021-02-08,130.0,142.0,128.0,140.0,140.0,42786300
2021-02-09,142.0,150.0,137.0,140.0,140.0,38521400
2021-02-10,141.0,146.0,137.0,142.0,142.0,8927000
2021-02-11,143.0,148.0,140.0,141.0,141.0,14737000
2021-02-15,141.0,146.0,140.0,145.0,145.0,13479200
2021-02-16,145.0,147.0,140.0,142.0,142.0,5889800
2021-02-17,142.0,144.0,136.0,139.0,139.0,6845800
2021-02-18,139.0,142.0,138.0,139.0,139.0,2910600
2021-02-19,137.0,143.0,136.0,139.0,139.0,5899900
2021-02-22,140.0,141.0,134.0,135.0,135.0,7037300
2021-02-23,135.0,136.0,129.0,130.0,130.0,13554400
2021-02-24,130.0,131.0,125.0,127.0,127.0,7882300
2021-02-25,128.0,130.0,127.0,128.0,128.0,5826800
2021-02-26,126.0,130.0,125.0,126.0,126.0,4659800
2021-03-01,128.0,130.0,124.0,126.0,126.0,7940200
2021-03-02,128.0,134.0,126.0,132.0,132.0,14451300
2021-03-03,125.0,134.0,125.0,128.0,128.0,7700600
2021-03-04,128.0,131.0,125.0,126.0,126.0,7064500
2021-03-05,126.0,129.0,125.0,127.0,127.0,3845300
2021-03-08,134.0,134.0,126.0,126.0,126.0,2804200
2021-03-09,127.0,128.0,124.0,125.0,125.0,2900600
2021-03-10,125.0,138.0,124.0,135.0,135.0,58237700
2021-03-12,127.0,136.0,127.0,131.0,131.0,15426800
2021-03-15,124.0,133.0,124.0,132.0,132.0,9998800
