Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1520.0,1520.0,1460.0,1515.0,1495.9791259765625,300
2021-01-05,1570.0,1890.0,1420.0,1620.0,1599.660888671875,5700
2021-01-06,1620.0,1620.0,1620.0,1620.0,1599.660888671875,1100
2021-01-07,1605.0,1605.0,1605.0,1605.0,1584.8492431640625,200
2021-01-08,1605.0,1620.0,1605.0,1620.0,1599.660888671875,1300
2021-01-11,1570.0,1570.0,1520.0,1520.0,1500.916259765625,300
2021-01-12,1520.0,1520.0,1520.0,1520.0,1500.916259765625,0
2021-01-13,1570.0,1605.0,1570.0,1605.0,1584.8492431640625,200
2021-01-14,1605.0,1605.0,1605.0,1605.0,1584.8492431640625,0
2021-01-15,1605.0,1795.0,1525.0,1795.0,1772.4637451171875,7000
2021-01-18,1795.0,2100.0,1785.0,1785.0,1762.5892333984375,9000
2021-01-19,1735.0,1740.0,1735.0,1740.0,1718.154296875,300
2021-01-20,1730.0,1740.0,1730.0,1740.0,1718.154296875,1000
2021-01-21,1740.0,1740.0,1740.0,1740.0,1718.154296875,0
2021-01-22,1740.0,1740.0,1620.0,1620.0,1599.660888671875,2000
2021-01-25,1705.0,1995.0,1705.0,1790.0,1767.5264892578125,11400
2021-01-26,1790.0,1790.0,1790.0,1790.0,1767.5264892578125,100
2021-01-27,1740.0,1740.0,1665.0,1665.0,1644.0958251953125,3500
2021-01-28,1645.0,1645.0,1565.0,1565.0,1545.3514404296875,800
2021-01-29,1510.0,1640.0,1470.0,1640.0,1619.4097900390625,5300
2021-02-01,1635.0,1635.0,1635.0,1635.0,1614.4725341796875,400
2021-02-02,1630.0,1630.0,1630.0,1630.0,1609.5352783203125,1700
2021-02-03,1620.0,1620.0,1570.0,1570.0,1550.28857421875,1500
2021-02-04,1570.0,1580.0,1565.0,1580.0,1560.1630859375,5400
2021-02-05,1580.0,1695.0,1580.0,1685.0,1663.8447265625,6900
2021-02-08,1685.0,1690.0,1685.0,1690.0,1668.781982421875,500
2021-02-09,1700.0,1745.0,1700.0,1745.0,1723.0914306640625,3600
2021-02-10,1745.0,1745.0,1650.0,1650.0,1629.2841796875,1000
2021-02-11,1650.0,1650.0,1535.0,1610.0,1589.786376953125,3900
2021-02-15,1615.0,1615.0,1560.0,1560.0,1540.4141845703125,400
2021-02-16,1515.0,1605.0,1515.0,1605.0,1584.8492431640625,900
2021-02-17,1655.0,1655.0,1505.0,1515.0,1495.9791259765625,300
2021-02-18,1515.0,1845.0,1515.0,1800.0,1777.4010009765625,20400
2021-02-19,1800.0,1800.0,1800.0,1800.0,1777.4010009765625,3300
2021-02-22,1800.0,1800.0,1800.0,1800.0,1777.4010009765625,2100
2021-02-23,1745.0,1745.0,1675.0,1675.0,1653.97021484375,1000
2021-02-24,1675.0,1680.0,1675.0,1675.0,1653.97021484375,500
2021-02-25,1675.0,1675.0,1675.0,1675.0,1653.97021484375,200
2021-02-26,1675.0,1700.0,1675.0,1700.0,1678.656494140625,1100
2021-03-01,1590.0,1615.0,1590.0,1600.0,1579.9119873046875,1800
2021-03-02,1700.0,1995.0,1555.0,1555.0,1535.4769287109375,2600
2021-03-03,1560.0,1580.0,1560.0,1580.0,1560.1630859375,200
2021-03-04,1580.0,1580.0,1580.0,1580.0,1560.1630859375,0
2021-03-05,1580.0,1580.0,1580.0,1580.0,1560.1630859375,100
2021-03-08,1580.0,1590.0,1580.0,1590.0,1570.0374755859375,300
2021-03-09,1590.0,1985.0,1590.0,1985.0,1960.0782470703125,15100
2021-03-10,1985.0,1995.0,1850.0,1855.0,1831.71044921875,10900
2021-03-12,1810.0,1850.0,1740.0,1750.0,1728.0286865234375,9500
2021-03-15,1750.0,1750.0,1655.0,1715.0,1693.468017578125,1400
2021-03-16,1715.0,1715.0,1680.0,1700.0,1678.656494140625,800
2021-03-17,1750.0,1750.0,1750.0,1750.0,1728.0286865234375,100
2021-03-18,1750.0,1750.0,1665.0,1665.0,1644.0958251953125,300
2021-03-19,1750.0,1750.0,1750.0,1750.0,1728.0286865234375,1400
2021-03-22,1750.0,1750.0,1750.0,1750.0,1728.0286865234375,600
2021-03-23,1980.0,2180.0,1660.0,2000.0,1974.889892578125,21100
2021-03-24,1870.0,2450.0,1860.0,2340.0,2310.621337890625,15000
2021-03-25,2350.0,2350.0,2180.0,2180.0,2152.630126953125,17000
2021-03-26,2080.0,2180.0,2030.0,2030.0,2004.51318359375,2300
2021-03-29,2000.0,2300.0,1905.0,2100.0,2073.634521484375,4700
2021-03-30,2200.0,2300.0,2110.0,2110.0,2083.509033203125,3500
2021-03-31,1965.0,2000.0,1965.0,2000.0,1974.889892578125,200
2021-04-01,2000.0,2010.0,1860.0,1860.0,1836.647705078125,1100
2021-04-05,1860.0,2300.0,1845.0,1935.0,1910.7060546875,17000
2021-04-06,1935.0,2240.0,1935.0,2100.0,2073.634521484375,7200
2021-04-07,2250.0,2250.0,2050.0,2150.0,2123.0068359375,6500
2021-04-08,2150.0,2270.0,2100.0,2170.0,2142.755615234375,3600
2021-04-09,2160.0,2170.0,2160.0,2160.0,2132.881103515625,900
2021-04-12,2160.0,2240.0,2060.0,2090.0,2063.760009765625,6300
2021-04-13,2060.0,2060.0,1955.0,1955.0,1930.4549560546875,800
2021-04-14,1960.0,2250.0,1960.0,2170.0,2142.755615234375,2800
2021-04-15,2170.0,2170.0,2030.0,2140.0,2113.13232421875,3500
2021-04-16,2240.0,2260.0,2100.0,2130.0,2103.2578125,1300
2021-04-19,2130.0,2130.0,2030.0,2130.0,2103.2578125,1600
2021-04-20,2030.0,2130.0,2000.0,2000.0,1974.889892578125,400
2021-04-21,2000.0,2000.0,2000.0,2000.0,1974.889892578125,0
2021-04-22,2100.0,2100.0,2000.0,2000.0,1974.889892578125,200
2021-04-23,2000.0,2390.0,1890.0,1970.0,1945.2664794921875,17500
2021-04-26,1970.0,2250.0,1970.0,2000.0,1974.889892578125,5500
2021-04-27,2000.0,2230.0,1900.0,1900.0,1876.1455078125,6100
2021-04-28,2100.0,2130.0,2030.0,2030.0,2004.51318359375,2100
2021-04-29,2030.0,2030.0,2030.0,2030.0,2004.51318359375,0
2021-04-30,2040.0,2060.0,2040.0,2060.0,2034.1365966796875,2000
2021-05-03,2080.0,2100.0,2080.0,2100.0,2073.634521484375,2100
2021-05-04,2330.0,2380.0,2130.0,2310.0,2280.997802734375,12200
2021-05-05,2310.0,2610.0,2150.0,2250.0,2221.7509765625,14200
