Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1865.0,1890.0,1800.0,1885.0,1885.0,65381900
2021-01-05,1880.0,1925.0,1855.0,1875.0,1875.0,50996600
2021-01-06,1905.0,1920.0,1775.0,1900.0,1900.0,81801000
2021-01-07,1940.0,2080.0,1900.0,2070.0,2070.0,227771800
2021-01-08,2110.0,2170.0,2060.0,2100.0,2100.0,141560200
2021-01-11,2100.0,2140.0,2030.0,2090.0,2090.0,74314200
2021-01-12,2090.0,2110.0,2010.0,2080.0,2080.0,55508100
2021-01-13,2100.0,2150.0,2060.0,2070.0,2070.0,97014100
2021-01-14,2080.0,2100.0,2020.0,2050.0,2050.0,43995400
2021-01-15,2070.0,2230.0,2050.0,2230.0,2230.0,238784600
2021-01-18,2300.0,2360.0,2130.0,2130.0,2130.0,279903800
2021-01-19,2160.0,2180.0,1985.0,1985.0,1985.0,249295800
2021-01-20,1875.0,2090.0,1865.0,2090.0,2090.0,111016300
2021-01-21,2180.0,2220.0,2060.0,2090.0,2090.0,104154400
2021-01-22,2090.0,2090.0,1945.0,1945.0,1945.0,128063800
2021-01-25,1910.0,1915.0,1810.0,1810.0,1810.0,116373400
2021-01-26,1780.0,1855.0,1685.0,1685.0,1685.0,90927400
2021-01-27,1660.0,1860.0,1570.0,1860.0,1860.0,268831900
2021-01-28,1800.0,1845.0,1730.0,1730.0,1730.0,119917900
2021-01-29,1705.0,1760.0,1610.0,1635.0,1635.0,128484400
2021-02-01,1625.0,1800.0,1525.0,1795.0,1795.0,146931600
2021-02-02,1840.0,1845.0,1670.0,1670.0,1670.0,102455200
2021-02-03,1710.0,1750.0,1640.0,1660.0,1660.0,73132400
2021-02-04,1665.0,1715.0,1630.0,1655.0,1655.0,50315700
2021-02-05,1675.0,1710.0,1655.0,1690.0,1690.0,45722100
2021-02-08,1715.0,1815.0,1680.0,1800.0,1800.0,87504800
2021-02-09,1825.0,1825.0,1720.0,1730.0,1730.0,72178800
2021-02-10,1750.0,1795.0,1705.0,1775.0,1775.0,37943100
2021-02-11,1780.0,1790.0,1745.0,1755.0,1755.0,27637400
2021-02-15,1770.0,1865.0,1755.0,1840.0,1840.0,80321200
2021-02-16,1860.0,1890.0,1805.0,1815.0,1815.0,71103100
2021-02-17,1825.0,1840.0,1695.0,1710.0,1710.0,83721900
2021-02-18,1720.0,1735.0,1650.0,1665.0,1665.0,64209900
2021-02-19,1665.0,1675.0,1620.0,1660.0,1660.0,50631000
2021-02-22,1680.0,1720.0,1660.0,1690.0,1690.0,46299800
2021-02-23,1705.0,1705.0,1665.0,1675.0,1675.0,19567500
2021-02-24,1685.0,1695.0,1650.0,1660.0,1660.0,18593400
2021-02-25,1680.0,1710.0,1660.0,1675.0,1675.0,25696100
2021-02-26,1625.0,1655.0,1600.0,1615.0,1615.0,44165500
2021-03-01,1630.0,1715.0,1615.0,1705.0,1705.0,63810600
2021-03-02,1725.0,1735.0,1680.0,1685.0,1685.0,29569700
2021-03-03,1690.0,1700.0,1630.0,1635.0,1635.0,28678800
2021-03-04,1600.0,1635.0,1585.0,1595.0,1595.0,59576700
2021-03-05,1570.0,1585.0,1525.0,1535.0,1535.0,59856900
2021-03-08,1560.0,1575.0,1530.0,1540.0,1540.0,24565300
2021-03-09,1555.0,1605.0,1515.0,1535.0,1535.0,37625900
2021-03-10,1540.0,1570.0,1490.0,1500.0,1500.0,35552400
2021-03-12,1525.0,1565.0,1510.0,1525.0,1525.0,33270400
2021-03-15,1535.0,1575.0,1535.0,1555.0,1555.0,19190100
2021-03-16,1565.0,1585.0,1545.0,1555.0,1555.0,22914400
2021-03-17,1575.0,1655.0,1575.0,1630.0,1630.0,88883400
2021-03-18,1645.0,1650.0,1625.0,1635.0,1635.0,43561800
2021-03-19,1630.0,1635.0,1600.0,1610.0,1610.0,14099000
2021-03-22,1610.0,1615.0,1580.0,1585.0,1585.0,12197000
2021-03-23,1585.0,1600.0,1505.0,1525.0,1525.0,31470900
2021-03-24,1525.0,1570.0,1500.0,1510.0,1510.0,33804600
2021-03-25,1510.0,1520.0,1450.0,1480.0,1480.0,36746100
2021-03-26,1490.0,1510.0,1460.0,1495.0,1495.0,21196600
2021-03-29,1500.0,1510.0,1460.0,1475.0,1475.0,14523100
2021-03-30,1475.0,1475.0,1375.0,1375.0,1375.0,74818600
2021-03-31,1370.0,1415.0,1315.0,1370.0,1370.0,58773500
