Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,1300.0,1325.0,1205.0,1205.0,1205.0,2374500
2021-12-02,1205.0,1230.0,1155.0,1155.0,1155.0,904300
2021-12-03,1150.0,1190.0,1140.0,1150.0,1150.0,669300
2021-12-06,1150.0,1160.0,1125.0,1135.0,1135.0,344000
2021-12-07,1135.0,1135.0,1115.0,1120.0,1120.0,298100
2021-12-08,1115.0,1165.0,1090.0,1140.0,1140.0,753900
2021-12-09,1140.0,1150.0,1105.0,1125.0,1125.0,346600
2021-12-10,1125.0,1135.0,1120.0,1120.0,1120.0,81100
2021-12-13,1125.0,1135.0,1120.0,1130.0,1130.0,109900
2021-12-14,1130.0,1130.0,1115.0,1120.0,1120.0,357400
2021-12-15,1120.0,1135.0,1090.0,1115.0,1115.0,217600
2021-12-16,1120.0,1210.0,1110.0,1135.0,1135.0,1235900
2021-12-17,1135.0,1145.0,1120.0,1130.0,1130.0,174000
2021-12-20,1130.0,1150.0,1120.0,1120.0,1120.0,130800
2021-12-21,1120.0,1135.0,1105.0,1120.0,1120.0,155700
2021-12-22,1120.0,1130.0,1115.0,1130.0,1130.0,177000
2021-12-23,1130.0,1135.0,1120.0,1125.0,1125.0,151400
2021-12-24,1125.0,1140.0,1120.0,1120.0,1120.0,44900
2021-12-27,1120.0,1125.0,1110.0,1110.0,1110.0,169100
2021-12-28,1110.0,1125.0,1100.0,1105.0,1105.0,264500
2021-12-29,1105.0,1120.0,1105.0,1105.0,1105.0,140000
2021-12-30,1105.0,1120.0,1105.0,1105.0,1105.0,73400
2022-01-03,1105.0,1120.0,1100.0,1110.0,1110.0,48400
2022-01-04,1110.0,1120.0,1110.0,1115.0,1115.0,94300
2022-01-05,1110.0,1120.0,1110.0,1115.0,1115.0,137700
2022-01-06,1120.0,1140.0,1115.0,1120.0,1120.0,364200
2022-01-07,1120.0,1120.0,1105.0,1120.0,1120.0,477100
