Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,414.0,426.0,404.0,408.0,408.0,16945900
2021-12-02,408.0,426.0,398.0,418.0,418.0,25931300
2021-12-03,420.0,428.0,414.0,416.0,416.0,10888000
2021-12-06,418.0,424.0,412.0,414.0,414.0,9237000
2021-12-07,414.0,418.0,406.0,408.0,408.0,11421300
2021-12-08,414.0,420.0,406.0,410.0,410.0,11292100
2021-12-09,414.0,412.0,402.0,404.0,404.0,8315300
2021-12-10,404.0,406.0,390.0,402.0,402.0,22172800
2021-12-13,406.0,434.0,404.0,434.0,434.0,45221800
2021-12-14,440.0,446.0,426.0,430.0,430.0,45886200
2021-12-15,430.0,454.0,426.0,442.0,442.0,65713500
2021-12-16,444.0,448.0,416.0,418.0,418.0,52892300
2021-12-17,418.0,424.0,406.0,410.0,410.0,27366100
2021-12-20,410.0,424.0,404.0,414.0,414.0,25021600
2021-12-21,414.0,416.0,406.0,412.0,412.0,9717500
2021-12-22,412.0,420.0,406.0,408.0,408.0,14144400
2021-12-23,408.0,414.0,404.0,406.0,406.0,8675000
2021-12-24,406.0,410.0,402.0,404.0,404.0,10259400
2021-12-27,404.0,418.0,404.0,416.0,416.0,13740600
2021-12-28,418.0,428.0,404.0,408.0,408.0,23933900
2021-12-29,408.0,414.0,404.0,410.0,410.0,8794600
2021-12-30,410.0,410.0,394.0,398.0,398.0,30204000
2022-01-03,398.0,424.0,396.0,424.0,424.0,32391900
2022-01-04,424.0,436.0,416.0,422.0,422.0,38007200
2022-01-05,418.0,444.0,418.0,426.0,426.0,40486000
2022-01-06,430.0,432.0,410.0,418.0,418.0,18650200
2022-01-07,420.0,424.0,414.0,414.0,414.0,9001100
