Date,Open,High,Low,Close,Adj Close,Volume
2021-06-29,396.0,438.0,392.0,424.0,424.0,33900
2021-06-30,424.0,442.0,420.0,442.0,442.0,7900
2021-07-01,442.0,444.0,420.0,440.0,440.0,15100
2021-07-02,438.0,444.0,438.0,444.0,444.0,8200
2021-07-05,444.0,444.0,420.0,420.0,420.0,3100
2021-07-06,420.0,438.0,420.0,438.0,438.0,23200
2021-07-07,438.0,438.0,438.0,438.0,438.0,500
2021-07-08,438.0,442.0,420.0,442.0,442.0,10700
2021-07-09,442.0,442.0,426.0,440.0,440.0,5300
2021-07-12,440.0,440.0,420.0,440.0,440.0,94400
2021-07-13,424.0,440.0,424.0,440.0,440.0,2400
2021-07-14,426.0,440.0,416.0,440.0,440.0,12400
2021-07-15,436.0,436.0,430.0,436.0,436.0,10900
2021-07-16,440.0,440.0,420.0,436.0,436.0,6300
2021-07-19,424.0,432.0,414.0,416.0,416.0,13100
2021-07-21,416.0,440.0,416.0,440.0,440.0,22300
2021-07-22,438.0,438.0,420.0,436.0,436.0,10300
2021-07-23,440.0,440.0,420.0,436.0,436.0,9500
2021-07-26,430.0,438.0,424.0,438.0,438.0,35400
2021-07-27,436.0,440.0,424.0,440.0,440.0,16000
2021-07-28,440.0,440.0,430.0,430.0,430.0,9600
2021-07-29,430.0,440.0,420.0,440.0,440.0,13700
2021-07-30,440.0,440.0,422.0,440.0,440.0,35200
2021-08-02,440.0,440.0,440.0,440.0,440.0,400
2021-08-03,420.0,440.0,414.0,434.0,434.0,11300
2021-08-04,432.0,438.0,432.0,438.0,438.0,1300
2021-08-05,426.0,438.0,424.0,434.0,434.0,18200
2021-08-06,438.0,438.0,420.0,434.0,434.0,4000
2021-08-09,434.0,434.0,420.0,434.0,434.0,1300
2021-08-10,420.0,440.0,420.0,420.0,420.0,23200
2021-08-12,420.0,448.0,392.0,440.0,440.0,91200
2021-08-13,440.0,440.0,424.0,424.0,424.0,14800
2021-08-16,424.0,436.0,420.0,436.0,436.0,5900
2021-08-18,436.0,450.0,424.0,450.0,450.0,42400
2021-08-19,452.0,452.0,426.0,450.0,450.0,50300
2021-08-20,450.0,458.0,440.0,456.0,456.0,18400
2021-08-23,456.0,476.0,450.0,472.0,472.0,86200
2021-08-24,476.0,476.0,442.0,474.0,474.0,28400
2021-08-25,490.0,490.0,442.0,466.0,466.0,20600
2021-08-26,464.0,480.0,464.0,478.0,478.0,22700
2021-08-27,478.0,505.0,464.0,486.0,486.0,94100
2021-08-30,486.0,515.0,486.0,498.0,498.0,65000
2021-08-31,515.0,515.0,464.0,486.0,486.0,169400
2021-09-01,486.0,520.0,476.0,520.0,520.0,225600
2021-09-02,520.0,520.0,484.0,498.0,498.0,169800
2021-09-03,500.0,515.0,488.0,510.0,510.0,45600
2021-09-06,510.0,510.0,476.0,498.0,498.0,108500
2021-09-07,498.0,505.0,464.0,498.0,498.0,38900
