Date,Open,High,Low,Close,Adj Close,Volume
2021-04-19,50.0,50.0,50.0,50.0,50.0,3800
2021-04-20,50.0,50.0,50.0,50.0,50.0,5600
2021-04-21,50.0,50.0,50.0,50.0,50.0,20500
2021-04-23,50.0,50.0,50.0,50.0,50.0,20200
2021-04-26,50.0,50.0,50.0,50.0,50.0,1700
2021-04-30,50.0,50.0,50.0,50.0,50.0,57300
2021-05-03,50.0,50.0,50.0,50.0,50.0,21900
2021-05-04,50.0,50.0,50.0,50.0,50.0,13600
2021-05-06,50.0,50.0,50.0,50.0,50.0,10800
2021-05-10,50.0,50.0,50.0,50.0,50.0,4500
2021-05-20,50.0,50.0,50.0,50.0,50.0,700
2021-05-24,50.0,50.0,50.0,50.0,50.0,6100
2021-05-31,50.0,50.0,50.0,50.0,50.0,21200
2021-06-03,50.0,50.0,50.0,50.0,50.0,51000
2021-06-04,50.0,50.0,50.0,50.0,50.0,26200
2021-06-11,50.0,50.0,50.0,50.0,50.0,3300
2021-06-24,50.0,50.0,50.0,50.0,50.0,100700
2021-06-28,50.0,50.0,50.0,50.0,50.0,2000
2021-07-06,50.0,50.0,50.0,50.0,50.0,4200
2021-07-08,50.0,50.0,50.0,50.0,50.0,3000
2021-07-13,50.0,50.0,50.0,50.0,50.0,1000
2021-07-23,50.0,50.0,50.0,50.0,50.0,2800
2021-07-26,50.0,50.0,50.0,50.0,50.0,4000
2021-07-29,50.0,50.0,50.0,50.0,50.0,34200
2021-08-04,50.0,50.0,50.0,50.0,50.0,3100
2021-08-18,50.0,50.0,50.0,50.0,50.0,14100
2021-08-23,50.0,50.0,50.0,50.0,50.0,49700
2021-08-26,50.0,50.0,50.0,50.0,50.0,43800
2021-08-27,50.0,50.0,50.0,50.0,50.0,2400
2021-08-30,50.0,50.0,50.0,50.0,50.0,7600
2021-09-07,50.0,50.0,50.0,50.0,50.0,19700
2021-09-09,50.0,50.0,50.0,50.0,50.0,83200
2021-09-14,50.0,50.0,50.0,50.0,50.0,3200
2021-09-15,50.0,50.0,50.0,50.0,50.0,2100
2021-09-16,50.0,50.0,50.0,50.0,50.0,5500
2021-09-21,50.0,50.0,50.0,50.0,50.0,24000
2021-09-22,50.0,50.0,50.0,50.0,50.0,5800
2021-09-24,50.0,50.0,50.0,50.0,50.0,10600
2021-09-27,50.0,50.0,50.0,50.0,50.0,25800
2021-09-28,50.0,50.0,50.0,50.0,50.0,7500
2021-10-05,50.0,50.0,50.0,50.0,50.0,10700
2021-10-06,50.0,50.0,50.0,50.0,50.0,3900
2021-10-07,50.0,50.0,50.0,50.0,50.0,8500
2021-10-19,50.0,50.0,50.0,50.0,50.0,7700
2021-11-01,50.0,50.0,50.0,50.0,50.0,5400
2021-11-03,50.0,50.0,50.0,50.0,50.0,12000
2021-11-04,50.0,50.0,50.0,50.0,50.0,288200
2021-11-08,50.0,50.0,50.0,50.0,50.0,50900
2021-11-11,50.0,50.0,50.0,50.0,50.0,2203600
2021-11-12,50.0,50.0,50.0,50.0,50.0,13500
2021-11-17,50.0,50.0,50.0,50.0,50.0,23500
2021-11-18,50.0,50.0,50.0,50.0,50.0,127800
2021-11-24,50.0,50.0,50.0,50.0,50.0,100800
2021-11-29,50.0,50.0,50.0,50.0,50.0,3500
2021-12-01,50.0,50.0,50.0,50.0,50.0,8200
2021-12-15,50.0,50.0,50.0,50.0,50.0,58200
2021-12-21,50.0,50.0,50.0,50.0,50.0,5200
2021-12-27,50.0,50.0,50.0,50.0,50.0,13400
2022-01-04,50.0,50.0,50.0,50.0,50.0,100200
