Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,1615.0,1615.0,1600.0,1610.0,1610.0,280600
2021-12-02,1610.0,1620.0,1590.0,1600.0,1600.0,178200
2021-12-03,1605.0,1610.0,1600.0,1605.0,1605.0,38300
2021-12-06,1610.0,1610.0,1600.0,1600.0,1600.0,134900
2021-12-07,1610.0,1610.0,1585.0,1605.0,1605.0,129900
2021-12-08,1610.0,1610.0,1570.0,1595.0,1595.0,948200
2021-12-09,1595.0,1600.0,1590.0,1590.0,1590.0,43900
2021-12-10,1600.0,1610.0,1590.0,1595.0,1595.0,31400
2021-12-13,1600.0,1610.0,1590.0,1610.0,1610.0,80900
2021-12-14,1615.0,1615.0,1595.0,1610.0,1610.0,201000
2021-12-15,1605.0,1610.0,1590.0,1605.0,1605.0,93600
2021-12-16,1610.0,1620.0,1605.0,1620.0,1620.0,62800
2021-12-17,1600.0,1620.0,1585.0,1600.0,1600.0,150900
2021-12-20,1590.0,1610.0,1590.0,1610.0,1610.0,60000
2021-12-21,1600.0,1605.0,1590.0,1595.0,1595.0,32500
2021-12-22,1600.0,1600.0,1590.0,1590.0,1590.0,68900
2021-12-23,1600.0,1610.0,1595.0,1600.0,1600.0,24000
2021-12-24,1600.0,1610.0,1595.0,1595.0,1595.0,25200
2021-12-27,1595.0,1610.0,1590.0,1610.0,1610.0,36700
2021-12-28,1605.0,1610.0,1590.0,1600.0,1600.0,85900
2021-12-29,1590.0,1600.0,1580.0,1595.0,1595.0,35600
2021-12-30,1595.0,1620.0,1590.0,1595.0,1595.0,89400
2022-01-03,1600.0,1640.0,1580.0,1615.0,1615.0,423000
2022-01-04,1620.0,1635.0,1600.0,1625.0,1625.0,221800
2022-01-05,1620.0,1625.0,1605.0,1610.0,1610.0,170800
2022-01-06,1615.0,1615.0,1600.0,1600.0,1600.0,376900
2022-01-07,1610.0,1635.0,1600.0,1635.0,1635.0,213600
