Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,250.0,250.0,238.0,246.0,246.0,40387200
2021-01-05,250.0,274.0,242.0,264.0,264.0,219908100
2021-01-06,268.0,274.0,252.0,258.0,258.0,161110500
2021-01-07,260.0,266.0,258.0,262.0,262.0,65729300
2021-01-08,262.0,266.0,260.0,260.0,260.0,56864700
2021-01-11,260.0,264.0,256.0,258.0,258.0,78340400
2021-01-12,260.0,268.0,258.0,262.0,262.0,50327500
2021-01-13,264.0,266.0,258.0,260.0,260.0,39217200
2021-01-14,262.0,262.0,252.0,254.0,254.0,83991600
2021-01-15,254.0,258.0,248.0,254.0,254.0,62229900
2021-01-18,254.0,256.0,246.0,250.0,250.0,55730100
2021-01-19,250.0,254.0,240.0,242.0,242.0,47282300
2021-01-20,242.0,250.0,240.0,248.0,248.0,26349000
2021-01-21,250.0,252.0,246.0,248.0,248.0,14452400
2021-01-22,252.0,252.0,240.0,242.0,242.0,19735400
2021-01-25,244.0,244.0,228.0,236.0,236.0,31253900
2021-01-26,238.0,240.0,222.0,232.0,232.0,43326100
2021-01-27,232.0,234.0,220.0,228.0,228.0,46398300
2021-01-28,220.0,230.0,216.0,222.0,222.0,44636500
2021-01-29,222.0,242.0,214.0,242.0,242.0,29931100
2021-02-01,230.0,236.0,226.0,232.0,232.0,31955500
2021-02-02,234.0,238.0,224.0,228.0,228.0,28595100
2021-02-03,230.0,234.0,224.0,232.0,232.0,22350300
2021-02-04,234.0,248.0,230.0,248.0,248.0,55510600
2021-02-05,248.0,252.0,240.0,244.0,244.0,40379400
2021-02-08,244.0,248.0,240.0,242.0,242.0,30315100
2021-02-09,250.0,250.0,232.0,236.0,236.0,33550900
2021-02-10,236.0,238.0,232.0,236.0,236.0,13474800
2021-02-11,236.0,240.0,232.0,234.0,234.0,11734100
2021-02-15,234.0,242.0,232.0,240.0,240.0,20647700
2021-02-16,242.0,242.0,236.0,236.0,236.0,11503100
2021-02-17,236.0,240.0,232.0,234.0,234.0,18030800
2021-02-18,236.0,238.0,230.0,230.0,230.0,11555100
2021-02-19,230.0,234.0,226.0,230.0,230.0,19500700
2021-02-22,234.0,236.0,226.0,230.0,230.0,24251500
2021-02-23,230.0,234.0,230.0,230.0,230.0,4531000
2021-02-24,230.0,232.0,226.0,230.0,230.0,25079200
2021-02-25,230.0,238.0,230.0,232.0,232.0,46562300
2021-02-26,232.0,234.0,226.0,230.0,230.0,49838200
2021-03-01,232.0,240.0,228.0,240.0,240.0,56917000
2021-03-02,240.0,244.0,236.0,236.0,236.0,26455100
2021-03-03,236.0,240.0,232.0,236.0,236.0,17558200
2021-03-04,236.0,240.0,230.0,234.0,234.0,22417000
2021-03-05,234.0,236.0,230.0,234.0,234.0,16388500
2021-03-08,232.0,234.0,226.0,228.0,228.0,39306300
2021-03-09,228.0,232.0,224.0,230.0,230.0,22824900
2021-03-10,230.0,232.0,226.0,228.0,228.0,10812600
2021-03-12,228.0,234.0,228.0,230.0,230.0,16681600
2021-03-15,232.0,232.0,228.0,230.0,230.0,15375900
2021-03-16,230.0,234.0,230.0,232.0,232.0,20586000
2021-03-17,232.0,232.0,228.0,228.0,228.0,12027100
2021-03-18,228.0,232.0,228.0,230.0,230.0,23567700
2021-03-19,232.0,232.0,226.0,230.0,230.0,54497300
2021-03-22,230.0,232.0,228.0,232.0,232.0,14748700
2021-03-23,232.0,234.0,228.0,228.0,228.0,20286500
2021-03-24,228.0,228.0,216.0,218.0,218.0,47750000
2021-03-25,220.0,220.0,210.0,214.0,214.0,41258600
2021-03-26,214.0,218.0,212.0,216.0,216.0,45687700
2021-03-29,220.0,224.0,214.0,216.0,216.0,39550600
2021-03-30,218.0,220.0,208.0,212.0,212.0,52663800
2021-03-31,212.0,216.0,204.0,204.0,204.0,52625100
2021-04-01,206.0,212.0,202.0,206.0,206.0,50932300
2021-04-05,206.0,210.0,200.0,200.0,200.0,52474300
2021-04-06,200.0,204.0,200.0,202.0,202.0,59886500
2021-04-07,204.0,206.0,200.0,202.0,202.0,66794900
2021-04-08,204.0,208.0,202.0,202.0,202.0,48747700
2021-04-09,202.0,212.0,202.0,204.0,204.0,57793100
2021-04-12,204.0,208.0,200.0,202.0,202.0,55267400
2021-04-13,200.0,204.0,196.0,200.0,200.0,57095800
2021-04-14,202.0,202.0,197.0,198.0,198.0,38923000
2021-04-15,200.0,202.0,196.0,197.0,197.0,47573200
2021-04-16,199.0,199.0,193.0,194.0,194.0,55593100
2021-04-19,194.0,202.0,193.0,194.0,194.0,59356000
2021-04-20,195.0,199.0,190.0,196.0,196.0,52960700
2021-04-21,196.0,200.0,195.0,199.0,199.0,20583900
2021-04-22,200.0,202.0,196.0,198.0,198.0,18986700
2021-04-23,198.0,199.0,196.0,199.0,199.0,9507700
2021-04-26,200.0,200.0,196.0,197.0,197.0,12398500
2021-04-27,197.0,198.0,195.0,196.0,196.0,10101200
2021-04-28,196.0,197.0,194.0,195.0,195.0,10699500
2021-04-29,197.0,199.0,194.0,197.0,197.0,18272100
2021-04-30,198.0,199.0,193.0,193.0,193.0,18875700
2021-05-03,194.0,197.0,192.0,192.0,192.0,26338800
2021-05-04,193.0,194.0,190.0,191.0,191.0,38554700
2021-05-05,191.0,191.0,186.0,189.0,189.0,29989600
2021-05-06,189.0,194.0,189.0,191.0,191.0,16773500
2021-05-07,191.0,192.0,189.0,190.0,190.0,6950500
2021-05-10,191.0,194.0,190.0,193.0,193.0,11475000
2021-05-11,193.0,193.0,189.0,191.0,191.0,9498100
2021-05-17,190.0,192.0,186.0,187.0,187.0,35424000
2021-05-18,187.0,187.0,183.0,185.0,185.0,30650100
2021-05-19,185.0,186.0,181.0,181.0,181.0,22118500
2021-05-20,181.0,184.0,180.0,183.0,183.0,13838100
2021-05-21,182.0,184.0,181.0,183.0,183.0,12412400
2021-05-24,183.0,187.0,183.0,184.0,184.0,18971700
2021-05-25,184.0,187.0,184.0,184.0,184.0,13107800
2021-05-27,184.0,189.0,181.0,181.0,181.0,43224000
2021-05-28,184.0,191.0,182.0,190.0,190.0,39087000
2021-05-31,190.0,199.0,190.0,196.0,196.0,47781400
2021-06-02,197.0,200.0,195.0,195.0,195.0,32663300
2021-06-03,196.0,202.0,194.0,195.0,195.0,71356000
2021-06-04,190.0,199.0,190.0,191.0,191.0,75997400
2021-06-07,191.0,197.0,191.0,196.0,196.0,18104800
2021-06-08,197.0,198.0,191.0,192.0,192.0,28546000
2021-06-09,193.0,195.0,191.0,194.0,194.0,27638700
2021-06-10,196.0,199.0,194.0,198.0,198.0,37354600
2021-06-11,202.0,202.0,197.0,197.0,197.0,36847800
2021-06-14,196.0,202.0,194.0,194.0,194.0,32929300
2021-06-15,194.0,198.0,193.0,197.0,197.0,20153800
2021-06-16,197.0,202.0,195.0,198.0,198.0,46559400
2021-06-17,199.0,208.0,197.0,197.0,197.0,120425100
2021-06-18,198.0,206.0,187.0,206.0,206.0,90100000
2021-06-21,202.0,204.0,192.0,195.0,195.0,52065000
2021-06-22,195.0,197.0,193.0,195.0,195.0,17999800
2021-06-23,195.0,196.0,193.0,194.0,194.0,25805300
2021-06-24,193.0,195.0,191.0,191.0,191.0,38804400
2021-06-25,191.0,196.0,191.0,192.0,192.0,8069300
2021-06-28,192.0,195.0,188.0,188.0,188.0,26387000
2021-06-29,188.0,189.0,185.0,185.0,185.0,28043100
2021-06-30,185.0,189.0,185.0,188.0,188.0,16144900
2021-07-01,188.0,191.0,187.0,189.0,189.0,22610400
2021-07-02,190.0,192.0,189.0,190.0,190.0,25834200
2021-07-05,193.0,194.0,190.0,191.0,191.0,29727100
2021-07-06,192.0,193.0,190.0,192.0,192.0,17486000
2021-07-07,192.0,192.0,189.0,190.0,190.0,9590000
2021-07-08,189.0,190.0,188.0,188.0,188.0,19243700
2021-07-09,188.0,189.0,186.0,188.0,188.0,14266900
2021-07-12,188.0,190.0,186.0,188.0,188.0,13126600
2021-07-13,188.0,188.0,184.0,184.0,184.0,23653800
2021-07-14,185.0,185.0,182.0,183.0,183.0,12604000
2021-07-15,182.0,186.0,182.0,186.0,186.0,3979700
2021-07-16,186.0,188.0,185.0,185.0,185.0,9081900
2021-07-19,185.0,187.0,184.0,185.0,185.0,10459500
2021-07-21,185.0,190.0,184.0,187.0,187.0,15316100
2021-07-22,187.0,191.0,187.0,189.0,189.0,20954200
2021-07-23,189.0,192.0,186.0,189.0,189.0,17397400
2021-07-26,190.0,192.0,185.0,186.0,186.0,21123600
2021-07-27,186.0,188.0,184.0,185.0,185.0,39593200
2021-07-28,185.0,186.0,183.0,184.0,184.0,24549200
2021-07-29,184.0,186.0,184.0,185.0,185.0,13030700
2021-07-30,185.0,187.0,181.0,181.0,181.0,52081600
2021-08-02,181.0,185.0,181.0,182.0,182.0,20999100
2021-08-03,182.0,185.0,181.0,183.0,183.0,15749700
2021-08-04,184.0,194.0,183.0,193.0,193.0,59347700
2021-08-05,195.0,195.0,186.0,187.0,187.0,33318300
2021-08-06,188.0,189.0,185.0,187.0,187.0,15867200
2021-08-09,187.0,188.0,182.0,183.0,183.0,40322500
2021-08-10,184.0,184.0,181.0,184.0,184.0,13240600
2021-08-12,184.0,186.0,183.0,184.0,184.0,17584200
2021-08-13,184.0,184.0,182.0,182.0,182.0,32679400
2021-08-16,183.0,184.0,180.0,181.0,181.0,28201500
2021-08-18,181.0,192.0,181.0,191.0,191.0,72880800
2021-08-19,191.0,192.0,182.0,183.0,183.0,40099000
2021-08-20,183.0,186.0,181.0,183.0,183.0,25368600
2021-08-23,183.0,187.0,183.0,186.0,186.0,13828800
2021-08-24,187.0,187.0,183.0,184.0,184.0,12593900
2021-08-25,184.0,186.0,184.0,185.0,185.0,7996600
2021-08-26,185.0,185.0,182.0,183.0,183.0,8461400
2021-08-27,183.0,184.0,181.0,183.0,183.0,21201200
2021-08-30,184.0,187.0,183.0,184.0,184.0,12421700
2021-08-31,184.0,187.0,184.0,187.0,187.0,23909000
2021-09-01,187.0,189.0,185.0,187.0,187.0,15370400
2021-09-02,187.0,188.0,186.0,187.0,187.0,10228300
2021-09-03,188.0,190.0,184.0,186.0,186.0,24820700
2021-09-06,186.0,189.0,186.0,187.0,187.0,18811700
2021-09-07,190.0,195.0,186.0,190.0,190.0,40792000
2021-09-08,190.0,192.0,186.0,190.0,190.0,19012800
2021-09-09,190.0,190.0,187.0,188.0,188.0,14333300
2021-09-10,188.0,189.0,185.0,186.0,186.0,17328800
2021-09-13,187.0,188.0,185.0,187.0,187.0,8255700
2021-09-14,188.0,189.0,187.0,189.0,189.0,7107400
2021-09-15,189.0,189.0,186.0,187.0,187.0,10840600
2021-09-16,188.0,189.0,186.0,187.0,187.0,14486000
2021-09-17,187.0,188.0,186.0,187.0,187.0,5597300
2021-09-20,188.0,188.0,185.0,185.0,185.0,16360400
2021-09-21,186.0,186.0,182.0,184.0,184.0,22205600
2021-09-22,184.0,185.0,183.0,184.0,184.0,7690400
2021-09-23,185.0,185.0,182.0,183.0,183.0,21327400
2021-09-24,183.0,185.0,181.0,181.0,181.0,49816700
2021-09-27,182.0,183.0,178.0,179.0,179.0,60168000
2021-09-28,180.0,180.0,175.0,177.0,177.0,45350300
2021-09-29,177.0,180.0,175.0,180.0,180.0,25888400
2021-09-30,180.0,182.0,177.0,180.0,180.0,29400600
2021-10-01,180.0,180.0,175.0,179.0,179.0,25201400
2021-10-04,180.0,183.0,178.0,183.0,183.0,38861200
2021-10-05,185.0,185.0,178.0,179.0,179.0,51104300
2021-10-06,180.0,181.0,178.0,180.0,180.0,63028300
2021-10-07,180.0,182.0,180.0,181.0,181.0,33311000
