Date,Open,High,Low,Close,Adj Close,Volume
2021-10-13,148.0,148.0,145.0,148.0,148.0,8200
2021-10-14,147.0,148.0,147.0,148.0,148.0,1300
2021-10-15,145.0,148.0,145.0,147.0,147.0,22100
2021-10-18,147.0,147.0,144.0,145.0,145.0,94800
2021-10-19,145.0,150.0,144.0,146.0,146.0,70400
2021-10-21,147.0,148.0,145.0,147.0,147.0,7100
2021-10-22,146.0,147.0,145.0,146.0,146.0,27700
2021-10-25,146.0,152.0,144.0,145.0,145.0,23400
2021-10-26,146.0,151.0,143.0,147.0,147.0,67700
2021-10-27,147.0,147.0,142.0,147.0,147.0,145300
2021-10-28,147.0,147.0,143.0,145.0,145.0,6000
2021-10-29,145.0,145.0,142.0,145.0,145.0,59500
2021-11-01,146.0,152.0,145.0,148.0,148.0,177100
2021-11-02,148.0,149.0,146.0,148.0,148.0,37200
2021-11-03,148.0,158.0,145.0,150.0,150.0,37200
2021-11-04,150.0,150.0,145.0,150.0,150.0,40800
2021-11-05,150.0,153.0,148.0,151.0,151.0,35800
2021-11-08,151.0,154.0,148.0,153.0,153.0,130200
2021-11-09,153.0,159.0,150.0,158.0,158.0,345900
2021-11-10,158.0,212.0,157.0,193.0,193.0,23616800
2021-11-11,198.0,248.0,191.0,195.0,195.0,14385000
2021-11-12,195.0,206.0,182.0,196.0,196.0,3282500
2021-11-15,206.0,248.0,200.0,204.0,204.0,17893200
2021-11-16,204.0,212.0,190.0,192.0,192.0,2126800
2021-11-17,193.0,220.0,184.0,218.0,218.0,3227400
2021-11-18,222.0,232.0,204.0,206.0,206.0,4416600
2021-11-19,206.0,210.0,195.0,210.0,210.0,2380300
2021-11-22,220.0,250.0,220.0,228.0,228.0,14894200
2021-11-23,228.0,232.0,214.0,214.0,214.0,2162100
2021-11-24,216.0,232.0,210.0,218.0,218.0,2440300
2021-11-25,218.0,222.0,204.0,212.0,212.0,943200
2021-11-26,216.0,230.0,214.0,230.0,230.0,2921400
2021-11-29,238.0,248.0,214.0,214.0,214.0,5676400
2021-11-30,214.0,214.0,200.0,200.0,200.0,1082500
2021-12-01,200.0,200.0,186.0,198.0,198.0,849400
2021-12-02,198.0,198.0,186.0,186.0,186.0,197700
2021-12-03,186.0,204.0,186.0,198.0,198.0,501100
2021-12-06,199.0,218.0,190.0,200.0,200.0,1795700
2021-12-07,200.0,206.0,195.0,195.0,195.0,180200
2021-12-08,195.0,202.0,195.0,199.0,199.0,217400
2021-12-09,199.0,199.0,192.0,193.0,193.0,148900
2021-12-10,193.0,206.0,193.0,202.0,202.0,339400
2021-12-13,202.0,240.0,202.0,230.0,230.0,10162700
2021-12-14,230.0,268.0,220.0,264.0,264.0,19440900
2021-12-15,266.0,286.0,254.0,274.0,274.0,13385800
2021-12-16,274.0,290.0,260.0,274.0,274.0,9606100
2021-12-17,278.0,278.0,256.0,262.0,262.0,2661400
2021-12-20,262.0,266.0,252.0,260.0,260.0,825100
2021-12-21,264.0,272.0,244.0,246.0,246.0,1874400
2021-12-22,246.0,252.0,236.0,246.0,246.0,457600
2021-12-23,238.0,246.0,230.0,232.0,232.0,1299800
2021-12-24,232.0,234.0,216.0,218.0,218.0,1370400
2021-12-27,220.0,234.0,206.0,224.0,224.0,1139400
2021-12-28,240.0,266.0,232.0,232.0,232.0,8020100
2021-12-29,232.0,242.0,216.0,218.0,218.0,1208100
2021-12-30,220.0,224.0,204.0,222.0,222.0,1775700
2022-01-03,230.0,250.0,224.0,224.0,224.0,3534900
2022-01-04,224.0,224.0,210.0,216.0,216.0,497200
2022-01-05,218.0,228.0,214.0,220.0,220.0,768800
