Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,50.0,52.0,50.0,50.0,50.0,465001800
2021-03-12,50.0,51.0,50.0,50.0,50.0,81163000
2021-03-15,50.0,51.0,50.0,50.0,50.0,57412000
2021-03-16,50.0,50.0,50.0,50.0,50.0,28572000
2021-03-17,50.0,50.0,50.0,50.0,50.0,10647100
2021-03-18,50.0,50.0,50.0,50.0,50.0,7990600
2021-03-19,50.0,50.0,50.0,50.0,50.0,23274400
2021-03-22,50.0,50.0,50.0,50.0,50.0,9041400
2021-03-23,50.0,50.0,50.0,50.0,50.0,10999400
2021-03-24,50.0,51.0,50.0,50.0,50.0,117397300
2021-03-25,50.0,50.0,50.0,50.0,50.0,64417700
2021-03-26,50.0,50.0,50.0,50.0,50.0,15015600
2021-03-29,50.0,53.0,50.0,52.0,52.0,360134400
2021-03-30,53.0,53.0,50.0,50.0,50.0,193301200
2021-03-31,50.0,51.0,50.0,50.0,50.0,168076200
2021-04-01,50.0,51.0,50.0,50.0,50.0,14802800
2021-04-05,50.0,51.0,50.0,50.0,50.0,29013400
2021-04-06,50.0,51.0,50.0,51.0,51.0,85172600
2021-04-07,50.0,52.0,50.0,51.0,51.0,100475400
2021-04-08,51.0,52.0,50.0,50.0,50.0,101817300
2021-04-09,51.0,51.0,50.0,51.0,51.0,40387200
2021-04-12,51.0,51.0,50.0,50.0,50.0,58359500
2021-04-13,50.0,51.0,50.0,50.0,50.0,30282800
2021-04-14,51.0,51.0,50.0,51.0,51.0,44619600
2021-04-15,51.0,51.0,50.0,50.0,50.0,21036100
2021-04-16,51.0,55.0,50.0,52.0,52.0,677717000
2021-04-19,55.0,62.0,52.0,57.0,57.0,1834044800
2021-04-20,57.0,57.0,54.0,54.0,54.0,463786900
2021-04-21,54.0,55.0,52.0,53.0,53.0,180273000
2021-04-22,54.0,55.0,53.0,54.0,54.0,111590000
2021-04-23,54.0,55.0,53.0,54.0,54.0,92647000
2021-04-26,54.0,62.0,54.0,61.0,61.0,1131019300
2021-04-27,61.0,67.0,59.0,64.0,64.0,1213112800
2021-04-28,64.0,70.0,63.0,68.0,68.0,1103862400
2021-04-29,68.0,78.0,66.0,75.0,75.0,1165808800
2021-04-30,75.0,78.0,72.0,72.0,72.0,633141400
2021-05-03,72.0,74.0,70.0,73.0,73.0,465217600
2021-05-04,73.0,81.0,72.0,80.0,80.0,858256700
2021-05-05,80.0,81.0,75.0,75.0,75.0,935368700
2021-05-06,75.0,75.0,71.0,73.0,73.0,392433600
2021-05-07,73.0,74.0,71.0,72.0,72.0,215251800
2021-05-10,73.0,75.0,72.0,74.0,74.0,197061900
2021-05-11,74.0,78.0,72.0,76.0,76.0,454832200
2021-05-17,77.0,79.0,73.0,74.0,74.0,509004100
2021-05-18,74.0,86.0,70.0,85.0,85.0,1070671700
2021-05-19,86.0,89.0,80.0,80.0,80.0,909545400
2021-05-20,75.0,79.0,75.0,76.0,76.0,466526000
2021-05-21,77.0,78.0,72.0,73.0,73.0,366459900
2021-05-24,73.0,78.0,73.0,74.0,74.0,306833400
2021-05-25,74.0,76.0,70.0,71.0,71.0,342174700
2021-05-27,71.0,73.0,67.0,69.0,69.0,378287900
2021-05-28,70.0,73.0,68.0,71.0,71.0,323268200
2021-05-31,72.0,73.0,69.0,69.0,69.0,182190500
2021-06-02,70.0,71.0,67.0,69.0,69.0,322105700
2021-06-03,69.0,70.0,67.0,67.0,67.0,98769500
2021-06-04,67.0,68.0,65.0,66.0,66.0,178943800
2021-06-07,67.0,67.0,63.0,65.0,65.0,201115200
2021-06-08,65.0,65.0,62.0,62.0,62.0,129118300
2021-06-09,63.0,68.0,62.0,68.0,68.0,314011000
2021-06-10,69.0,71.0,65.0,65.0,65.0,327910100
2021-06-11,65.0,66.0,63.0,64.0,64.0,94815400
2021-06-14,65.0,69.0,64.0,66.0,66.0,207787600
2021-06-15,66.0,67.0,64.0,64.0,64.0,80577700
2021-06-16,64.0,66.0,64.0,65.0,65.0,60031500
2021-06-17,66.0,66.0,64.0,64.0,64.0,74336600
2021-06-18,64.0,65.0,60.0,62.0,62.0,160682300
2021-06-21,62.0,63.0,60.0,61.0,61.0,95651400
2021-06-22,61.0,64.0,60.0,62.0,62.0,129913000
2021-06-23,62.0,63.0,61.0,62.0,62.0,82425800
2021-06-24,62.0,69.0,61.0,65.0,65.0,864185200
