Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3760.0,3760.0,3740.0,3760.0,3760.0,2600
2021-01-05,3760.0,3820.0,3720.0,3720.0,3720.0,3800
2021-01-06,3730.0,3820.0,3730.0,3820.0,3820.0,500
2021-01-07,3800.0,3800.0,3800.0,3800.0,3800.0,200
2021-01-08,3750.0,3820.0,3720.0,3760.0,3760.0,2500
2021-01-11,3760.0,3780.0,3760.0,3770.0,3770.0,3100
2021-01-12,3770.0,3820.0,3740.0,3820.0,3820.0,2900
2021-01-13,3830.0,3830.0,3830.0,3830.0,3830.0,300
2021-01-14,3800.0,3800.0,3730.0,3760.0,3760.0,500
2021-01-15,3700.0,3700.0,3700.0,3700.0,3700.0,200
2021-01-18,3700.0,3810.0,3700.0,3800.0,3800.0,600
2021-01-20,3750.0,3750.0,3710.0,3740.0,3740.0,2400
2021-01-21,3700.0,3700.0,3700.0,3700.0,3700.0,900
2021-01-22,3700.0,3770.0,3700.0,3760.0,3760.0,2500
2021-01-25,3760.0,3760.0,3600.0,3660.0,3660.0,9100
2021-01-26,3660.0,3660.0,3650.0,3650.0,3650.0,1100
2021-01-27,3540.0,3800.0,3410.0,3800.0,3800.0,4800
2021-01-28,3800.0,3800.0,3770.0,3770.0,3770.0,200
2021-01-29,3770.0,3770.0,3770.0,3770.0,3770.0,0
2021-02-03,3660.0,3660.0,3570.0,3570.0,3570.0,2500
2021-02-04,3570.0,3570.0,3570.0,3570.0,3570.0,700
2021-02-05,3570.0,3570.0,3510.0,3570.0,3570.0,1300
2021-02-08,3660.0,3660.0,3400.0,3460.0,3460.0,13600
2021-02-09,3500.0,3500.0,3470.0,3470.0,3470.0,2700
2021-02-10,3580.0,3580.0,3580.0,3580.0,3580.0,700
2021-02-11,3580.0,3590.0,3580.0,3590.0,3590.0,500
2021-02-15,3580.0,3580.0,3570.0,3570.0,3570.0,2600
2021-02-16,3570.0,3570.0,3500.0,3500.0,3500.0,300
2021-02-17,3490.0,3600.0,3490.0,3580.0,3580.0,2500
2021-02-18,3580.0,3580.0,3580.0,3580.0,3580.0,1000
2021-02-19,3580.0,3580.0,3520.0,3520.0,3520.0,3900
2021-02-22,3560.0,3580.0,3510.0,3520.0,3520.0,5100
2021-02-23,3540.0,3550.0,3540.0,3550.0,3550.0,300
2021-02-24,3550.0,3550.0,3510.0,3510.0,3510.0,900
2021-02-25,3540.0,3550.0,3500.0,3500.0,3500.0,3900
2021-02-26,3500.0,3560.0,3450.0,3450.0,3450.0,1600
2021-03-01,3450.0,3450.0,3450.0,3450.0,3450.0,0
2021-03-02,3470.0,3470.0,3470.0,3470.0,3470.0,200
2021-03-03,3470.0,3600.0,3450.0,3600.0,3600.0,6600
2021-03-04,3600.0,3610.0,3430.0,3610.0,3610.0,17800
2021-03-05,3610.0,3610.0,3610.0,3610.0,3610.0,0
2021-03-12,3600.0,3600.0,3600.0,3600.0,3600.0,500
2021-03-15,3600.0,3600.0,3600.0,3600.0,3600.0,0
2021-03-16,3600.0,3600.0,3400.0,3400.0,3400.0,1000
2021-03-17,3400.0,3400.0,3400.0,3400.0,3400.0,0
2021-03-18,3460.0,3590.0,3460.0,3590.0,3590.0,400
2021-03-19,3590.0,3600.0,3520.0,3520.0,3520.0,4400
2021-03-22,3550.0,3590.0,3510.0,3510.0,3510.0,19700
2021-03-23,3490.0,3510.0,3490.0,3510.0,3510.0,6100
2021-03-24,3510.0,3510.0,3510.0,3510.0,3510.0,6100
2021-03-25,3510.0,3510.0,3510.0,3510.0,3510.0,0
2021-03-26,3450.0,3450.0,3420.0,3420.0,3420.0,500
2021-03-29,3430.0,3430.0,3430.0,3430.0,3430.0,500
2021-03-30,3450.0,3450.0,3430.0,3430.0,3430.0,200
2021-03-31,3430.0,3430.0,3310.0,3400.0,3400.0,4200
2021-04-01,3400.0,3400.0,3380.0,3400.0,3400.0,5300
2021-04-05,3400.0,3480.0,3400.0,3480.0,3480.0,200
2021-04-06,3480.0,3480.0,3480.0,3480.0,3480.0,100
2021-04-07,3480.0,3520.0,3480.0,3520.0,3520.0,1000
2021-04-08,3450.0,3520.0,3450.0,3520.0,3520.0,16500
2021-04-09,3490.0,3520.0,3490.0,3520.0,3520.0,700
2021-04-12,3520.0,3560.0,3480.0,3480.0,3480.0,700
2021-04-13,3500.0,3600.0,3500.0,3600.0,3600.0,200
2021-04-14,3600.0,3600.0,3590.0,3600.0,3600.0,1600
2021-04-20,3600.0,3600.0,3600.0,3600.0,3600.0,100
2021-04-22,3500.0,3500.0,3500.0,3500.0,3500.0,100
2021-04-23,3500.0,3500.0,3500.0,3500.0,3500.0,0
2021-04-26,3420.0,3510.0,3420.0,3510.0,3510.0,200
2021-04-28,3590.0,3590.0,3590.0,3590.0,3590.0,100
2021-04-29,3500.0,3590.0,3500.0,3590.0,3590.0,200
2021-04-30,3560.0,3560.0,3560.0,3560.0,3560.0,300
2021-05-03,3560.0,3600.0,3560.0,3600.0,3600.0,1000
2021-05-04,3600.0,3600.0,3590.0,3590.0,3590.0,1700
2021-05-05,3600.0,3600.0,3600.0,3600.0,3600.0,1200
2021-05-07,3600.0,3600.0,3500.0,3500.0,3500.0,2000
2021-05-11,3500.0,3600.0,3500.0,3600.0,3600.0,1300
2021-05-17,3500.0,3600.0,3500.0,3600.0,3600.0,1000
2021-05-18,3510.0,3540.0,3510.0,3520.0,3520.0,500
2021-05-19,3600.0,3600.0,3570.0,3600.0,3600.0,1400
2021-05-20,3600.0,3650.0,3600.0,3650.0,3650.0,15800
2021-05-21,3600.0,3600.0,3510.0,3590.0,3590.0,700
2021-05-24,3510.0,3580.0,3510.0,3580.0,3580.0,700
2021-05-25,3610.0,3610.0,3600.0,3600.0,3600.0,600
2021-05-27,3600.0,3600.0,3600.0,3600.0,3600.0,2100
2021-05-31,3600.0,3600.0,3600.0,3600.0,3600.0,700
2021-06-02,3600.0,3600.0,3600.0,3600.0,3600.0,800
2021-06-03,3600.0,3600.0,3600.0,3600.0,3600.0,600
2021-06-07,3600.0,3600.0,3600.0,3600.0,3600.0,1900
2021-06-08,3600.0,3600.0,3600.0,3600.0,3600.0,14800
2021-06-09,3600.0,3610.0,3600.0,3600.0,3600.0,1900
2021-06-10,3610.0,3610.0,3610.0,3610.0,3610.0,900
2021-06-11,3610.0,3610.0,3600.0,3600.0,3600.0,3700
2021-06-14,3600.0,3600.0,3600.0,3600.0,3600.0,200
2021-06-15,3610.0,3610.0,3610.0,3610.0,3610.0,1100
2021-06-16,3610.0,3610.0,3600.0,3600.0,3600.0,800
2021-06-17,3600.0,3600.0,3500.0,3590.0,3590.0,2200
2021-06-18,3550.0,3550.0,3510.0,3540.0,3540.0,400
2021-06-21,3540.0,3540.0,3540.0,3540.0,3540.0,1000
2021-06-22,3550.0,3590.0,3540.0,3590.0,3590.0,500
2021-06-23,3610.0,3610.0,3610.0,3610.0,3610.0,16300
2021-06-24,3610.0,3660.0,3610.0,3660.0,3660.0,1600
2021-06-25,3660.0,3660.0,3660.0,3660.0,3660.0,1200
2021-06-28,3560.0,3750.0,3560.0,3710.0,3710.0,2200
2021-06-29,3740.0,3740.0,3600.0,3690.0,3690.0,1800
2021-06-30,3590.0,3690.0,3560.0,3690.0,3690.0,1100
2021-07-01,3690.0,3690.0,3690.0,3690.0,3690.0,0
2021-07-05,3600.0,3690.0,3600.0,3690.0,3690.0,500
2021-07-08,3600.0,3690.0,3600.0,3690.0,3690.0,900
2021-07-13,3650.0,3650.0,3650.0,3650.0,3650.0,100
2021-07-15,3530.0,3560.0,3530.0,3530.0,3530.0,500
2021-07-16,3530.0,3550.0,3530.0,3530.0,3530.0,300
2021-07-19,3480.0,3510.0,3480.0,3510.0,3510.0,200
2021-07-21,3500.0,3510.0,3500.0,3510.0,3510.0,400
2021-07-22,3510.0,3510.0,3420.0,3500.0,3500.0,3700
2021-07-26,3500.0,3500.0,3500.0,3500.0,3500.0,300
2021-07-27,3500.0,3500.0,3460.0,3500.0,3500.0,600
2021-07-28,3410.0,3490.0,3410.0,3490.0,3490.0,15800
2021-07-29,3450.0,3500.0,3450.0,3500.0,3500.0,1100
2021-07-30,3490.0,3490.0,3490.0,3490.0,3490.0,300
2021-08-02,3500.0,3500.0,3500.0,3500.0,3500.0,400
2021-08-03,3450.0,3450.0,3450.0,3450.0,3450.0,300
2021-08-04,3450.0,3450.0,3440.0,3440.0,3440.0,500
2021-08-05,3420.0,3560.0,3420.0,3520.0,3520.0,3100
2021-08-06,3400.0,3500.0,3400.0,3500.0,3500.0,500
2021-08-09,3420.0,3420.0,3400.0,3400.0,3400.0,2800
2021-08-12,3350.0,3410.0,3300.0,3310.0,3310.0,4400
2021-08-13,3450.0,3450.0,3230.0,3230.0,3230.0,5200
2021-08-16,3330.0,3480.0,3330.0,3460.0,3460.0,600
2021-08-18,3460.0,3460.0,3400.0,3400.0,3400.0,500
2021-08-23,3400.0,3400.0,3300.0,3310.0,3310.0,2900
2021-08-24,3310.0,3480.0,3310.0,3480.0,3480.0,400
2021-08-25,3310.0,3360.0,3310.0,3360.0,3360.0,2000
2021-08-26,3400.0,3490.0,3340.0,3340.0,3340.0,2000
2021-08-27,3340.0,3390.0,3340.0,3380.0,3380.0,400
2021-08-30,3300.0,3380.0,3300.0,3380.0,3380.0,700
2021-08-31,3380.0,3400.0,3380.0,3400.0,3400.0,700
2021-09-01,3350.0,3350.0,3350.0,3350.0,3350.0,400
2021-09-02,3350.0,3400.0,3350.0,3400.0,3400.0,500
2021-09-06,3400.0,3400.0,3400.0,3400.0,3400.0,1200
2021-09-07,3490.0,3490.0,3240.0,3270.0,3270.0,18500
2021-09-08,3280.0,3390.0,3280.0,3360.0,3360.0,11000
2021-09-09,3350.0,3350.0,3260.0,3280.0,3280.0,5500
2021-09-10,3330.0,3330.0,3300.0,3300.0,3300.0,200
2021-09-13,3300.0,3300.0,3300.0,3300.0,3300.0,100
2021-09-14,3300.0,3380.0,3280.0,3280.0,3280.0,2500
2021-09-15,3330.0,3330.0,3310.0,3310.0,3310.0,200
