Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,334.0,338.0,324.0,338.0,327.251953125,15100
2021-01-05,338.0,344.0,328.0,342.0,331.124755859375,4400
2021-01-06,328.0,348.0,328.0,332.0,321.4427490234375,42000
2021-01-07,344.0,350.0,330.0,348.0,336.9339599609375,34900
2021-01-08,352.0,352.0,330.0,344.0,333.0611572265625,259300
2021-01-11,346.0,358.0,344.0,358.0,346.615966796875,83500
2021-01-12,356.0,356.0,348.0,356.0,344.6795654296875,5100
2021-01-13,356.0,356.0,354.0,354.0,342.7431640625,8000
2021-01-14,348.0,360.0,348.0,350.0,338.870361328125,56700
2021-01-15,350.0,358.0,336.0,352.0,340.8067626953125,51800
2021-01-18,352.0,360.0,336.0,338.0,327.251953125,77700
2021-01-19,350.0,354.0,336.0,344.0,333.0611572265625,264500
2021-01-20,344.0,350.0,344.0,350.0,338.870361328125,23900
2021-01-21,352.0,356.0,344.0,352.0,340.8067626953125,34300
2021-01-22,356.0,364.0,344.0,354.0,342.7431640625,75500
2021-01-25,354.0,354.0,352.0,352.0,340.8067626953125,62300
2021-01-26,352.0,352.0,346.0,350.0,338.870361328125,21800
2021-01-27,348.0,348.0,348.0,348.0,336.9339599609375,500
2021-01-28,334.0,348.0,326.0,330.0,319.50634765625,94500
2021-01-29,326.0,350.0,326.0,350.0,338.870361328125,19900
2021-02-01,346.0,356.0,346.0,354.0,342.7431640625,34200
2021-02-02,354.0,358.0,354.0,358.0,346.615966796875,43700
2021-02-03,360.0,360.0,346.0,354.0,342.7431640625,20100
2021-02-04,346.0,358.0,346.0,352.0,340.8067626953125,57800
2021-02-05,352.0,352.0,352.0,352.0,340.8067626953125,9000
2021-02-08,352.0,352.0,348.0,348.0,336.9339599609375,11700
2021-02-09,336.0,348.0,336.0,348.0,336.9339599609375,18000
2021-02-10,350.0,358.0,340.0,352.0,340.8067626953125,48300
2021-02-11,350.0,350.0,340.0,350.0,338.870361328125,21700
2021-02-15,344.0,350.0,340.0,350.0,338.870361328125,13000
2021-02-16,340.0,358.0,340.0,356.0,344.6795654296875,246200
2021-02-17,358.0,362.0,356.0,360.0,348.5523681640625,160600
2021-02-18,362.0,364.0,352.0,362.0,350.48876953125,76300
2021-02-19,362.0,400.0,352.0,390.0,377.5984191894531,356100
2021-02-22,380.0,402.0,380.0,402.0,389.2168273925781,213900
2021-02-23,404.0,428.0,394.0,414.0,400.8352355957031,82300
2021-02-24,414.0,414.0,394.0,408.0,395.0260314941406,29900
2021-02-25,410.0,414.0,392.0,410.0,396.9624328613281,184000
2021-02-26,410.0,430.0,402.0,410.0,396.9624328613281,212400
2021-03-01,410.0,420.0,400.0,420.0,406.6444396972656,153700
2021-03-02,418.0,424.0,402.0,420.0,406.6444396972656,45400
2021-03-03,420.0,424.0,400.0,420.0,406.6444396972656,128900
2021-03-04,420.0,422.0,400.0,400.0,387.2804260253906,105300
2021-03-05,398.0,418.0,390.0,416.0,402.7716369628906,62900
2021-03-08,418.0,424.0,404.0,420.0,406.6444396972656,63000
