Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,432.0,440.0,430.0,430.0,430.0,26800
2021-01-05,440.0,440.0,428.0,428.0,428.0,31400
2021-01-06,426.0,426.0,424.0,426.0,426.0,140300
2021-01-07,426.0,430.0,426.0,426.0,426.0,11500
2021-01-08,428.0,430.0,422.0,430.0,430.0,16600
2021-01-11,430.0,430.0,426.0,426.0,426.0,7700
2021-01-12,418.0,426.0,418.0,424.0,424.0,18900
2021-01-13,426.0,426.0,422.0,422.0,422.0,52300
2021-01-14,422.0,426.0,422.0,422.0,422.0,11000
2021-01-15,422.0,440.0,420.0,420.0,420.0,525800
2021-01-18,422.0,438.0,416.0,422.0,422.0,732900
2021-01-19,426.0,426.0,422.0,422.0,422.0,10700
2021-01-20,420.0,426.0,420.0,424.0,424.0,157600
2021-01-21,422.0,422.0,418.0,420.0,420.0,55800
2021-01-22,422.0,430.0,422.0,424.0,424.0,60200
2021-01-25,424.0,436.0,424.0,432.0,432.0,64700
2021-01-26,428.0,430.0,428.0,430.0,430.0,41100
2021-01-27,430.0,430.0,420.0,424.0,424.0,8900
2021-01-28,424.0,424.0,422.0,422.0,422.0,1300
2021-01-29,410.0,420.0,410.0,418.0,418.0,23500
2021-02-01,418.0,420.0,416.0,416.0,416.0,22600
2021-02-02,420.0,420.0,418.0,420.0,420.0,600
2021-02-03,430.0,430.0,418.0,428.0,428.0,10800
2021-02-04,428.0,438.0,420.0,438.0,438.0,218700
2021-02-05,422.0,438.0,420.0,438.0,438.0,220800
2021-02-08,436.0,440.0,422.0,438.0,438.0,124800
2021-02-09,430.0,430.0,424.0,424.0,424.0,4000
2021-02-10,426.0,426.0,424.0,424.0,424.0,11300
2021-02-11,424.0,424.0,424.0,424.0,424.0,0
2021-02-15,424.0,426.0,422.0,426.0,426.0,10500
2021-02-16,424.0,430.0,424.0,426.0,426.0,1600
2021-02-17,426.0,426.0,424.0,426.0,426.0,2400
2021-02-18,424.0,426.0,424.0,426.0,426.0,10900
2021-02-19,438.0,438.0,422.0,422.0,422.0,1900
2021-02-22,422.0,422.0,422.0,422.0,422.0,1400
2021-02-23,424.0,426.0,422.0,422.0,422.0,1200
2021-02-24,428.0,428.0,422.0,422.0,422.0,17200
2021-02-25,426.0,434.0,424.0,432.0,432.0,10000
2021-02-26,432.0,434.0,424.0,428.0,428.0,51600
2021-03-01,428.0,430.0,420.0,430.0,430.0,54900
2021-03-02,436.0,436.0,430.0,430.0,430.0,27900
2021-03-03,430.0,442.0,428.0,428.0,428.0,24700
2021-03-04,428.0,442.0,428.0,436.0,436.0,82900
2021-03-05,436.0,436.0,434.0,434.0,434.0,900
2021-03-08,420.0,424.0,414.0,420.0,420.0,10100
2021-03-09,424.0,424.0,420.0,420.0,420.0,3300
2021-03-10,420.0,422.0,418.0,420.0,420.0,35500
2021-03-12,424.0,424.0,418.0,420.0,420.0,70300
2021-03-15,428.0,428.0,424.0,424.0,424.0,1800
2021-03-16,424.0,428.0,418.0,428.0,428.0,4300
2021-03-17,420.0,422.0,420.0,422.0,422.0,1800
2021-03-18,422.0,424.0,422.0,424.0,424.0,4000
2021-03-22,426.0,432.0,426.0,428.0,428.0,104200
2021-03-23,430.0,436.0,430.0,430.0,430.0,7300
2021-03-24,430.0,430.0,430.0,430.0,430.0,0
2021-03-25,430.0,450.0,414.0,416.0,416.0,707100
2021-03-26,422.0,422.0,416.0,422.0,422.0,33200
2021-03-29,426.0,460.0,426.0,430.0,430.0,311000
2021-03-30,434.0,434.0,430.0,434.0,434.0,20100
2021-03-31,434.0,434.0,420.0,424.0,424.0,45000
2021-04-01,420.0,430.0,420.0,430.0,430.0,10300
2021-04-05,420.0,422.0,420.0,420.0,420.0,16000
2021-04-06,418.0,434.0,418.0,434.0,434.0,8900
2021-04-07,430.0,432.0,418.0,430.0,430.0,4700
2021-04-08,430.0,432.0,424.0,432.0,432.0,7000
2021-04-09,432.0,432.0,432.0,432.0,432.0,11900
2021-04-12,440.0,440.0,426.0,426.0,426.0,11100
2021-04-13,426.0,428.0,426.0,428.0,428.0,8800
2021-04-14,424.0,424.0,424.0,424.0,424.0,1000
2021-04-15,424.0,424.0,416.0,416.0,416.0,380300
2021-04-16,418.0,426.0,418.0,420.0,420.0,4300
2021-04-19,426.0,426.0,422.0,426.0,426.0,9300
2021-04-20,426.0,426.0,420.0,422.0,422.0,10300
2021-04-21,422.0,426.0,418.0,424.0,424.0,51900
2021-04-22,424.0,424.0,424.0,424.0,424.0,5700
2021-04-23,426.0,426.0,426.0,426.0,426.0,2300
2021-04-26,426.0,428.0,420.0,426.0,426.0,26800
2021-04-27,426.0,426.0,420.0,426.0,426.0,15700
2021-04-28,426.0,426.0,418.0,426.0,426.0,12100
2021-04-29,426.0,426.0,426.0,426.0,426.0,6100
2021-04-30,426.0,426.0,424.0,424.0,424.0,1800
2021-05-03,424.0,426.0,424.0,426.0,426.0,1600
2021-05-04,426.0,426.0,418.0,420.0,420.0,10500
2021-05-05,420.0,426.0,420.0,420.0,420.0,15100
2021-05-06,420.0,426.0,420.0,424.0,424.0,500
2021-05-07,420.0,424.0,418.0,424.0,424.0,10200
2021-05-10,426.0,426.0,424.0,424.0,424.0,4800
2021-05-11,426.0,426.0,426.0,426.0,426.0,1500
2021-05-17,426.0,426.0,424.0,424.0,424.0,38900
2021-05-18,426.0,426.0,418.0,426.0,426.0,5500
2021-05-19,426.0,426.0,426.0,426.0,426.0,2900
2021-05-20,420.0,426.0,420.0,426.0,426.0,8300
2021-05-21,420.0,426.0,420.0,426.0,426.0,21100
2021-05-24,426.0,430.0,422.0,430.0,430.0,18600
2021-05-25,428.0,428.0,428.0,428.0,428.0,100
2021-05-27,428.0,428.0,414.0,416.0,416.0,709400
2021-05-28,418.0,426.0,418.0,426.0,426.0,25200
2021-05-31,426.0,426.0,416.0,422.0,422.0,1565100
2021-06-02,422.0,422.0,418.0,422.0,422.0,15100
2021-06-03,422.0,424.0,420.0,424.0,424.0,17000
2021-06-04,424.0,424.0,420.0,424.0,424.0,22000
2021-06-07,424.0,424.0,420.0,424.0,424.0,4500
2021-06-08,424.0,430.0,420.0,428.0,428.0,9900
2021-06-09,426.0,426.0,422.0,422.0,422.0,12300
2021-06-10,422.0,422.0,420.0,422.0,422.0,4500
2021-06-11,430.0,430.0,420.0,420.0,420.0,25900
2021-06-14,420.0,428.0,418.0,420.0,420.0,64300
2021-06-15,420.0,426.0,420.0,426.0,426.0,12100
2021-06-16,426.0,426.0,420.0,426.0,426.0,9400
2021-06-17,426.0,428.0,426.0,428.0,428.0,6500
2021-06-18,428.0,428.0,420.0,422.0,422.0,33100
2021-06-21,422.0,426.0,422.0,426.0,426.0,7100
2021-06-22,428.0,428.0,424.0,426.0,426.0,35100
2021-06-23,422.0,422.0,420.0,420.0,420.0,60000
2021-06-24,420.0,420.0,418.0,418.0,418.0,552000
2021-06-25,418.0,422.0,418.0,420.0,420.0,2800
2021-06-28,420.0,422.0,420.0,420.0,420.0,15100
2021-06-29,420.0,428.0,420.0,420.0,420.0,28600
2021-06-30,420.0,422.0,420.0,422.0,422.0,900
2021-07-01,420.0,420.0,420.0,420.0,420.0,301200
2021-07-02,422.0,422.0,420.0,420.0,420.0,600
2021-07-05,424.0,424.0,420.0,420.0,420.0,250000
2021-07-06,420.0,420.0,418.0,418.0,418.0,101400
2021-07-07,422.0,422.0,418.0,418.0,418.0,13200
2021-07-08,418.0,418.0,418.0,418.0,418.0,1100
2021-07-09,418.0,418.0,418.0,418.0,418.0,5000
2021-07-12,418.0,418.0,416.0,418.0,418.0,2900
2021-07-13,418.0,420.0,416.0,418.0,418.0,6100
2021-07-14,418.0,418.0,410.0,410.0,410.0,20800
2021-07-15,410.0,418.0,410.0,418.0,418.0,500
2021-07-16,418.0,418.0,416.0,416.0,416.0,900
2021-07-19,420.0,420.0,410.0,410.0,410.0,32000
2021-07-21,414.0,418.0,410.0,410.0,410.0,21000
2021-07-22,416.0,416.0,384.0,406.0,406.0,38200
2021-07-23,406.0,406.0,390.0,402.0,402.0,123600
2021-07-26,406.0,406.0,400.0,400.0,400.0,183500
2021-07-27,398.0,398.0,396.0,396.0,396.0,40800
2021-07-28,396.0,406.0,396.0,400.0,400.0,202300
2021-07-29,400.0,400.0,390.0,390.0,390.0,96100
2021-07-30,392.0,400.0,392.0,398.0,398.0,3800
2021-08-02,398.0,406.0,384.0,384.0,384.0,39800
2021-08-03,398.0,400.0,370.0,370.0,370.0,195900
2021-08-04,360.0,380.0,356.0,362.0,362.0,46600
2021-08-05,366.0,400.0,356.0,358.0,358.0,89900
2021-08-06,358.0,390.0,350.0,350.0,350.0,156100
2021-08-09,370.0,370.0,340.0,340.0,340.0,91800
2021-08-10,340.0,352.0,326.0,328.0,328.0,128600
2021-08-12,342.0,342.0,320.0,320.0,320.0,437000
2021-08-13,320.0,336.0,320.0,320.0,320.0,121200
2021-08-16,328.0,336.0,320.0,320.0,320.0,43100
2021-08-18,320.0,340.0,310.0,312.0,312.0,286100
2021-08-19,318.0,328.0,318.0,320.0,320.0,36400
2021-08-20,320.0,324.0,320.0,324.0,324.0,32400
2021-08-23,320.0,328.0,318.0,324.0,324.0,64400
2021-08-24,326.0,330.0,326.0,326.0,326.0,12000
2021-08-25,328.0,336.0,328.0,332.0,332.0,64900
2021-08-26,328.0,334.0,326.0,330.0,330.0,114000
2021-08-27,330.0,336.0,330.0,332.0,332.0,81400
2021-08-30,334.0,340.0,324.0,326.0,326.0,36400
2021-08-31,336.0,338.0,334.0,334.0,334.0,30400
2021-09-01,336.0,338.0,332.0,334.0,334.0,31300
2021-09-02,334.0,340.0,332.0,338.0,338.0,30200
2021-09-03,342.0,342.0,338.0,338.0,338.0,10100
2021-09-06,338.0,342.0,338.0,340.0,340.0,22500
2021-09-07,340.0,352.0,338.0,350.0,350.0,66400
2021-09-08,350.0,352.0,342.0,344.0,344.0,24800
2021-09-09,344.0,364.0,342.0,352.0,352.0,127100
2021-09-10,354.0,364.0,330.0,332.0,332.0,106200
2021-09-13,332.0,354.0,332.0,332.0,332.0,68000
2021-09-14,328.0,348.0,328.0,330.0,330.0,43700
2021-09-15,332.0,348.0,330.0,336.0,336.0,34200
2021-09-16,336.0,358.0,336.0,346.0,346.0,55600
2021-09-17,346.0,350.0,340.0,340.0,340.0,99400
2021-09-20,350.0,360.0,338.0,344.0,344.0,39600
2021-09-21,348.0,348.0,342.0,342.0,342.0,9200
2021-09-22,348.0,348.0,332.0,332.0,332.0,14500
2021-09-23,344.0,350.0,332.0,336.0,336.0,31800
2021-09-24,338.0,338.0,326.0,330.0,330.0,102500
2021-09-27,332.0,350.0,318.0,342.0,342.0,230200
2021-09-28,342.0,344.0,340.0,342.0,342.0,37000
2021-09-29,342.0,342.0,322.0,342.0,342.0,110700
2021-09-30,342.0,342.0,340.0,340.0,340.0,21000
2021-10-01,342.0,350.0,338.0,340.0,340.0,28500
2021-10-04,340.0,348.0,340.0,348.0,348.0,72600
2021-10-05,348.0,358.0,348.0,348.0,348.0,31900
2021-10-06,352.0,358.0,350.0,354.0,354.0,84200
2021-10-07,354.0,358.0,352.0,354.0,354.0,25900
2021-10-08,354.0,354.0,340.0,350.0,350.0,67400
2021-10-11,360.0,360.0,350.0,354.0,354.0,276300
2021-10-12,358.0,360.0,356.0,358.0,358.0,111900
2021-10-13,358.0,358.0,356.0,358.0,358.0,85400
2021-10-14,360.0,366.0,360.0,366.0,366.0,120800
2021-10-15,366.0,380.0,356.0,360.0,360.0,105500
2021-10-18,368.0,368.0,352.0,352.0,352.0,147700
2021-10-19,362.0,366.0,352.0,352.0,352.0,48500
2021-10-21,356.0,380.0,356.0,368.0,368.0,120700
2021-10-22,366.0,370.0,352.0,352.0,352.0,115300
2021-10-25,354.0,364.0,350.0,352.0,352.0,115800
2021-10-26,354.0,360.0,350.0,358.0,358.0,112000
2021-10-27,358.0,360.0,354.0,354.0,354.0,10200
2021-10-28,350.0,354.0,350.0,354.0,354.0,35300
2021-10-29,354.0,366.0,352.0,360.0,360.0,284600
2021-11-01,360.0,360.0,358.0,358.0,358.0,79700
2021-11-02,360.0,360.0,352.0,354.0,354.0,57200
2021-11-03,358.0,368.0,354.0,354.0,354.0,57300
2021-11-04,354.0,360.0,350.0,352.0,352.0,61300
2021-11-05,360.0,360.0,356.0,356.0,356.0,222500
2021-11-08,358.0,362.0,338.0,338.0,338.0,756000
2021-11-09,354.0,374.0,350.0,366.0,366.0,664500
2021-11-10,372.0,382.0,356.0,356.0,356.0,353200
2021-11-11,356.0,364.0,352.0,360.0,360.0,322800
2021-11-12,360.0,448.0,350.0,436.0,436.0,3205800
2021-11-15,450.0,545.0,442.0,450.0,450.0,12572800
2021-11-16,460.0,460.0,420.0,422.0,422.0,2662900
2021-11-17,420.0,438.0,398.0,426.0,426.0,675500
2021-11-18,436.0,436.0,410.0,410.0,410.0,480200
2021-11-19,410.0,426.0,408.0,414.0,414.0,374700
2021-11-22,414.0,420.0,402.0,412.0,412.0,276400
2021-11-23,414.0,416.0,406.0,410.0,410.0,121100
2021-11-24,410.0,430.0,406.0,414.0,414.0,2771600
2021-11-25,414.0,436.0,414.0,416.0,416.0,265000
2021-11-26,418.0,428.0,408.0,408.0,408.0,471600
2021-11-29,408.0,408.0,382.0,394.0,394.0,197600
2021-11-30,390.0,404.0,390.0,402.0,402.0,153500
2021-12-01,400.0,424.0,394.0,420.0,420.0,678700
2021-12-02,420.0,424.0,400.0,418.0,418.0,1993500
2021-12-03,422.0,424.0,406.0,418.0,418.0,2796700
2021-12-06,418.0,420.0,406.0,412.0,412.0,865000
2021-12-07,410.0,422.0,400.0,402.0,402.0,973000
2021-12-08,416.0,416.0,398.0,404.0,404.0,1016700
2021-12-09,404.0,420.0,402.0,416.0,416.0,2278700
2021-12-10,416.0,422.0,408.0,418.0,418.0,3764800
2021-12-13,420.0,420.0,408.0,414.0,414.0,745500
2021-12-14,410.0,414.0,398.0,414.0,414.0,283300
2021-12-15,412.0,418.0,402.0,414.0,414.0,704100
2021-12-16,414.0,414.0,394.0,404.0,404.0,227700
2021-12-17,402.0,412.0,396.0,404.0,404.0,35000
2021-12-20,404.0,412.0,394.0,402.0,402.0,25800
2021-12-21,398.0,404.0,390.0,400.0,400.0,294300
2021-12-22,402.0,402.0,394.0,398.0,398.0,180600
2021-12-23,400.0,400.0,390.0,400.0,400.0,748200
2021-12-24,400.0,400.0,392.0,400.0,400.0,114500
2021-12-27,400.0,404.0,394.0,404.0,404.0,553700
2021-12-28,404.0,404.0,400.0,400.0,400.0,21500
2021-12-29,404.0,422.0,390.0,422.0,422.0,15680200
2021-12-30,422.0,460.0,410.0,460.0,460.0,78060000
2022-01-03,468.0,468.0,428.0,428.0,428.0,917100
2022-01-04,416.0,428.0,400.0,400.0,400.0,1062700
2022-01-05,396.0,400.0,372.0,372.0,372.0,2180000
