Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,17950.0,17950.0,17950.0,17950.0,17950.0,0
2021-01-18,17950.0,17950.0,17950.0,17950.0,17950.0,100
2021-02-08,17650.0,17650.0,17650.0,17650.0,17650.0,100
2021-02-09,17400.0,17600.0,17400.0,17600.0,17600.0,200
2021-02-10,17325.0,17325.0,17325.0,17325.0,17325.0,100
2021-02-11,17325.0,17325.0,17325.0,17325.0,17325.0,0
2021-02-17,16975.0,16975.0,16975.0,16975.0,16975.0,200
2021-02-18,16975.0,16975.0,16975.0,16975.0,16975.0,0
2021-02-22,16975.0,16975.0,16975.0,16975.0,16975.0,100
2021-03-10,16775.0,16775.0,16775.0,16775.0,16775.0,100
2021-03-12,16750.0,16750.0,16750.0,16750.0,16750.0,100
2021-03-16,16750.0,16750.0,16750.0,16750.0,16750.0,0
2021-03-17,16750.0,16750.0,16725.0,16725.0,16725.0,300
2021-03-18,16725.0,16725.0,16725.0,16725.0,16725.0,0
2021-03-19,16725.0,16725.0,16725.0,16725.0,16725.0,100
2021-11-16,16725.0,16725.0,16725.0,16725.0,16725.0,200
