Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1115.0,1140.0,1100.0,1120.0,1093.8553466796875,1639000
2021-01-05,1120.0,1150.0,1120.0,1130.0,1103.621826171875,1337200
2021-01-06,1140.0,1150.0,1090.0,1135.0,1108.505126953125,1507500
2021-01-07,1135.0,1145.0,1110.0,1115.0,1088.971923828125,2225300
2021-01-08,1115.0,1145.0,1115.0,1135.0,1108.505126953125,2546400
2021-01-11,1140.0,1190.0,1135.0,1180.0,1152.45458984375,5501100
2021-01-12,1225.0,1225.0,1165.0,1170.0,1142.6881103515625,4034600
2021-01-13,1170.0,1175.0,1155.0,1165.0,1137.8048095703125,2151800
2021-01-14,1170.0,1185.0,1165.0,1175.0,1147.5714111328125,3731900
2021-01-15,1180.0,1190.0,1160.0,1160.0,1132.9215087890625,2086300
2021-01-18,1160.0,1160.0,1120.0,1125.0,1098.738525390625,3396600
2021-01-19,1125.0,1125.0,1110.0,1125.0,1098.738525390625,1856700
2021-01-20,1120.0,1150.0,1120.0,1125.0,1098.738525390625,2197900
2021-01-21,1145.0,1145.0,1120.0,1120.0,1093.8553466796875,1433900
2021-01-22,1125.0,1125.0,1105.0,1105.0,1079.2054443359375,3390500
2021-01-25,1105.0,1110.0,1050.0,1065.0,1040.13916015625,2056000
2021-01-26,1065.0,1100.0,1030.0,1050.0,1025.4893798828125,2055500
2021-01-27,1085.0,1090.0,1000.0,1060.0,1035.255859375,2642300
2021-01-28,1055.0,1060.0,1000.0,1015.0,991.306396484375,1792000
2021-01-29,1015.0,1045.0,1000.0,1010.0,986.423095703125,1436900
2021-02-01,1010.0,1045.0,970.0,1020.0,996.1896362304688,2223800
2021-02-02,1025.0,1055.0,1020.0,1035.0,1010.8394775390625,1453900
2021-02-03,1030.0,1070.0,1015.0,1070.0,1045.0224609375,1361200
2021-02-04,1070.0,1095.0,1060.0,1065.0,1040.13916015625,1817900
2021-02-05,1075.0,1075.0,1055.0,1070.0,1045.0224609375,478300
2021-02-08,1070.0,1075.0,1070.0,1075.0,1049.90576171875,456800
2021-02-09,1075.0,1080.0,1060.0,1065.0,1040.13916015625,748800
2021-02-10,1075.0,1075.0,1030.0,1035.0,1010.8394775390625,834200
2021-02-11,1035.0,1050.0,1025.0,1040.0,1015.7227172851562,1014000
2021-02-15,1065.0,1200.0,1050.0,1060.0,1035.255859375,17370900
2021-02-16,1060.0,1070.0,1040.0,1045.0,1020.6060791015625,4065700
2021-02-17,1045.0,1050.0,1020.0,1030.0,1005.9562377929688,2699300
2021-02-18,1035.0,1045.0,1020.0,1025.0,1001.0729370117188,1276000
2021-02-19,1025.0,1030.0,1015.0,1030.0,1005.9562377929688,1914700
2021-02-22,1030.0,1050.0,1020.0,1025.0,1001.0729370117188,1092900
2021-02-23,1030.0,1045.0,1020.0,1025.0,1001.0729370117188,1776500
2021-02-24,1025.0,1040.0,1025.0,1040.0,1015.7227172851562,619400
2021-02-25,1060.0,1060.0,1040.0,1045.0,1020.6060791015625,7512700
2021-02-26,1045.0,1050.0,1035.0,1050.0,1025.4893798828125,1443500
2021-03-01,1050.0,1080.0,1045.0,1060.0,1035.255859375,4153000
2021-03-02,1060.0,1080.0,1050.0,1060.0,1035.255859375,3515700
2021-03-03,1055.0,1060.0,1035.0,1055.0,1030.37255859375,2075900
2021-03-04,1055.0,1080.0,1050.0,1070.0,1045.0224609375,11544800
2021-03-05,1080.0,1140.0,1055.0,1105.0,1079.2054443359375,5777200
2021-03-08,1115.0,1145.0,1105.0,1140.0,1113.388427734375,7897700
2021-03-09,1145.0,1185.0,1140.0,1165.0,1137.8048095703125,8369300
2021-03-10,1165.0,1180.0,1135.0,1145.0,1118.271728515625,3883900
2021-03-12,1145.0,1165.0,1145.0,1160.0,1132.9215087890625,2127300
2021-03-15,1165.0,1235.0,1160.0,1200.0,1171.98779296875,5958400
2021-03-16,1200.0,1215.0,1170.0,1215.0,1186.6375732421875,4625600
2021-03-17,1210.0,1310.0,1205.0,1280.0,1250.1202392578125,16751600
2021-03-18,1280.0,1295.0,1260.0,1275.0,1245.237060546875,4945300
2021-03-19,1280.0,1285.0,1265.0,1265.0,1235.470458984375,3597300
2021-03-22,1270.0,1285.0,1245.0,1250.0,1220.8206787109375,3574800
2021-03-23,1250.0,1255.0,1190.0,1215.0,1186.6375732421875,6126700
2021-03-24,1220.0,1225.0,1200.0,1200.0,1171.98779296875,3965700
2021-03-25,1200.0,1200.0,1150.0,1160.0,1132.9215087890625,4128100
2021-03-26,1160.0,1195.0,1150.0,1185.0,1157.3380126953125,2551300
2021-03-29,1190.0,1245.0,1190.0,1215.0,1186.6375732421875,4648800
2021-03-30,1215.0,1225.0,1180.0,1190.0,1162.22119140625,2627900
2021-03-31,1190.0,1220.0,1155.0,1160.0,1132.9215087890625,2742800
2021-04-01,1160.0,1195.0,1150.0,1170.0,1142.6881103515625,1636900
2021-04-05,1175.0,1210.0,1170.0,1175.0,1147.5714111328125,909900
2021-04-06,1175.0,1195.0,1160.0,1185.0,1157.3380126953125,988700
2021-04-07,1180.0,1225.0,1150.0,1170.0,1142.6881103515625,1442900
2021-04-08,1170.0,1180.0,1170.0,1170.0,1142.6881103515625,987400
2021-04-09,1200.0,1200.0,1170.0,1180.0,1152.45458984375,1155300
2021-04-12,1185.0,1185.0,1150.0,1160.0,1132.9215087890625,2328900
2021-04-13,1160.0,1160.0,1105.0,1155.0,1128.0382080078125,2800500
2021-04-14,1155.0,1170.0,1145.0,1150.0,1123.155029296875,891200
2021-04-15,1160.0,1170.0,1145.0,1145.0,1118.271728515625,1342900
2021-04-16,1150.0,1200.0,1140.0,1170.0,1142.6881103515625,1911400
2021-04-19,1175.0,1180.0,1155.0,1160.0,1132.9215087890625,1289700
2021-04-20,1160.0,1170.0,1120.0,1150.0,1123.155029296875,1269100
2021-04-21,1145.0,1225.0,1145.0,1220.0,1207.800048828125,7335500
2021-04-22,1220.0,1240.0,1180.0,1185.0,1173.1500244140625,3931300
2021-04-23,1185.0,1210.0,1160.0,1180.0,1168.199951171875,2024900
2021-04-26,1180.0,1195.0,1155.0,1175.0,1163.25,1744700
2021-04-27,1175.0,1180.0,1160.0,1160.0,1148.4000244140625,775600
2021-04-28,1160.0,1170.0,1155.0,1160.0,1148.4000244140625,600300
2021-04-29,1160.0,1185.0,1160.0,1185.0,1173.1500244140625,554500
2021-04-30,1185.0,1190.0,1165.0,1170.0,1158.300048828125,639600
2021-05-03,1190.0,1190.0,1170.0,1175.0,1163.25,810900
2021-05-04,1175.0,1185.0,1160.0,1175.0,1163.25,764900
2021-05-05,1175.0,1190.0,1160.0,1165.0,1153.3499755859375,1154500
2021-05-06,1165.0,1175.0,1165.0,1165.0,1153.3499755859375,511700
2021-05-07,1165.0,1165.0,1160.0,1160.0,1148.4000244140625,576100
2021-05-10,1165.0,1180.0,1160.0,1180.0,1168.199951171875,700800
2021-05-11,1175.0,1185.0,1165.0,1165.0,1153.3499755859375,432800
2021-05-17,1165.0,1180.0,1140.0,1150.0,1138.5,1668700
2021-05-18,1150.0,1165.0,1130.0,1165.0,1153.3499755859375,2010100
2021-05-19,1165.0,1165.0,1140.0,1140.0,1128.5999755859375,754700
2021-05-20,1140.0,1140.0,1110.0,1135.0,1123.6500244140625,1339300
2021-05-21,1145.0,1145.0,1120.0,1120.0,1108.800048828125,617800
2021-05-24,1120.0,1125.0,1105.0,1110.0,1098.9000244140625,882000
2021-05-25,1115.0,1120.0,1105.0,1110.0,1098.9000244140625,1105300
2021-05-27,1115.0,1140.0,1110.0,1130.0,1118.699951171875,715700
2021-05-28,1130.0,1150.0,1120.0,1140.0,1128.5999755859375,737400
2021-05-31,1140.0,1160.0,1130.0,1150.0,1138.5,746600
2021-06-02,1150.0,1175.0,1150.0,1175.0,1163.25,1646100
2021-06-03,1175.0,1200.0,1160.0,1170.0,1158.300048828125,1490500
2021-06-04,1170.0,1175.0,1150.0,1175.0,1163.25,1451800
2021-06-07,1175.0,1175.0,1150.0,1160.0,1148.4000244140625,933400
2021-06-08,1160.0,1160.0,1135.0,1140.0,1128.5999755859375,1391100
2021-06-09,1140.0,1155.0,1135.0,1140.0,1128.5999755859375,486700
2021-06-10,1140.0,1150.0,1135.0,1150.0,1138.5,306200
2021-06-11,1155.0,1165.0,1145.0,1160.0,1148.4000244140625,1382900
2021-06-14,1160.0,1185.0,1160.0,1175.0,1163.25,1674400
