Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,28000.0,28000.0,28000.0,28000.0,28000.0,0
2021-01-05,28300.0,28300.0,28300.0,28300.0,28300.0,100
2021-01-06,28300.0,28300.0,28300.0,28300.0,28300.0,0
2021-01-08,28500.0,28500.0,28500.0,28500.0,28500.0,200
2021-01-11,28500.0,28500.0,28500.0,28500.0,28500.0,0
2021-01-12,28500.0,28500.0,28500.0,28500.0,28500.0,400
2021-01-14,29000.0,29000.0,29000.0,29000.0,29000.0,100
2021-01-15,29000.0,29000.0,29000.0,29000.0,29000.0,0
2021-01-25,28875.0,28875.0,28875.0,28875.0,28875.0,100
2021-01-26,28875.0,28875.0,28875.0,28875.0,28875.0,0
2021-01-27,28850.0,28850.0,28850.0,28850.0,28850.0,100
2021-01-28,28800.0,28800.0,28800.0,28800.0,28800.0,100
2021-01-29,28800.0,28800.0,28800.0,28800.0,28800.0,0
2021-02-01,28625.0,28625.0,28625.0,28625.0,28625.0,100
2021-02-02,28475.0,28475.0,28475.0,28475.0,28475.0,100
2021-02-03,28475.0,28475.0,28475.0,28475.0,28475.0,0
2021-02-05,28475.0,28475.0,28475.0,28475.0,28475.0,200
2021-02-08,28450.0,28450.0,28450.0,28450.0,28450.0,100
2021-02-09,28450.0,28450.0,28450.0,28450.0,28450.0,0
2021-02-16,27600.0,27600.0,27600.0,27600.0,27600.0,100
2021-02-18,27600.0,27600.0,27600.0,27600.0,27600.0,0
2021-02-19,27575.0,27575.0,27575.0,27575.0,27575.0,100
2021-02-22,27575.0,27575.0,27575.0,27575.0,27575.0,300
2021-02-24,27550.0,27550.0,27550.0,27550.0,27550.0,100
2021-02-25,27525.0,27525.0,27525.0,27525.0,27525.0,100
2021-02-26,27475.0,27475.0,27475.0,27475.0,27475.0,100
2021-03-02,27450.0,27450.0,27450.0,27450.0,27450.0,100
2021-03-03,27400.0,27400.0,27400.0,27400.0,27400.0,200
2021-03-04,27400.0,27400.0,27400.0,27400.0,27400.0,100
2021-03-05,27350.0,27375.0,27350.0,27375.0,27375.0,200
2021-03-08,27325.0,27325.0,27325.0,27325.0,27325.0,100
2021-03-09,27300.0,27300.0,27300.0,27300.0,27300.0,100
2021-03-10,27275.0,27275.0,27275.0,27275.0,27275.0,100
2021-03-12,27250.0,27250.0,27250.0,27250.0,27250.0,100
2021-03-15,27250.0,27250.0,27250.0,27250.0,27250.0,0
2021-03-17,27200.0,27200.0,27200.0,27200.0,27200.0,100
2021-03-18,27125.0,27125.0,27125.0,27125.0,27125.0,200
2021-03-19,27050.0,27050.0,27025.0,27025.0,27025.0,300
2021-03-22,27025.0,27025.0,27025.0,27025.0,27025.0,100
2021-03-23,27025.0,27025.0,27025.0,27025.0,27025.0,200
2021-03-24,27025.0,27025.0,27025.0,27025.0,27025.0,0
2021-04-28,26750.0,26750.0,26750.0,26750.0,26750.0,100
2021-04-29,26750.0,26750.0,26750.0,26750.0,26750.0,0
2021-04-30,26500.0,26500.0,26500.0,26500.0,26500.0,100
2021-05-03,26500.0,26500.0,26500.0,26500.0,26500.0,0
2021-05-10,25900.0,25900.0,25900.0,25900.0,25900.0,100
2021-05-11,25800.0,25800.0,25800.0,25800.0,25800.0,100
2021-05-17,25800.0,25800.0,25800.0,25800.0,25800.0,0
2021-06-02,25425.0,25425.0,25200.0,25200.0,25200.0,300
2021-06-03,25200.0,25200.0,25200.0,25200.0,25200.0,0
2021-06-16,25200.0,25200.0,25200.0,25200.0,25200.0,100
2021-06-18,25100.0,25100.0,25100.0,25100.0,25100.0,100
2021-06-21,25100.0,25100.0,25100.0,25100.0,25100.0,0
2021-06-24,25100.0,25100.0,25100.0,25100.0,25100.0,200
2021-07-22,25100.0,25100.0,25100.0,25100.0,25100.0,300
2021-08-06,25000.0,25000.0,25000.0,25000.0,25000.0,100
2021-08-10,25000.0,25000.0,25000.0,25000.0,25000.0,0
2021-08-24,25000.0,25000.0,24975.0,25000.0,25000.0,300
2021-09-21,25000.0,25000.0,25000.0,25000.0,25000.0,12500
2021-10-01,24925.0,24925.0,24925.0,24925.0,24925.0,100
2021-10-04,24925.0,24925.0,24925.0,24925.0,24925.0,0
2021-10-06,25500.0,25500.0,24925.0,24925.0,24925.0,1100
