Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,324.0,324.0,316.0,316.0,316.0,1193700
2021-12-02,316.0,320.0,310.0,312.0,312.0,1768000
2021-12-03,312.0,332.0,312.0,318.0,318.0,1452200
2021-12-06,320.0,330.0,314.0,316.0,316.0,1832200
2021-12-07,316.0,320.0,316.0,318.0,318.0,958500
2021-12-08,320.0,322.0,318.0,320.0,320.0,617600
2021-12-09,320.0,322.0,318.0,320.0,320.0,237900
2021-12-10,320.0,322.0,318.0,318.0,318.0,266200
2021-12-13,320.0,322.0,316.0,318.0,318.0,638500
2021-12-14,318.0,326.0,318.0,322.0,322.0,1140800
2021-12-15,326.0,326.0,318.0,318.0,318.0,964600
2021-12-16,318.0,322.0,312.0,318.0,318.0,1210700
2021-12-17,318.0,318.0,312.0,314.0,314.0,866700
2021-12-20,314.0,318.0,312.0,316.0,316.0,388000
2021-12-21,316.0,320.0,316.0,318.0,318.0,204800
2021-12-22,320.0,320.0,316.0,316.0,316.0,267800
2021-12-23,318.0,322.0,316.0,316.0,316.0,822500
2021-12-24,316.0,322.0,316.0,316.0,316.0,850900
2021-12-27,316.0,322.0,314.0,318.0,318.0,2295600
2021-12-28,320.0,322.0,318.0,318.0,318.0,150800
2021-12-29,318.0,322.0,316.0,316.0,316.0,106500
2021-12-30,316.0,320.0,316.0,316.0,316.0,180000
2022-01-03,316.0,320.0,316.0,320.0,320.0,582400
2022-01-04,320.0,322.0,318.0,320.0,320.0,392600
2022-01-05,320.0,322.0,318.0,320.0,320.0,44700
2022-01-06,320.0,322.0,318.0,318.0,318.0,220500
2022-01-07,318.0,318.0,314.0,318.0,318.0,731500
