Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,51.0,51.0,50.0,51.0,51.0,8500200
2021-01-05,51.0,51.0,50.0,50.0,50.0,17533500
2021-01-06,50.0,51.0,50.0,50.0,50.0,13111300
2021-01-07,50.0,50.0,50.0,50.0,50.0,1329800
2021-01-08,50.0,50.0,50.0,50.0,50.0,3167500
2021-01-11,50.0,50.0,50.0,50.0,50.0,296400
2021-01-12,50.0,50.0,50.0,50.0,50.0,234800
2021-01-13,50.0,53.0,50.0,52.0,52.0,49772700
2021-01-14,52.0,53.0,50.0,50.0,50.0,42478400
2021-01-15,51.0,52.0,50.0,50.0,50.0,27965800
2021-01-18,50.0,55.0,50.0,52.0,52.0,57912700
2021-01-19,52.0,54.0,50.0,50.0,50.0,29714400
2021-01-20,50.0,52.0,50.0,51.0,51.0,9022600
2021-01-21,51.0,51.0,50.0,51.0,51.0,6535200
2021-01-22,51.0,51.0,50.0,50.0,50.0,12562500
2021-01-25,50.0,51.0,50.0,50.0,50.0,12113300
2021-01-26,50.0,51.0,50.0,50.0,50.0,22424400
2021-01-27,50.0,51.0,50.0,50.0,50.0,12259300
2021-01-28,50.0,50.0,50.0,50.0,50.0,4713400
2021-01-29,50.0,50.0,50.0,50.0,50.0,310800
2021-02-01,50.0,50.0,50.0,50.0,50.0,4137200
2021-02-02,50.0,51.0,50.0,50.0,50.0,3034400
2021-02-03,50.0,51.0,50.0,50.0,50.0,2755800
2021-02-04,50.0,53.0,50.0,50.0,50.0,29999100
2021-02-05,50.0,51.0,50.0,50.0,50.0,3420900
2021-02-08,50.0,51.0,50.0,50.0,50.0,13174800
2021-02-09,50.0,51.0,50.0,50.0,50.0,2367300
2021-02-10,50.0,51.0,50.0,50.0,50.0,5974600
2021-02-11,50.0,51.0,50.0,50.0,50.0,1455100
2021-02-15,50.0,50.0,50.0,50.0,50.0,59500
2021-02-16,50.0,50.0,50.0,50.0,50.0,94600
2021-02-17,50.0,50.0,50.0,50.0,50.0,559800
2021-02-18,50.0,65.0,50.0,50.0,50.0,805015100
2021-02-19,51.0,52.0,50.0,50.0,50.0,35160600
2021-02-22,50.0,51.0,50.0,50.0,50.0,38995400
2021-02-23,50.0,51.0,50.0,50.0,50.0,17164600
2021-02-24,50.0,50.0,50.0,50.0,50.0,4687800
2021-02-25,50.0,51.0,50.0,50.0,50.0,11310500
2021-02-26,50.0,50.0,50.0,50.0,50.0,465800
2021-03-01,50.0,50.0,50.0,50.0,50.0,1827400
2021-03-02,50.0,50.0,50.0,50.0,50.0,4995200
2021-03-03,50.0,50.0,50.0,50.0,50.0,233400
2021-03-04,50.0,50.0,50.0,50.0,50.0,246000
2021-03-05,50.0,50.0,50.0,50.0,50.0,33000
2021-03-08,50.0,54.0,50.0,52.0,52.0,198970700
2021-03-09,53.0,53.0,50.0,50.0,50.0,52729900
2021-03-10,50.0,51.0,50.0,50.0,50.0,10101700
2021-03-12,50.0,61.0,50.0,51.0,51.0,463413100
2021-03-15,52.0,57.0,50.0,52.0,52.0,334673500
2021-03-16,52.0,70.0,51.0,70.0,70.0,1253112600
2021-03-17,83.0,88.0,66.0,78.0,78.0,1303158000
2021-03-18,80.0,82.0,73.0,73.0,73.0,130199300
2021-03-19,68.0,68.0,68.0,68.0,68.0,6778100
2021-03-22,64.0,64.0,64.0,64.0,64.0,5507400
2021-03-23,64.0,64.0,60.0,60.0,60.0,207163200
2021-03-24,56.0,64.0,56.0,56.0,56.0,288881400
2021-03-25,56.0,60.0,53.0,55.0,55.0,288946100
2021-03-26,55.0,57.0,52.0,53.0,53.0,113879600
2021-03-29,53.0,54.0,51.0,51.0,51.0,55803900
2021-03-30,50.0,53.0,50.0,51.0,51.0,83850900
2021-03-31,51.0,53.0,50.0,50.0,50.0,133487900
2021-04-01,50.0,53.0,50.0,52.0,52.0,55448700
2021-04-05,53.0,70.0,52.0,70.0,70.0,855200600
2021-04-06,78.0,78.0,66.0,66.0,66.0,126135000
2021-04-07,62.0,78.0,62.0,66.0,66.0,1038643400
2021-04-08,68.0,73.0,63.0,67.0,67.0,177817500
2021-04-09,67.0,73.0,67.0,69.0,69.0,182869200
2021-04-12,70.0,73.0,66.0,67.0,67.0,218989300
2021-04-13,67.0,68.0,63.0,65.0,65.0,40729300
2021-04-14,65.0,74.0,65.0,72.0,72.0,454051200
2021-04-15,72.0,76.0,69.0,71.0,71.0,280470100
2021-04-16,72.0,72.0,68.0,70.0,70.0,90939800
2021-04-19,70.0,71.0,68.0,69.0,69.0,35211900
2021-04-20,69.0,70.0,66.0,68.0,68.0,66002700
2021-04-21,68.0,76.0,67.0,72.0,72.0,287914800
2021-04-22,72.0,74.0,67.0,67.0,67.0,157418800
2021-04-23,63.0,67.0,63.0,64.0,64.0,79995400
2021-04-26,64.0,66.0,62.0,62.0,62.0,97018400
2021-04-27,62.0,64.0,58.0,59.0,59.0,86341600
2021-04-28,60.0,62.0,57.0,60.0,60.0,65073800
2021-04-29,60.0,61.0,58.0,60.0,60.0,32533200
2021-04-30,61.0,64.0,59.0,60.0,60.0,66241500
2021-05-03,60.0,61.0,58.0,60.0,60.0,40467600
2021-05-04,60.0,61.0,58.0,60.0,60.0,44463100
2021-05-05,60.0,64.0,60.0,61.0,61.0,64389200
2021-05-06,63.0,63.0,60.0,61.0,61.0,19828700
2021-05-07,61.0,63.0,61.0,61.0,61.0,30867000
2021-05-10,61.0,65.0,61.0,62.0,62.0,50796900
2021-05-11,62.0,63.0,61.0,61.0,61.0,15758200
2021-05-17,61.0,62.0,57.0,58.0,58.0,37932200
2021-05-18,58.0,58.0,55.0,56.0,56.0,30559400
2021-05-19,55.0,57.0,55.0,56.0,56.0,55965200
2021-05-20,56.0,60.0,55.0,58.0,58.0,39069200
2021-05-21,58.0,59.0,57.0,57.0,57.0,58944500
2021-05-24,57.0,58.0,54.0,54.0,54.0,43787200
2021-05-25,54.0,55.0,52.0,55.0,55.0,22053000
2021-05-27,55.0,57.0,54.0,54.0,54.0,23853700
2021-05-28,54.0,57.0,54.0,55.0,55.0,25188600
2021-05-31,55.0,56.0,54.0,55.0,55.0,16264400
2021-06-02,55.0,62.0,55.0,58.0,58.0,136232600
2021-06-03,59.0,61.0,56.0,58.0,58.0,89114000
2021-06-04,58.0,60.0,56.0,56.0,56.0,47406500
2021-06-07,57.0,60.0,56.0,57.0,57.0,45739200
2021-06-08,57.0,76.0,56.0,63.0,63.0,1129365100
2021-06-09,64.0,64.0,59.0,59.0,59.0,164449300
2021-06-10,59.0,67.0,58.0,61.0,61.0,187060700
2021-06-11,62.0,68.0,60.0,64.0,64.0,236641000
2021-06-14,64.0,65.0,61.0,61.0,61.0,61049000
2021-06-15,62.0,65.0,60.0,64.0,64.0,77506200
2021-06-16,64.0,65.0,60.0,60.0,60.0,58444600
2021-06-17,60.0,63.0,58.0,61.0,61.0,74178000
2021-06-18,63.0,63.0,58.0,59.0,59.0,56564000
2021-06-21,58.0,63.0,56.0,63.0,63.0,121293600
2021-06-22,63.0,65.0,59.0,60.0,60.0,145199000
2021-06-23,60.0,63.0,58.0,60.0,60.0,95046600
2021-06-24,63.0,63.0,60.0,61.0,61.0,93253500
2021-06-25,62.0,65.0,60.0,62.0,62.0,132389100
2021-06-28,62.0,64.0,60.0,61.0,61.0,67288500
2021-06-29,61.0,63.0,60.0,62.0,62.0,55293700
2021-06-30,62.0,62.0,60.0,61.0,61.0,28893300
2021-07-01,61.0,62.0,59.0,60.0,60.0,34592100
2021-07-02,60.0,61.0,59.0,59.0,59.0,20944300
2021-07-05,60.0,60.0,57.0,58.0,58.0,49387700
2021-07-06,59.0,60.0,56.0,57.0,57.0,48809100
2021-07-07,58.0,58.0,56.0,57.0,57.0,19862600
2021-07-08,57.0,58.0,55.0,55.0,55.0,61738200
2021-07-09,55.0,55.0,52.0,54.0,54.0,46763800
2021-07-12,54.0,55.0,53.0,53.0,53.0,26459500
2021-07-13,52.0,54.0,51.0,53.0,53.0,53484000
2021-07-14,53.0,58.0,51.0,55.0,55.0,84940300
2021-07-15,54.0,55.0,52.0,53.0,53.0,67579800
2021-07-16,53.0,54.0,52.0,52.0,52.0,9331800
2021-07-19,53.0,53.0,52.0,52.0,52.0,7956700
2021-07-21,53.0,55.0,52.0,52.0,52.0,20534200
2021-07-22,52.0,55.0,52.0,53.0,53.0,53726900
2021-07-23,53.0,55.0,53.0,53.0,53.0,14990800
2021-07-26,53.0,54.0,52.0,52.0,52.0,16645100
2021-07-27,52.0,54.0,52.0,52.0,52.0,12582400
2021-07-28,52.0,54.0,52.0,52.0,52.0,27178000
2021-07-29,52.0,53.0,51.0,52.0,52.0,19688800
2021-07-30,52.0,52.0,50.0,50.0,50.0,61847200
2021-08-02,50.0,51.0,50.0,50.0,50.0,34828800
2021-08-03,50.0,52.0,50.0,51.0,51.0,43516800
2021-08-04,52.0,52.0,50.0,51.0,51.0,16020000
2021-08-05,51.0,52.0,50.0,51.0,51.0,19577600
2021-08-06,51.0,51.0,50.0,50.0,50.0,12409700
2021-08-09,51.0,51.0,50.0,50.0,50.0,41261100
2021-08-10,50.0,51.0,50.0,50.0,50.0,18146000
2021-08-12,50.0,51.0,50.0,50.0,50.0,9452100
2021-08-13,50.0,51.0,50.0,50.0,50.0,4018400
