Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,1730.0,1775.0,1700.0,1755.0,1633.320068359375,146798700
2021-12-02,1760.0,1820.0,1760.0,1810.0,1684.5067138671875,147912000
2021-12-03,1805.0,1835.0,1790.0,1815.0,1689.1600341796875,93276700
2021-12-06,1815.0,1920.0,1810.0,1910.0,1777.5733642578125,251957100
2021-12-07,1910.0,1920.0,1870.0,1905.0,1772.9200439453125,265246000
2021-12-08,1920.0,1935.0,1900.0,1925.0,1791.5333251953125,356201700
2021-12-09,1930.0,1960.0,1925.0,1935.0,1800.840087890625,282019600
2021-12-10,1930.0,1940.0,1880.0,1920.0,1786.8800048828125,254321600
2021-12-13,1930.0,1940.0,1905.0,1920.0,1786.8800048828125,165209600
2021-12-14,1910.0,1930.0,1870.0,1920.0,1786.8800048828125,205410600
2021-12-15,1920.0,2050.0,1910.0,2020.0,1879.9466552734375,539995200
2021-12-16,2040.0,2080.0,1995.0,2040.0,1898.56005859375,205002000
2021-12-17,2050.0,2060.0,2030.0,2050.0,1907.86669921875,156302400
2021-12-20,2030.0,2050.0,2000.0,2050.0,1907.86669921875,100364400
2021-12-21,2050.0,2160.0,2040.0,2120.0,1973.013427734375,176897200
2021-12-22,2190.0,2190.0,2090.0,2150.0,2000.933349609375,191706000
2021-12-23,2170.0,2180.0,2120.0,2150.0,2000.933349609375,105060800
2021-12-24,2150.0,2240.0,2130.0,2220.0,2066.080078125,251933600
2021-12-27,2230.0,2260.0,2180.0,2180.0,2028.8533935546875,124062200
2021-12-28,2180.0,2310.0,2180.0,2300.0,2140.533447265625,295605000
2021-12-29,2300.0,2330.0,2260.0,2310.0,2149.840087890625,171340700
2021-12-30,2180.0,2270.0,2160.0,2250.0,2250.0,235360400
2022-01-03,2170.0,2380.0,2170.0,2370.0,2370.0,175091000
2022-01-04,2370.0,2380.0,2240.0,2300.0,2300.0,241943400
2022-01-05,2330.0,2350.0,2230.0,2240.0,2240.0,125371600
2022-01-06,2230.0,2310.0,2210.0,2300.0,2300.0,245581000
2022-01-07,2320.0,2450.0,2290.0,2430.0,2430.0,272389200
