Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,732.85693359375,814.2854614257812,732.85693359375,814.2854614257812,814.2854614257812,119233
2021-01-05,771.4283447265625,805.7140502929688,758.5712280273438,805.7140502929688,805.7140502929688,34066
2021-01-06,754.2855224609375,797.1426391601562,754.2855224609375,762.85693359375,762.85693359375,119583
2021-01-07,762.85693359375,762.85693359375,728.5712280273438,762.85693359375,762.85693359375,43283
2021-01-08,745.7140502929688,814.2854614257812,741.4283447265625,814.2854614257812,814.2854614257812,18433
2021-01-11,801.4283447265625,942.8568725585938,767.1426391601562,942.8568725585938,942.8568725585938,17033
2021-01-12,942.8568725585938,942.8568725585938,878.5711669921875,942.8568725585938,942.8568725585938,164500
2021-01-13,899.999755859375,899.999755859375,878.5711669921875,878.5711669921875,878.5711669921875,105816
2021-01-14,857.1426391601562,895.7140502929688,818.5711669921875,895.7140502929688,895.7140502929688,14700
2021-01-15,895.7140502929688,895.7140502929688,895.7140502929688,895.7140502929688,895.7140502929688,0
2021-01-18,895.7140502929688,895.7140502929688,895.7140502929688,895.7140502929688,895.7140502929688,466
2021-01-19,869.999755859375,869.999755859375,835.7140502929688,852.8568725585938,852.8568725585938,142916
2021-01-20,852.8568725585938,972.8568725585938,839.999755859375,972.8568725585938,972.8568725585938,11900
2021-01-21,964.2854614257812,968.5711669921875,908.5711669921875,908.5711669921875,908.5711669921875,2916
2021-01-22,891.4283447265625,891.4283447265625,848.5711669921875,882.8568725585938,882.8568725585938,12133
2021-01-25,882.8568725585938,882.8568725585938,878.5711669921875,878.5711669921875,878.5711669921875,13183
2021-01-26,857.1426391601562,869.999755859375,857.1426391601562,869.999755859375,869.999755859375,12366
2021-01-27,857.1426391601562,869.999755859375,857.1426391601562,869.999755859375,869.999755859375,8050
2021-01-28,874.2854614257812,874.2854614257812,874.2854614257812,874.2854614257812,874.2854614257812,3500
2021-01-29,874.2854614257812,874.2854614257812,869.999755859375,869.999755859375,869.999755859375,11900
2021-02-01,865.7140502929688,865.7140502929688,865.7140502929688,865.7140502929688,865.7140502929688,11550
2021-02-02,814.2854614257812,869.999755859375,814.2854614257812,869.999755859375,869.999755859375,11783
2021-02-03,869.999755859375,869.999755859375,814.2854614257812,814.2854614257812,814.2854614257812,60433
2021-02-04,814.2854614257812,882.8568725585938,767.1426391601562,882.8568725585938,882.8568725585938,13416
2021-02-05,882.8568725585938,891.4283447265625,822.85693359375,891.4283447265625,891.4283447265625,11900
2021-02-08,891.4283447265625,891.4283447265625,882.8568725585938,882.8568725585938,882.8568725585938,12250
2021-02-09,882.8568725585938,882.8568725585938,882.8568725585938,882.8568725585938,882.8568725585938,11666
2021-02-10,822.85693359375,882.8568725585938,822.85693359375,882.8568725585938,882.8568725585938,11783
2021-02-15,882.8568725585938,882.8568725585938,878.5711669921875,878.5711669921875,878.5711669921875,2100
2021-02-16,878.5711669921875,964.2854614257812,878.5711669921875,964.2854614257812,964.2854614257812,2216
2021-02-17,942.8568725585938,942.8568725585938,899.999755859375,899.999755859375,899.999755859375,14933
2021-02-18,895.7140502929688,895.7140502929688,895.7140502929688,895.7140502929688,895.7140502929688,11666
2021-02-19,895.7140502929688,895.7140502929688,895.7140502929688,895.7140502929688,895.7140502929688,35000
2021-02-23,891.4283447265625,891.4283447265625,887.142578125,887.142578125,887.142578125,24616
2021-02-24,942.8568725585938,942.8568725585938,942.8568725585938,942.8568725585938,942.8568725585938,5600
2021-02-25,925.7140502929688,925.7140502929688,925.7140502929688,925.7140502929688,925.7140502929688,29750
2021-02-26,925.7140502929688,925.7140502929688,921.4282836914062,921.4282836914062,921.4282836914062,35233
2021-03-01,917.142578125,964.2854614257812,857.1426391601562,964.2854614257812,964.2854614257812,70816
2021-03-02,942.8568725585938,964.2854614257812,942.8568725585938,964.2854614257812,964.2854614257812,11783
2021-03-03,964.2854614257812,964.2854614257812,964.2854614257812,964.2854614257812,964.2854614257812,116
2021-03-04,964.2854614257812,964.2854614257812,951.4282836914062,964.2854614257812,964.2854614257812,13183
2021-03-05,964.2854614257812,964.2854614257812,964.2854614257812,964.2854614257812,964.2854614257812,0
2021-03-09,899.999755859375,951.4282836914062,899.999755859375,951.4282836914062,951.4282836914062,31383
2021-03-10,951.4282836914062,951.4282836914062,951.4282836914062,951.4282836914062,951.4282836914062,0
2021-03-12,887.142578125,929.999755859375,887.142578125,929.999755859375,929.999755859375,59150
2021-03-15,929.999755859375,929.999755859375,878.5711669921875,878.5711669921875,878.5711669921875,31383
2021-03-16,878.5711669921875,921.4282836914062,818.5711669921875,921.4282836914062,921.4282836914062,70700
2021-03-17,921.4282836914062,921.4282836914062,861.4283447265625,921.4282836914062,921.4282836914062,15283
2021-03-18,921.4282836914062,921.4282836914062,874.2854614257812,899.999755859375,899.999755859375,53666
2021-03-19,899.999755859375,899.999755859375,874.2854614257812,891.4283447265625,891.4283447265625,26950
2021-03-22,865.7140502929688,891.4283447265625,839.999755859375,891.4283447265625,891.4283447265625,31733
2021-03-23,857.1426391601562,917.142578125,857.1426391601562,917.142578125,917.142578125,10383
2021-03-24,874.2854614257812,947.142578125,874.2854614257812,947.142578125,947.142578125,27183
