Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1400.0,1475.0,1385.0,1425.0,1350.49755859375,3361800
2021-01-05,1420.0,1425.0,1400.0,1420.0,1345.7589111328125,1186700
2021-01-06,1425.0,1590.0,1380.0,1540.0,1459.4852294921875,14602500
2021-01-07,1560.0,1650.0,1550.0,1565.0,1483.1781005859375,19774000
2021-01-08,1565.0,1645.0,1560.0,1595.0,1511.609619140625,17107900
2021-01-11,1600.0,1990.0,1600.0,1990.0,1885.9580078125,50385800
2021-01-12,2190.0,2390.0,2040.0,2050.0,1942.821044921875,59406000
2021-01-13,2060.0,2130.0,1910.0,1910.0,1810.1407470703125,20680600
2021-01-14,1910.0,1910.0,1780.0,1780.0,1686.9373779296875,6937600
2021-01-15,1740.0,1880.0,1735.0,1770.0,1677.460205078125,19497400
2021-01-18,1800.0,1805.0,1650.0,1650.0,1563.734130859375,9556600
2021-01-19,1650.0,1650.0,1535.0,1535.0,1454.74658203125,9709200
2021-01-20,1525.0,1625.0,1510.0,1600.0,1516.34814453125,5333600
2021-01-21,1610.0,1650.0,1570.0,1585.0,1502.1324462890625,3818000
2021-01-22,1590.0,1605.0,1525.0,1530.0,1450.0079345703125,3455900
2021-01-25,1530.0,1540.0,1455.0,1480.0,1402.6220703125,4089000
2021-01-26,1480.0,1515.0,1430.0,1430.0,1355.236083984375,3372300
2021-01-27,1435.0,1435.0,1355.0,1395.0,1322.0660400390625,3415800
2021-01-28,1390.0,1470.0,1365.0,1385.0,1312.5888671875,2525800
2021-01-29,1400.0,1400.0,1290.0,1370.0,1298.3731689453125,4582100
2021-02-01,1360.0,1425.0,1325.0,1420.0,1345.7589111328125,2291900
2021-02-02,1425.0,1545.0,1425.0,1445.0,1369.4520263671875,3628000
2021-02-03,1460.0,1520.0,1450.0,1495.0,1416.8377685546875,2008100
2021-02-04,1500.0,1520.0,1465.0,1475.0,1397.883544921875,1819400
2021-02-05,1475.0,1500.0,1470.0,1490.0,1412.0992431640625,829300
2021-02-08,1510.0,1510.0,1480.0,1505.0,1426.31494140625,1231800
2021-02-09,1515.0,1590.0,1480.0,1505.0,1426.31494140625,6333200
2021-02-10,1515.0,1525.0,1480.0,1490.0,1412.0992431640625,1326900
2021-02-11,1490.0,1510.0,1475.0,1505.0,1426.31494140625,1320600
2021-02-15,1505.0,1540.0,1500.0,1540.0,1459.4852294921875,1841900
2021-02-16,1550.0,1585.0,1515.0,1540.0,1459.4852294921875,3850000
2021-02-17,1540.0,1560.0,1495.0,1505.0,1426.31494140625,2458200
2021-02-18,1500.0,1505.0,1460.0,1470.0,1393.1448974609375,1968300
2021-02-19,1470.0,1505.0,1465.0,1485.0,1407.360595703125,1083800
2021-02-22,1485.0,1500.0,1480.0,1480.0,1402.6220703125,1001100
2021-02-23,1480.0,1485.0,1470.0,1475.0,1397.883544921875,717200
2021-02-24,1480.0,1490.0,1465.0,1470.0,1393.1448974609375,701100
2021-02-25,1475.0,1475.0,1445.0,1470.0,1393.1448974609375,2005100
2021-02-26,1465.0,1475.0,1440.0,1465.0,1388.4063720703125,1435500
2021-03-01,1470.0,1485.0,1455.0,1480.0,1402.6220703125,506400
2021-03-02,1480.0,1505.0,1470.0,1485.0,1407.360595703125,576800
2021-03-03,1495.0,1500.0,1450.0,1465.0,1388.4063720703125,603100
2021-03-04,1465.0,1470.0,1425.0,1450.0,1374.1905517578125,1039100
2021-03-05,1450.0,1470.0,1440.0,1455.0,1378.92919921875,421600
2021-03-08,1455.0,1470.0,1450.0,1455.0,1378.92919921875,427700
2021-03-09,1460.0,1470.0,1435.0,1450.0,1374.1905517578125,836300
2021-03-10,1450.0,1470.0,1450.0,1455.0,1378.92919921875,432000
2021-03-12,1455.0,1470.0,1450.0,1465.0,1388.4063720703125,784800
2021-03-15,1475.0,1510.0,1465.0,1505.0,1426.31494140625,1217800
2021-03-16,1515.0,1515.0,1480.0,1480.0,1402.6220703125,655200
2021-03-17,1485.0,1495.0,1470.0,1480.0,1402.6220703125,386000
2021-03-18,1480.0,1500.0,1475.0,1475.0,1397.883544921875,431000
2021-03-19,1490.0,1490.0,1470.0,1470.0,1393.1448974609375,479500
2021-03-22,1470.0,1490.0,1465.0,1475.0,1397.883544921875,355700
2021-03-23,1475.0,1475.0,1460.0,1460.0,1383.667724609375,774300
2021-03-24,1460.0,1475.0,1440.0,1465.0,1388.4063720703125,1046400
2021-03-25,1465.0,1465.0,1440.0,1455.0,1378.92919921875,830600
2021-03-26,1455.0,1465.0,1445.0,1460.0,1383.667724609375,471200
2021-03-29,1460.0,1465.0,1445.0,1460.0,1383.667724609375,407400
2021-03-30,1460.0,1460.0,1440.0,1455.0,1378.92919921875,355000
2021-03-31,1470.0,1515.0,1455.0,1480.0,1402.6220703125,7116300
2021-04-01,1480.0,1550.0,1475.0,1520.0,1440.53076171875,5710200
2021-04-05,1525.0,1570.0,1525.0,1555.0,1473.700927734375,5988000
2021-04-06,1580.0,1580.0,1535.0,1550.0,1468.9622802734375,2600800
2021-04-07,1555.0,1565.0,1535.0,1550.0,1468.9622802734375,1984600
2021-04-08,1595.0,1595.0,1550.0,1560.0,1478.439453125,1409200
2021-04-09,1560.0,1655.0,1555.0,1605.0,1521.086669921875,12145700
2021-04-12,1605.0,1610.0,1555.0,1565.0,1483.1781005859375,6436500
2021-04-13,1535.0,1565.0,1515.0,1535.0,1454.74658203125,5138500
2021-04-14,1545.0,1580.0,1535.0,1560.0,1478.439453125,2181700
2021-04-15,1560.0,1570.0,1525.0,1530.0,1450.0079345703125,1262900
