Date,Open,High,Low,Close,Adj Close,Volume
2021-02-23,546.0,566.0,540.0,564.0,551.1351928710938,123855500
2021-02-24,566.0,568.0,538.0,540.0,527.6826171875,145870500
2021-02-25,548.0,550.0,536.0,538.0,525.728271484375,39821500
2021-02-26,530.0,538.0,510.0,526.0,514.001953125,146497000
2021-03-01,528.0,538.0,514.0,534.0,521.8195190429688,108208000
2021-03-02,536.0,540.0,516.0,518.0,506.1844482421875,83461000
2021-03-03,522.0,540.0,514.0,536.0,523.7738647460938,125741500
2021-03-04,530.0,536.0,512.0,534.0,521.8195190429688,101065000
2021-03-05,530.0,554.0,522.0,548.0,535.5001831054688,150614000
2021-03-08,558.0,560.0,536.0,536.0,523.7738647460938,98207500
2021-03-09,538.0,544.0,520.0,538.0,525.728271484375,59623500
2021-03-10,536.0,544.0,532.0,536.0,523.7738647460938,40040500
2021-03-12,544.0,564.0,536.0,550.0,537.4545288085938,115671500
2021-03-15,556.0,558.0,546.0,552.0,539.408935546875,25821500
2021-03-16,552.0,552.0,540.0,542.0,529.6370239257812,39204500
2021-03-17,540.0,582.0,540.0,566.0,553.089599609375,206735000
2021-03-18,572.0,572.0,550.0,554.0,541.36328125,75685000
2021-03-19,550.0,558.0,546.0,550.0,537.4545288085938,45805000
2021-03-22,554.0,564.0,530.0,536.0,523.7738647460938,85869000
2021-03-23,536.0,540.0,506.0,512.0,500.3213195800781,200334500
2021-03-24,512.0,524.0,494.0,520.0,508.13885498046875,131682500
2021-03-25,536.0,562.0,522.0,562.0,549.1808471679688,264137000
2021-03-26,564.0,568.0,544.0,548.0,535.5001831054688,140942500
2021-03-29,554.0,566.0,546.0,556.0,543.3176879882812,180692000
2021-03-30,556.0,560.0,520.0,522.0,510.0932312011719,1384750000
2021-03-31,525.0,525.0,484.0,505.0,493.4809875488281,198394800
2021-04-01,510.0,515.0,496.0,505.0,493.4809875488281,108932400
2021-04-05,515.0,515.0,498.0,510.0,498.366943359375,44563900
2021-04-06,510.0,510.0,500.0,505.0,493.4809875488281,55728100
