Date,Open,High,Low,Close,Adj Close,Volume
2021-08-25,360.0,374.0,334.0,338.0,338.0,33606700
2021-08-26,338.0,360.0,328.0,332.0,332.0,10580500
2021-08-27,332.0,340.0,314.0,318.0,318.0,6706900
2021-08-30,320.0,336.0,306.0,314.0,314.0,4350600
2021-08-31,314.0,342.0,308.0,332.0,332.0,12618500
2021-09-01,332.0,336.0,320.0,320.0,320.0,6937300
2021-09-02,322.0,330.0,302.0,304.0,304.0,5303100
2021-09-03,306.0,354.0,290.0,354.0,354.0,23767900
2021-09-06,362.0,388.0,330.0,330.0,330.0,68232900
2021-09-07,324.0,336.0,314.0,334.0,334.0,11804000
2021-09-08,334.0,338.0,320.0,324.0,324.0,3170200
2021-09-09,326.0,326.0,308.0,316.0,316.0,3361700
2021-09-10,316.0,340.0,312.0,338.0,338.0,11189600
2021-09-13,336.0,338.0,326.0,328.0,328.0,5068500
2021-09-14,330.0,336.0,316.0,316.0,316.0,5483600
2021-09-15,320.0,338.0,318.0,338.0,338.0,10181600
2021-09-16,340.0,380.0,340.0,342.0,342.0,58198100
2021-09-17,344.0,346.0,332.0,332.0,332.0,9047500
2021-09-20,328.0,332.0,320.0,320.0,320.0,6725700
2021-09-21,322.0,322.0,298.0,308.0,308.0,6324100
2021-09-22,312.0,324.0,306.0,320.0,320.0,3950600
2021-09-23,320.0,330.0,310.0,318.0,318.0,2640900
2021-09-24,318.0,328.0,310.0,312.0,312.0,5946100
2021-09-27,312.0,322.0,302.0,304.0,304.0,4699700
2021-09-28,304.0,306.0,284.0,284.0,284.0,7359300
2021-09-29,266.0,294.0,266.0,282.0,282.0,6292600
2021-09-30,286.0,290.0,274.0,278.0,278.0,1164700
2021-10-01,278.0,280.0,264.0,268.0,268.0,5731600
2021-10-04,270.0,280.0,266.0,268.0,268.0,3996900
2021-10-05,270.0,272.0,258.0,258.0,258.0,3286500
2021-10-06,260.0,266.0,246.0,264.0,264.0,3394600
2021-10-07,268.0,276.0,262.0,266.0,266.0,1755300
2021-10-08,268.0,272.0,266.0,268.0,268.0,1926400
2021-10-11,270.0,270.0,244.0,248.0,248.0,2214800
2021-10-12,246.0,246.0,240.0,244.0,244.0,1364800
2021-10-13,244.0,244.0,230.0,230.0,230.0,2142800
2021-10-14,230.0,238.0,214.0,214.0,214.0,9396500
2021-10-15,212.0,262.0,204.0,236.0,236.0,97070700
2021-10-18,236.0,254.0,224.0,246.0,246.0,17670900
2021-10-19,246.0,250.0,236.0,244.0,244.0,3339600
