Date,Open,High,Low,Close,Adj Close,Volume
2021-10-19,197.0,197.0,191.0,191.0,191.0,2200
2021-10-21,200.0,256.0,193.0,256.0,256.0,11023700
2021-10-22,276.0,320.0,276.0,320.0,320.0,1568100
2021-10-25,324.0,386.0,298.0,298.0,298.0,1469200
2021-10-26,292.0,300.0,278.0,278.0,278.0,278800
2021-10-27,266.0,274.0,260.0,260.0,260.0,217700
2021-10-28,260.0,260.0,242.0,242.0,242.0,954500
2021-10-29,246.0,260.0,226.0,228.0,228.0,198800
2021-11-01,228.0,240.0,216.0,232.0,232.0,49000
2021-11-02,232.0,232.0,216.0,218.0,218.0,38000
2021-11-03,220.0,228.0,220.0,220.0,220.0,58500
2021-11-04,222.0,274.0,222.0,274.0,274.0,3683100
2021-11-05,300.0,340.0,256.0,276.0,276.0,8140300
2021-11-08,278.0,290.0,258.0,274.0,274.0,1698700
2021-11-09,274.0,342.0,274.0,302.0,302.0,4735600
2021-11-10,304.0,306.0,288.0,296.0,296.0,3203100
2021-11-11,296.0,296.0,280.0,282.0,282.0,3498200
2021-11-12,282.0,320.0,270.0,284.0,284.0,2112300
2021-11-15,284.0,300.0,266.0,266.0,266.0,1434700
2021-11-16,280.0,280.0,248.0,248.0,248.0,416000
2021-11-17,248.0,248.0,232.0,232.0,232.0,1805000
2021-11-18,234.0,270.0,234.0,244.0,244.0,773800
2021-11-19,246.0,250.0,228.0,234.0,234.0,1458600
2021-11-22,234.0,240.0,228.0,234.0,234.0,1482500
2021-11-23,232.0,242.0,222.0,240.0,240.0,93900
2021-11-24,236.0,240.0,228.0,232.0,232.0,1451000
2021-11-25,232.0,234.0,228.0,228.0,228.0,938200
2021-11-26,228.0,234.0,218.0,230.0,230.0,1471800
2021-11-29,232.0,240.0,230.0,234.0,234.0,803400
2021-11-30,242.0,246.0,230.0,232.0,232.0,1099700
2021-12-01,234.0,240.0,226.0,232.0,232.0,1340300
2021-12-02,232.0,232.0,216.0,220.0,220.0,964600
2021-12-03,206.0,240.0,206.0,224.0,224.0,830800
2021-12-06,224.0,228.0,216.0,226.0,226.0,1271400
2021-12-07,224.0,240.0,222.0,236.0,236.0,777500
2021-12-08,228.0,238.0,228.0,230.0,230.0,1063000
2021-12-09,240.0,240.0,224.0,228.0,228.0,1049400
2021-12-10,230.0,230.0,224.0,228.0,228.0,1255700
2021-12-13,228.0,238.0,228.0,230.0,230.0,1078300
2021-12-14,232.0,234.0,230.0,232.0,232.0,1093400
2021-12-15,232.0,238.0,230.0,236.0,236.0,1118700
2021-12-16,236.0,248.0,236.0,238.0,238.0,148700
2021-12-17,238.0,244.0,238.0,244.0,244.0,1721600
2021-12-20,244.0,260.0,240.0,260.0,260.0,247800
2021-12-21,264.0,294.0,242.0,242.0,242.0,618000
