Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,330.0,330.0,302.0,310.0,308.9723815917969,1300
2021-01-05,304.0,358.0,304.0,358.0,356.8132629394531,500
2021-01-06,358.0,358.0,338.0,340.0,338.8729248046875,800
2021-01-07,340.0,350.0,320.0,330.0,328.90606689453125,8900
2021-01-08,330.0,330.0,330.0,330.0,328.90606689453125,0
2021-01-11,330.0,350.0,330.0,348.0,346.8464050292969,7400
2021-01-12,328.0,328.0,328.0,328.0,326.9127197265625,600
2021-01-13,340.0,340.0,338.0,338.0,336.8795471191406,4700
2021-01-14,338.0,338.0,338.0,338.0,336.8795471191406,1100
2021-01-15,324.0,324.0,324.0,324.0,322.92596435546875,100
2021-01-18,324.0,324.0,324.0,324.0,322.92596435546875,4300
2021-01-19,324.0,348.0,324.0,348.0,346.8464050292969,15800
2021-01-20,348.0,348.0,346.0,346.0,344.85302734375,1900
2021-01-21,346.0,346.0,346.0,346.0,344.85302734375,2000
2021-01-22,346.0,346.0,346.0,346.0,344.85302734375,1200
2021-01-25,346.0,346.0,324.0,342.0,340.8663024902344,4900
2021-01-26,342.0,348.0,320.0,320.0,318.9392395019531,7000
2021-01-27,308.0,308.0,300.0,306.0,304.9856262207031,12800
2021-01-28,292.0,380.0,292.0,306.0,304.9856262207031,14000
2021-01-29,288.0,296.0,288.0,296.0,295.018798828125,600
2021-02-01,282.0,344.0,276.0,320.0,318.9392395019531,4500
2021-02-02,370.0,370.0,352.0,352.0,350.8331604003906,800
2021-02-03,350.0,370.0,350.0,350.0,348.83978271484375,3300
2021-02-04,370.0,370.0,330.0,344.0,342.85968017578125,900
2021-02-05,344.0,352.0,344.0,348.0,346.8464050292969,500
2021-02-08,340.0,340.0,340.0,340.0,338.8729248046875,200
2021-02-09,340.0,340.0,340.0,340.0,338.8729248046875,0
2021-02-10,330.0,330.0,318.0,330.0,328.90606689453125,900
2021-02-11,326.0,352.0,310.0,350.0,348.83978271484375,5400
