Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6100.0,6250.0,6025.0,6225.0,6078.1640625,34840200
2021-01-05,6225.0,6250.0,6150.0,6175.0,6029.34375,27318400
2021-01-06,6175.0,6225.0,5950.0,6150.0,6004.93359375,42778200
2021-01-07,6175.0,6200.0,6075.0,6075.0,5931.70263671875,33536400
2021-01-08,6150.0,6475.0,6100.0,6425.0,6273.44677734375,88590400
2021-01-11,6500.0,6600.0,6475.0,6525.0,6371.087890625,57622400
2021-01-12,6425.0,6650.0,6400.0,6525.0,6371.087890625,38226200
2021-01-13,6600.0,6800.0,6500.0,6775.0,6615.19091796875,56171600
2021-01-14,6850.0,6925.0,6775.0,6775.0,6615.19091796875,48209800
2021-01-15,6800.0,6850.0,6525.0,6575.0,6419.908203125,45722300
2021-01-18,6575.0,6700.0,6525.0,6675.0,6517.5498046875,48444700
2021-01-19,6775.0,6775.0,6575.0,6675.0,6517.5498046875,37236400
2021-01-20,6625.0,6775.0,6625.0,6675.0,6517.5498046875,27403000
2021-01-21,6800.0,6800.0,6725.0,6800.0,6639.60107421875,32219700
2021-01-22,6825.0,6850.0,6600.0,6700.0,6541.9599609375,34960500
2021-01-25,6650.0,6650.0,6325.0,6475.0,6322.26708984375,73391700
2021-01-26,6475.0,6575.0,6300.0,6350.0,6200.2158203125,39158300
2021-01-27,6350.0,6350.0,6150.0,6275.0,6126.98486328125,56444100
2021-01-28,6150.0,6450.0,6150.0,6275.0,6126.98486328125,54596400
2021-01-29,6300.0,6375.0,5950.0,6100.0,5956.11279296875,71886200
2021-02-01,5850.0,6075.0,5750.0,6025.0,5882.8818359375,57416200
2021-02-02,6150.0,6150.0,5875.0,5975.0,5834.06103515625,42421400
2021-02-03,6075.0,6275.0,5950.0,6150.0,6004.93359375,76420800
2021-02-04,6225.0,6225.0,6125.0,6200.0,6053.75439453125,29508100
2021-02-05,6250.0,6250.0,6050.0,6100.0,5956.11279296875,34366600
2021-02-08,6200.0,6200.0,6075.0,6100.0,5956.11279296875,28817400
2021-02-09,6100.0,6200.0,5825.0,5825.0,5687.599609375,113795000
2021-02-10,5850.0,5975.0,5825.0,5900.0,5760.83056640625,43492200
2021-02-11,5875.0,5950.0,5825.0,5850.0,5712.01025390625,37890700
2021-02-15,6100.0,6250.0,5950.0,5950.0,5809.6513671875,178642200
2021-02-16,5975.0,6000.0,5900.0,5925.0,5785.24072265625,35796600
2021-02-17,5900.0,5925.0,5750.0,5800.0,5663.189453125,56517500
2021-02-18,5750.0,5875.0,5725.0,5725.0,5589.95849609375,56765900
2021-02-19,5725.0,5850.0,5725.0,5775.0,5638.77880859375,42627800
2021-02-22,5825.0,5850.0,5700.0,5700.0,5565.54833984375,55230300
2021-02-23,5700.0,5825.0,5700.0,5725.0,5589.95849609375,60745000
2021-02-24,5775.0,5850.0,5600.0,5625.0,5492.31689453125,73050200
2021-02-25,5700.0,5700.0,5475.0,5575.0,5443.49658203125,123672200
2021-02-26,5450.0,5525.0,5350.0,5400.0,5272.62451171875,146271500
2021-03-01,5500.0,5600.0,5450.0,5600.0,5467.9072265625,118418900
2021-03-02,5650.0,5675.0,5550.0,5575.0,5443.49658203125,87061500
2021-03-03,5625.0,5700.0,5525.0,5675.0,5541.1376953125,49030200
2021-03-04,5675.0,5700.0,5525.0,5575.0,5443.49658203125,70766800
2021-03-05,5525.0,5575.0,5475.0,5500.0,5370.265625,48034400
2021-03-08,5550.0,5625.0,5475.0,5550.0,5419.08642578125,55652900
2021-03-09,5550.0,5650.0,5400.0,5525.0,5394.67578125,66908800
2021-03-10,5500.0,5525.0,5400.0,5425.0,5297.03466796875,66154200
2021-03-12,5550.0,5575.0,5450.0,5475.0,5345.85546875,87065000
2021-03-15,5525.0,5625.0,5500.0,5525.0,5394.67578125,48489500
2021-03-16,5600.0,5725.0,5550.0,5550.0,5419.08642578125,64804400
2021-03-17,5625.0,5650.0,5550.0,5575.0,5443.49658203125,61881600
2021-03-18,5675.0,5800.0,5625.0,5725.0,5589.95849609375,90338700
2021-03-19,5725.0,5775.0,5625.0,5775.0,5638.77880859375,80429800
2021-03-22,5750.0,5775.0,5550.0,5575.0,5443.49658203125,57320300
2021-03-23,5550.0,5675.0,5550.0,5575.0,5443.49658203125,46973100
2021-03-24,5575.0,5600.0,5450.0,5450.0,5321.4453125,40065300
2021-03-25,5450.0,5525.0,5400.0,5450.0,5321.4453125,49497900
2021-03-26,5525.0,5600.0,5475.0,5600.0,5467.9072265625,24880300
2021-03-29,5600.0,5650.0,5525.0,5525.0,5394.67578125,25164100
2021-03-30,5475.0,5550.0,5400.0,5400.0,5272.62451171875,55842300
2021-03-31,5450.0,5450.0,5225.0,5275.0,5150.57275390625,89835200
2021-04-01,5350.0,5400.0,5325.0,5350.0,5223.80419921875,33323600
2021-04-05,5425.0,5450.0,5350.0,5350.0,5223.80419921875,29142200
2021-04-06,5375.0,5400.0,5300.0,5350.0,5223.80419921875,26040800
2021-04-07,5300.0,5350.0,5275.0,5325.0,5199.3935546875,33361900
2021-04-08,5375.0,5375.0,5300.0,5300.0,5174.9833984375,43680100
2021-04-09,5300.0,5400.0,5275.0,5275.0,5150.57275390625,59348800
2021-04-12,5250.0,5275.0,5050.0,5075.0,4955.29052734375,68211200
2021-04-13,5025.0,5175.0,5025.0,5075.0,4955.29052734375,53505400
2021-04-14,5150.0,5275.0,5100.0,5250.0,5126.1630859375,39277800
2021-04-15,5250.0,5275.0,5175.0,5250.0,5126.1630859375,34533700
2021-04-16,5300.0,5325.0,5200.0,5250.0,5126.1630859375,38151200
2021-04-19,5225.0,5250.0,5200.0,5200.0,5077.34228515625,30832600
2021-04-20,5150.0,5300.0,5150.0,5300.0,5174.9833984375,46601200
2021-04-21,5225.0,5275.0,5200.0,5225.0,5101.75244140625,47261000
2021-04-22,5225.0,5500.0,5225.0,5450.0,5321.4453125,86785100
2021-04-23,5500.0,5650.0,5475.0,5625.0,5492.31689453125,95175600
2021-04-26,5625.0,5675.0,5600.0,5625.0,5492.31689453125,65428000
2021-04-27,5625.0,5650.0,5475.0,5525.0,5394.67578125,41552600
2021-04-28,5400.0,5575.0,5325.0,5350.0,5223.80419921875,72011700
2021-04-29,5350.0,5475.0,5350.0,5425.0,5297.03466796875,43203100
