Date,Open,High,Low,Close,Adj Close,Volume
2021-05-25,50.0,50.0,50.0,50.0,50.0,2000
2021-05-27,50.0,50.0,50.0,50.0,50.0,2400
2021-05-28,50.0,50.0,50.0,50.0,50.0,1700
2021-05-31,50.0,50.0,50.0,50.0,50.0,5600
2021-06-02,50.0,50.0,50.0,50.0,50.0,2800
2021-06-04,50.0,50.0,50.0,50.0,50.0,600
2021-06-07,50.0,50.0,50.0,50.0,50.0,27600
2021-06-08,50.0,50.0,50.0,50.0,50.0,26800
2021-06-10,50.0,50.0,50.0,50.0,50.0,46600
2021-06-11,50.0,50.0,50.0,50.0,50.0,2500
2021-06-14,50.0,50.0,50.0,50.0,50.0,3800
2021-06-16,50.0,50.0,50.0,50.0,50.0,41700
2021-06-18,50.0,50.0,50.0,50.0,50.0,272000
2021-06-21,50.0,50.0,50.0,50.0,50.0,4800
2021-06-22,50.0,50.0,50.0,50.0,50.0,5400
2021-06-24,50.0,50.0,50.0,50.0,50.0,1400
2021-07-02,50.0,50.0,50.0,50.0,50.0,2600
2021-07-05,50.0,50.0,50.0,50.0,50.0,103900
2021-07-12,50.0,50.0,50.0,50.0,50.0,14000
2021-07-21,50.0,50.0,50.0,50.0,50.0,104400
2021-07-22,50.0,50.0,50.0,50.0,50.0,3300
2021-07-27,50.0,50.0,50.0,50.0,50.0,3700
2021-07-28,50.0,50.0,50.0,50.0,50.0,500
2021-08-03,50.0,50.0,50.0,50.0,50.0,4700
2021-08-09,50.0,50.0,50.0,50.0,50.0,13300
2021-08-10,50.0,50.0,50.0,50.0,50.0,11000
2021-08-12,50.0,50.0,50.0,50.0,50.0,14100
2021-08-13,50.0,50.0,50.0,50.0,50.0,4400
2021-08-18,50.0,50.0,50.0,50.0,50.0,24300
2021-08-20,50.0,50.0,50.0,50.0,50.0,248500
2021-08-25,50.0,50.0,50.0,50.0,50.0,26700
2021-08-26,50.0,50.0,50.0,50.0,50.0,3400
2021-09-02,50.0,50.0,50.0,50.0,50.0,32200
2021-09-06,50.0,50.0,50.0,50.0,50.0,1003300
2021-09-07,50.0,50.0,50.0,50.0,50.0,104500
2021-09-08,50.0,50.0,50.0,50.0,50.0,52600
2021-09-09,50.0,50.0,50.0,50.0,50.0,16800
2021-09-10,50.0,50.0,50.0,50.0,50.0,28200
2021-09-13,50.0,50.0,50.0,50.0,50.0,80700
2021-09-14,50.0,50.0,50.0,50.0,50.0,22000
2021-09-15,50.0,50.0,50.0,50.0,50.0,60600
2021-09-17,50.0,50.0,50.0,50.0,50.0,10900
2021-09-21,50.0,50.0,50.0,50.0,50.0,25400
2021-09-23,50.0,50.0,50.0,50.0,50.0,93300
2021-09-24,50.0,50.0,50.0,50.0,50.0,5800
2021-09-28,50.0,50.0,50.0,50.0,50.0,46400
2021-09-29,50.0,50.0,50.0,50.0,50.0,38700
2021-09-30,50.0,50.0,50.0,50.0,50.0,34600
2021-10-01,50.0,50.0,50.0,50.0,50.0,87500
2021-10-04,50.0,50.0,50.0,50.0,50.0,152700
2021-10-05,50.0,50.0,50.0,50.0,50.0,34100
2021-10-06,50.0,50.0,50.0,50.0,50.0,83600
2021-10-07,50.0,50.0,50.0,50.0,50.0,27700
2021-10-08,50.0,50.0,50.0,50.0,50.0,12700
2021-10-11,50.0,50.0,50.0,50.0,50.0,34900
2021-10-12,50.0,50.0,50.0,50.0,50.0,31500
2021-10-13,50.0,50.0,50.0,50.0,50.0,12600
2021-10-14,50.0,50.0,50.0,50.0,50.0,13700
2021-10-15,50.0,50.0,50.0,50.0,50.0,16600
2021-10-18,50.0,50.0,50.0,50.0,50.0,444800
2021-10-19,50.0,50.0,50.0,50.0,50.0,96000
2021-10-21,50.0,50.0,50.0,50.0,50.0,56300
2021-10-22,50.0,50.0,50.0,50.0,50.0,71100
2021-10-25,50.0,50.0,50.0,50.0,50.0,11500
2021-10-26,50.0,50.0,50.0,50.0,50.0,10300
2021-10-29,50.0,50.0,50.0,50.0,50.0,10800
2021-11-01,50.0,50.0,50.0,50.0,50.0,38900
2021-11-02,50.0,50.0,50.0,50.0,50.0,9000
2021-11-03,50.0,50.0,50.0,50.0,50.0,24200
2021-11-04,50.0,50.0,50.0,50.0,50.0,18300
2021-11-05,50.0,50.0,50.0,50.0,50.0,11900
2021-11-08,50.0,50.0,50.0,50.0,50.0,50700
2021-11-09,50.0,50.0,50.0,50.0,50.0,36000
2021-11-10,50.0,50.0,50.0,50.0,50.0,13900
2021-11-11,50.0,50.0,50.0,50.0,50.0,321700
2021-11-12,50.0,50.0,50.0,50.0,50.0,88200
2021-11-15,50.0,50.0,50.0,50.0,50.0,201000
2021-11-16,50.0,50.0,50.0,50.0,50.0,43600
2021-11-17,50.0,50.0,50.0,50.0,50.0,148300
2021-11-18,50.0,50.0,50.0,50.0,50.0,38100
2021-11-19,50.0,50.0,50.0,50.0,50.0,49400
2021-11-22,50.0,50.0,50.0,50.0,50.0,229700
2021-11-23,50.0,50.0,50.0,50.0,50.0,40900
2021-11-24,50.0,50.0,50.0,50.0,50.0,18900
2021-11-25,50.0,50.0,50.0,50.0,50.0,76700
2021-11-26,50.0,50.0,50.0,50.0,50.0,704400
2021-11-29,50.0,50.0,50.0,50.0,50.0,46000
2021-11-30,50.0,50.0,50.0,50.0,50.0,21400
2021-12-03,50.0,50.0,50.0,50.0,50.0,15500
2021-12-06,50.0,50.0,50.0,50.0,50.0,56600
2021-12-07,50.0,50.0,50.0,50.0,50.0,14300
2021-12-13,50.0,50.0,50.0,50.0,50.0,39200
2021-12-14,50.0,50.0,50.0,50.0,50.0,21300
2021-12-15,50.0,50.0,50.0,50.0,50.0,35100
2021-12-16,50.0,50.0,50.0,50.0,50.0,34000
2021-12-17,50.0,50.0,50.0,50.0,50.0,5200
2021-12-20,50.0,50.0,50.0,50.0,50.0,99600
2021-12-21,50.0,50.0,50.0,50.0,50.0,16300
