Date,Open,High,Low,Close,Adj Close,Volume
2021-06-02,710.0,730.0,700.0,730.0,730.0,11327100
2021-06-03,730.0,770.0,730.0,765.0,765.0,21436100
2021-06-04,770.0,770.0,750.0,760.0,760.0,4675400
2021-06-07,770.0,770.0,740.0,755.0,755.0,7054400
2021-06-08,755.0,765.0,740.0,750.0,750.0,8352600
2021-06-09,745.0,765.0,740.0,760.0,760.0,9308000
2021-06-10,760.0,770.0,710.0,710.0,710.0,10315200
2021-06-11,740.0,790.0,730.0,775.0,775.0,27915400
2021-06-14,800.0,800.0,770.0,770.0,770.0,15506300
2021-06-15,775.0,775.0,745.0,765.0,765.0,16387200
2021-06-16,765.0,775.0,740.0,755.0,755.0,9978800
2021-06-17,760.0,770.0,730.0,755.0,755.0,8769200
2021-06-18,755.0,765.0,715.0,735.0,735.0,19982400
2021-06-21,730.0,730.0,700.0,720.0,720.0,19782400
2021-06-22,725.0,750.0,705.0,750.0,750.0,16555200
2021-06-23,750.0,750.0,720.0,730.0,730.0,5494600
2021-06-24,730.0,735.0,700.0,710.0,710.0,12919900
2021-06-25,710.0,710.0,685.0,700.0,700.0,24012900
2021-06-28,665.0,700.0,655.0,660.0,660.0,26756300
2021-06-29,665.0,665.0,615.0,620.0,620.0,30668500
2021-06-30,620.0,635.0,610.0,625.0,625.0,25175100
2021-07-01,625.0,640.0,610.0,620.0,620.0,15908500
2021-07-02,620.0,655.0,615.0,635.0,635.0,12050800
2021-07-05,635.0,660.0,630.0,650.0,650.0,6575100
2021-07-06,650.0,705.0,650.0,680.0,680.0,24660400
2021-07-07,685.0,695.0,665.0,675.0,675.0,7375800
2021-07-08,680.0,690.0,640.0,650.0,650.0,9050200
2021-07-09,650.0,665.0,640.0,650.0,650.0,2328200
2021-07-12,675.0,675.0,645.0,645.0,645.0,4070800
2021-07-13,645.0,660.0,625.0,630.0,630.0,7007400
2021-07-14,630.0,640.0,620.0,640.0,640.0,6397400
2021-07-15,640.0,650.0,625.0,635.0,635.0,5622700
2021-07-16,630.0,645.0,620.0,625.0,625.0,6457500
2021-07-19,625.0,635.0,620.0,630.0,630.0,4448400
2021-07-21,630.0,660.0,625.0,650.0,650.0,9845900
2021-07-22,650.0,660.0,645.0,645.0,645.0,16216800
2021-07-23,645.0,655.0,640.0,645.0,645.0,3035000
2021-07-26,645.0,655.0,645.0,650.0,650.0,10133200
2021-07-27,655.0,660.0,645.0,655.0,655.0,3327700
