Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,2720.0,2790.0,2590.0,2660.0,2660.0,30304400
2021-12-02,2660.0,2690.0,2530.0,2660.0,2660.0,10347700
2021-12-03,2660.0,2740.0,2630.0,2660.0,2660.0,5920800
2021-12-06,2660.0,2680.0,2560.0,2560.0,2560.0,6429300
2021-12-07,2560.0,2570.0,2480.0,2550.0,2550.0,7754000
2021-12-08,2550.0,2810.0,2510.0,2710.0,2710.0,21946900
2021-12-09,2710.0,2760.0,2670.0,2700.0,2700.0,8454600
2021-12-10,2700.0,2720.0,2660.0,2670.0,2670.0,3047700
2021-12-13,2670.0,2710.0,2590.0,2650.0,2650.0,6651100
2021-12-14,2640.0,2670.0,2590.0,2590.0,2590.0,3808500
2021-12-15,2590.0,2630.0,2590.0,2620.0,2620.0,2322800
2021-12-16,2620.0,2650.0,2600.0,2620.0,2620.0,3517100
2021-12-17,2620.0,2650.0,2580.0,2630.0,2630.0,4644700
2021-12-20,2640.0,2710.0,2600.0,2610.0,2610.0,10672300
2021-12-21,2620.0,2620.0,2550.0,2600.0,2600.0,4155400
2021-12-22,2600.0,2740.0,2600.0,2710.0,2710.0,41709000
2021-12-23,2720.0,2770.0,2640.0,2680.0,2680.0,10683200
2021-12-24,2670.0,2700.0,2610.0,2660.0,2660.0,6074100
2021-12-27,2660.0,2670.0,2600.0,2610.0,2610.0,4294400
2021-12-28,2610.0,2640.0,2600.0,2620.0,2620.0,3648000
2021-12-29,2630.0,2680.0,2570.0,2670.0,2670.0,6258700
2021-12-30,2680.0,2730.0,2660.0,2720.0,2720.0,24514200
2022-01-03,2740.0,2750.0,2680.0,2730.0,2730.0,5376100
2022-01-04,2740.0,2760.0,2690.0,2750.0,2750.0,10663100
2022-01-05,2760.0,2760.0,2690.0,2700.0,2700.0,3961500
2022-01-06,2690.0,2710.0,2620.0,2630.0,2630.0,5117700
2022-01-07,2630.0,2700.0,2630.0,2680.0,2680.0,7011900
