Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,540.0,550.0,510.0,510.0,510.0,570067700
2021-12-02,498.0,530.0,482.0,500.0,500.0,798917400
2021-12-03,490.0,505.0,488.0,490.0,490.0,233535100
2021-12-06,486.0,490.0,456.0,456.0,456.0,464808900
2021-12-07,432.0,456.0,426.0,444.0,444.0,1053418500
2021-12-08,452.0,496.0,452.0,488.0,488.0,1426187400
2021-12-09,490.0,510.0,474.0,500.0,500.0,740562200
2021-12-10,500.0,525.0,492.0,515.0,515.0,345387200
2021-12-13,515.0,525.0,496.0,505.0,505.0,179971600
2021-12-14,510.0,510.0,482.0,488.0,488.0,230161800
2021-12-15,488.0,490.0,454.0,458.0,458.0,362592400
2021-12-16,460.0,476.0,442.0,456.0,456.0,302035200
2021-12-17,456.0,466.0,444.0,466.0,466.0,235105100
2021-12-20,456.0,464.0,446.0,450.0,450.0,118886900
2021-12-21,450.0,456.0,442.0,452.0,452.0,106573800
2021-12-22,454.0,458.0,444.0,448.0,448.0,116064200
2021-12-23,454.0,466.0,444.0,444.0,444.0,270036700
2021-12-24,446.0,448.0,442.0,442.0,442.0,94516600
2021-12-27,442.0,450.0,434.0,446.0,446.0,162627700
2021-12-28,446.0,450.0,428.0,430.0,430.0,191090300
2021-12-29,432.0,464.0,408.0,452.0,452.0,607538900
2021-12-30,454.0,456.0,430.0,430.0,430.0,301504000
2022-01-03,430.0,436.0,420.0,424.0,424.0,112353200
2022-01-04,430.0,515.0,430.0,500.0,500.0,1279190100
2022-01-05,505.0,510.0,468.0,470.0,470.0,670261800
2022-01-06,470.0,478.0,440.0,472.0,472.0,432708400
2022-01-07,478.0,484.0,464.0,472.0,472.0,278920600
