Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,1275.0,1275.0,1200.0,1210.0,1210.0,58400
2021-12-02,1200.0,1350.0,1175.0,1340.0,1340.0,84300
2021-12-03,1340.0,1340.0,1250.0,1290.0,1290.0,11000
2021-12-06,1260.0,1290.0,1220.0,1280.0,1280.0,17200
2021-12-07,1280.0,1280.0,1225.0,1270.0,1270.0,12000
2021-12-08,1265.0,1330.0,1225.0,1330.0,1330.0,29800
2021-12-09,1265.0,1330.0,1300.0,1320.0,1320.0,8500
2021-12-10,1290.0,1400.0,1280.0,1320.0,1320.0,81100
2021-12-13,1335.0,1335.0,1240.0,1285.0,1285.0,24500
2021-12-14,1285.0,1350.0,1240.0,1340.0,1340.0,48500
2021-12-15,1260.0,1340.0,1260.0,1265.0,1265.0,22700
2021-12-16,1300.0,1370.0,1265.0,1275.0,1275.0,20700
2021-12-17,1275.0,1325.0,1260.0,1270.0,1270.0,62200
2021-12-20,1270.0,1270.0,1185.0,1260.0,1260.0,29200
2021-12-21,1260.0,1290.0,1245.0,1275.0,1275.0,20000
2021-12-22,1275.0,1300.0,1205.0,1230.0,1230.0,8500
2021-12-23,1235.0,1235.0,1180.0,1220.0,1220.0,17300
2021-12-24,1190.0,1230.0,1190.0,1205.0,1205.0,6400
2021-12-27,1210.0,1215.0,1210.0,1215.0,1215.0,400
2021-12-28,1215.0,1215.0,1210.0,1215.0,1215.0,2000
2021-12-29,1215.0,1215.0,1210.0,1215.0,1215.0,1700
2021-12-30,1215.0,1215.0,1215.0,1215.0,1215.0,4300
2022-01-03,1215.0,1215.0,1210.0,1210.0,1210.0,7600
2022-01-04,1210.0,1210.0,1210.0,1210.0,1210.0,4300
2022-01-05,1220.0,1510.0,1220.0,1310.0,1310.0,110100
2022-01-06,1295.0,1390.0,1270.0,1330.0,1330.0,29900
2022-01-07,1330.0,1360.0,1330.0,1360.0,1360.0,15600
