Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.0,50.0,50.0,50.0,50.0,184400
2021-01-05,50.0,50.0,50.0,50.0,50.0,5270700
2021-01-06,50.0,50.0,50.0,50.0,50.0,2301200
2021-01-07,50.0,50.0,50.0,50.0,50.0,360900
2021-01-08,50.0,50.0,50.0,50.0,50.0,598700
2021-01-11,50.0,50.0,50.0,50.0,50.0,412900
2021-01-12,50.0,50.0,50.0,50.0,50.0,450600
2021-01-13,50.0,52.0,50.0,50.0,50.0,192901600
2021-01-14,50.0,51.0,50.0,50.0,50.0,149605700
2021-01-15,50.0,51.0,50.0,50.0,50.0,56215000
2021-01-18,50.0,52.0,50.0,50.0,50.0,208996500
2021-01-19,51.0,51.0,50.0,50.0,50.0,12992300
2021-01-20,50.0,50.0,50.0,50.0,50.0,2303600
2021-01-21,50.0,50.0,50.0,50.0,50.0,428700
2021-01-22,50.0,50.0,50.0,50.0,50.0,594200
2021-01-25,50.0,50.0,50.0,50.0,50.0,242300
2021-01-26,50.0,50.0,50.0,50.0,50.0,1041000
2021-01-27,50.0,50.0,50.0,50.0,50.0,133400
2021-01-28,50.0,50.0,50.0,50.0,50.0,23300
2021-01-29,50.0,50.0,50.0,50.0,50.0,60200
2021-02-01,50.0,50.0,50.0,50.0,50.0,68900
2021-02-02,50.0,50.0,50.0,50.0,50.0,355500
2021-02-03,50.0,50.0,50.0,50.0,50.0,648900
2021-02-04,50.0,50.0,50.0,50.0,50.0,15900
2021-02-05,50.0,50.0,50.0,50.0,50.0,649800
2021-02-08,50.0,50.0,50.0,50.0,50.0,410800
2021-02-09,50.0,50.0,50.0,50.0,50.0,160100
2021-02-10,50.0,50.0,50.0,50.0,50.0,21400
2021-02-11,50.0,50.0,50.0,50.0,50.0,437600
2021-02-15,50.0,50.0,50.0,50.0,50.0,1882600
2021-02-16,50.0,50.0,50.0,50.0,50.0,155200
2021-02-17,50.0,50.0,50.0,50.0,50.0,22500
2021-02-18,50.0,50.0,50.0,50.0,50.0,254200
2021-02-19,50.0,50.0,50.0,50.0,50.0,462000
2021-02-22,50.0,50.0,50.0,50.0,50.0,326200
2021-02-23,50.0,50.0,50.0,50.0,50.0,468100
2021-02-24,50.0,50.0,50.0,50.0,50.0,351100
2021-02-25,50.0,50.0,50.0,50.0,50.0,1479800
2021-02-26,50.0,50.0,50.0,50.0,50.0,57800
2021-03-01,50.0,50.0,50.0,50.0,50.0,177300
2021-03-02,50.0,50.0,50.0,50.0,50.0,936000
2021-03-03,50.0,50.0,50.0,50.0,50.0,3205700
2021-03-04,50.0,50.0,50.0,50.0,50.0,437900
2021-03-05,50.0,50.0,50.0,50.0,50.0,1148100
2021-03-08,50.0,50.0,50.0,50.0,50.0,283600
2021-03-09,50.0,50.0,50.0,50.0,50.0,212400
2021-03-10,50.0,50.0,50.0,50.0,50.0,2616900
2021-03-12,50.0,50.0,50.0,50.0,50.0,2223200
2021-03-15,50.0,50.0,50.0,50.0,50.0,173500
2021-03-16,50.0,50.0,50.0,50.0,50.0,518700
2021-03-17,50.0,50.0,50.0,50.0,50.0,229900
2021-03-18,50.0,50.0,50.0,50.0,50.0,507900
2021-03-19,50.0,50.0,50.0,50.0,50.0,95500
2021-03-22,50.0,50.0,50.0,50.0,50.0,833300
2021-03-23,50.0,50.0,50.0,50.0,50.0,166000
2021-03-24,50.0,50.0,50.0,50.0,50.0,3200
2021-03-25,50.0,50.0,50.0,50.0,50.0,18500
2021-03-26,50.0,50.0,50.0,50.0,50.0,39500
2021-03-29,50.0,50.0,50.0,50.0,50.0,35100
2021-03-30,50.0,50.0,50.0,50.0,50.0,236200
2021-03-31,50.0,50.0,50.0,50.0,50.0,24200
2021-04-01,50.0,50.0,50.0,50.0,50.0,2537500
2021-04-05,50.0,50.0,50.0,50.0,50.0,118200
2021-04-06,50.0,50.0,50.0,50.0,50.0,28900
