Date,Open,High,Low,Close,Adj Close,Volume
2021-04-29,83.0,83.0,80.0,80.0,80.0,22800
2021-04-30,85.0,85.0,79.0,79.0,79.0,20300
2021-05-03,82.0,87.0,79.0,79.0,79.0,130200
2021-05-04,90.0,90.0,79.0,83.0,83.0,60900
2021-05-05,83.0,83.0,79.0,79.0,79.0,4100
2021-05-06,79.0,90.0,79.0,83.0,83.0,95100
2021-05-07,90.0,112.0,79.0,112.0,112.0,4893100
2021-05-10,122.0,138.0,113.0,113.0,113.0,16451900
2021-05-11,111.0,130.0,106.0,110.0,110.0,10446400
2021-05-17,110.0,128.0,103.0,106.0,106.0,7478900
2021-05-18,110.0,110.0,99.0,100.0,100.0,2287700
2021-05-19,96.0,100.0,94.0,94.0,94.0,2490300
2021-05-20,93.0,107.0,92.0,96.0,96.0,3604200
2021-05-21,96.0,99.0,93.0,93.0,93.0,489400
2021-05-24,92.0,125.0,91.0,125.0,125.0,10043100
2021-05-25,130.0,138.0,117.0,117.0,117.0,9251700
2021-05-27,116.0,116.0,109.0,109.0,109.0,2381700
2021-05-28,107.0,110.0,103.0,107.0,107.0,2027000
2021-05-31,107.0,110.0,103.0,109.0,109.0,711600
2021-06-02,109.0,113.0,105.0,107.0,107.0,916300
2021-06-03,106.0,117.0,104.0,108.0,108.0,2784000
2021-06-04,110.0,118.0,108.0,110.0,110.0,3509100
2021-06-07,113.0,117.0,107.0,110.0,110.0,1968200
2021-06-08,111.0,112.0,108.0,110.0,110.0,348100
2021-06-09,110.0,117.0,107.0,110.0,110.0,945600
2021-06-10,110.0,110.0,108.0,109.0,109.0,347300
2021-06-11,109.0,110.0,108.0,110.0,110.0,443400
2021-06-14,110.0,110.0,107.0,108.0,108.0,222200
2021-06-15,108.0,117.0,101.0,109.0,109.0,3162100
2021-06-16,109.0,116.0,104.0,106.0,106.0,617400
2021-06-17,102.0,114.0,99.0,108.0,108.0,2555800
2021-06-18,108.0,115.0,107.0,110.0,110.0,2163400
2021-06-21,113.0,113.0,103.0,103.0,103.0,334700
2021-06-22,103.0,110.0,97.0,108.0,108.0,1663900
2021-06-23,108.0,111.0,106.0,107.0,107.0,1058100
2021-06-24,105.0,108.0,100.0,101.0,101.0,508900
2021-06-25,100.0,119.0,100.0,111.0,111.0,4928000
2021-06-28,110.0,119.0,105.0,106.0,106.0,2393100
2021-06-29,106.0,113.0,105.0,105.0,105.0,589000
2021-06-30,105.0,115.0,104.0,111.0,111.0,3326600
2021-07-01,111.0,115.0,108.0,110.0,110.0,2977900
2021-07-02,110.0,115.0,106.0,112.0,112.0,613900
2021-07-05,115.0,119.0,108.0,113.0,113.0,5165900
2021-07-06,113.0,116.0,110.0,112.0,112.0,2371000
2021-07-07,112.0,118.0,108.0,110.0,110.0,2534700
2021-07-08,110.0,115.0,109.0,113.0,113.0,1791000
2021-07-09,113.0,114.0,110.0,114.0,114.0,1347800
2021-07-12,114.0,120.0,110.0,110.0,110.0,3040000
2021-07-13,110.0,113.0,103.0,109.0,109.0,2748200
2021-07-14,112.0,112.0,107.0,107.0,107.0,1039400
2021-07-15,107.0,110.0,105.0,105.0,105.0,844800
2021-07-16,105.0,105.0,98.0,102.0,102.0,182400
2021-07-19,103.0,110.0,101.0,105.0,105.0,341400
2021-07-21,101.0,108.0,100.0,105.0,105.0,725800
2021-07-22,101.0,105.0,101.0,104.0,104.0,422200
2021-07-23,105.0,108.0,103.0,103.0,103.0,933400
2021-07-26,103.0,106.0,102.0,105.0,105.0,1507700
2021-07-27,103.0,109.0,103.0,105.0,105.0,762500
2021-07-28,104.0,110.0,104.0,108.0,108.0,2604100
2021-07-29,108.0,113.0,105.0,107.0,107.0,1184800
2021-07-30,107.0,111.0,106.0,107.0,107.0,1319400
2021-08-02,107.0,107.0,101.0,102.0,102.0,552400
2021-08-03,102.0,108.0,102.0,107.0,107.0,1342800
2021-08-04,106.0,109.0,102.0,104.0,104.0,1588900
