Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,430.0,430.0,430.0,430.0,430.0,100
2021-03-25,430.0,430.0,430.0,430.0,430.0,1200
2021-03-26,430.0,500.0,430.0,500.0,500.0,6500
2021-03-29,500.0,500.0,500.0,500.0,500.0,0
2021-03-31,500.0,500.0,468.0,468.0,468.0,200
2021-04-01,466.0,515.0,466.0,515.0,515.0,2300
2021-04-05,515.0,515.0,515.0,515.0,515.0,500
2021-04-06,515.0,515.0,480.0,480.0,480.0,200
2021-04-07,545.0,550.0,450.0,498.0,498.0,14300
2021-04-08,498.0,498.0,498.0,498.0,498.0,0
2021-04-12,498.0,498.0,498.0,498.0,498.0,100
2021-04-13,480.0,498.0,464.0,464.0,464.0,1400
2021-04-14,444.0,545.0,444.0,444.0,444.0,4200
2021-04-15,416.0,530.0,416.0,460.0,460.0,4300
2021-04-16,505.0,505.0,428.0,466.0,466.0,18900
2021-04-19,498.0,498.0,498.0,498.0,498.0,400
2021-04-20,498.0,530.0,496.0,500.0,500.0,8300
2021-04-21,500.0,500.0,466.0,470.0,470.0,29900
2021-04-22,490.0,500.0,438.0,456.0,456.0,12300
2021-04-23,476.0,476.0,474.0,474.0,474.0,200
2021-04-26,468.0,490.0,442.0,460.0,460.0,10100
2021-04-27,490.0,490.0,480.0,488.0,488.0,1800
2021-04-28,456.0,460.0,456.0,458.0,458.0,5100
2021-04-29,460.0,460.0,460.0,460.0,460.0,500
2021-04-30,454.0,454.0,454.0,454.0,454.0,2100
2021-05-03,454.0,454.0,454.0,454.0,454.0,1400
2021-05-04,454.0,480.0,426.0,468.0,468.0,3100
2021-05-05,468.0,490.0,468.0,490.0,490.0,2400
2021-05-06,500.0,500.0,460.0,460.0,460.0,2400
2021-05-07,460.0,460.0,460.0,460.0,460.0,0
2021-05-10,470.0,470.0,432.0,432.0,432.0,200
2021-05-11,478.0,484.0,476.0,476.0,476.0,1800
2021-05-17,458.0,458.0,458.0,458.0,458.0,100
2021-05-18,432.0,436.0,432.0,436.0,436.0,1200
2021-05-19,436.0,478.0,436.0,478.0,478.0,1900
2021-05-20,476.0,476.0,446.0,466.0,466.0,3100
2021-05-21,438.0,438.0,438.0,438.0,438.0,100
2021-05-24,440.0,440.0,440.0,440.0,440.0,200
2021-05-25,444.0,480.0,434.0,434.0,434.0,5000
2021-05-27,434.0,434.0,404.0,404.0,404.0,76300
2021-05-28,430.0,430.0,404.0,404.0,404.0,5000
2021-05-31,430.0,430.0,406.0,410.0,410.0,900
2021-06-02,430.0,430.0,430.0,430.0,430.0,500
2021-06-03,428.0,450.0,400.0,420.0,420.0,24100
2021-06-04,448.0,450.0,392.0,418.0,418.0,45600
2021-06-07,416.0,434.0,390.0,418.0,418.0,60900
2021-06-08,412.0,412.0,390.0,408.0,408.0,47000
2021-06-09,408.0,430.0,408.0,408.0,408.0,13700
2021-06-10,408.0,408.0,380.0,390.0,390.0,32800
2021-06-11,400.0,438.0,392.0,408.0,408.0,19900
2021-06-14,408.0,412.0,380.0,412.0,412.0,100300
2021-06-15,412.0,412.0,398.0,398.0,398.0,3500
2021-06-16,394.0,408.0,394.0,408.0,408.0,5000
2021-06-17,412.0,420.0,400.0,402.0,402.0,11000
2021-06-18,394.0,394.0,394.0,394.0,394.0,1800
2021-06-21,370.0,388.0,368.0,388.0,388.0,33300
2021-06-22,380.0,420.0,380.0,416.0,416.0,20600
2021-06-23,416.0,416.0,416.0,416.0,416.0,0
2021-06-24,400.0,430.0,400.0,428.0,428.0,8500
2021-06-25,428.0,430.0,424.0,424.0,424.0,5200
2021-06-28,424.0,424.0,424.0,424.0,424.0,0
2021-06-29,408.0,450.0,406.0,406.0,406.0,24500
2021-06-30,408.0,408.0,406.0,406.0,406.0,600
2021-07-01,406.0,406.0,406.0,406.0,406.0,0
2021-07-02,386.0,406.0,386.0,406.0,406.0,1400
2021-07-05,430.0,450.0,390.0,444.0,444.0,15500
2021-07-06,454.0,456.0,450.0,452.0,452.0,1600
2021-07-07,426.0,448.0,422.0,448.0,448.0,30200
2021-07-08,470.0,500.0,422.0,422.0,422.0,30400
2021-07-09,416.0,416.0,416.0,416.0,416.0,400
2021-07-12,448.0,452.0,416.0,452.0,452.0,19800
2021-07-13,446.0,446.0,446.0,446.0,446.0,7600
2021-07-14,500.0,520.0,448.0,450.0,450.0,51600
2021-07-15,500.0,560.0,450.0,560.0,560.0,184500
2021-07-16,575.0,605.0,525.0,550.0,550.0,87400
2021-07-19,550.0,600.0,545.0,595.0,595.0,41900
2021-07-21,575.0,575.0,570.0,575.0,575.0,14000
2021-07-22,575.0,615.0,560.0,600.0,600.0,17700
2021-07-23,600.0,615.0,600.0,600.0,600.0,17300
2021-07-26,600.0,610.0,600.0,610.0,610.0,10300
2021-07-27,615.0,615.0,600.0,610.0,610.0,11100
2021-07-28,615.0,615.0,615.0,615.0,615.0,3200
2021-07-29,600.0,610.0,600.0,610.0,610.0,19500
2021-07-30,610.0,620.0,600.0,600.0,600.0,18500
2021-08-02,610.0,625.0,605.0,615.0,615.0,18400
2021-08-03,620.0,630.0,620.0,630.0,630.0,31800
2021-08-04,640.0,645.0,640.0,645.0,645.0,15100
2021-08-05,645.0,650.0,645.0,650.0,650.0,17400
2021-08-06,650.0,680.0,650.0,680.0,680.0,12600
