Date,Open,High,Low,Close,Adj Close,Volume
2021-12-08,189.0,200.0,168.0,168.0,168.0,103737700
2021-12-09,168.0,168.0,157.0,157.0,157.0,9522000
2021-12-10,147.0,155.0,147.0,147.0,147.0,45076600
2021-12-13,148.0,151.0,141.0,144.0,144.0,8115300
2021-12-14,145.0,146.0,138.0,141.0,141.0,7622400
2021-12-15,141.0,152.0,141.0,150.0,150.0,15414100
2021-12-16,150.0,153.0,144.0,146.0,146.0,6908900
2021-12-17,146.0,148.0,141.0,141.0,141.0,2611000
2021-12-20,141.0,144.0,135.0,138.0,138.0,2754900
2021-12-21,138.0,139.0,129.0,129.0,129.0,6323500
2021-12-22,131.0,132.0,122.0,129.0,129.0,2455600
2021-12-23,128.0,130.0,125.0,129.0,129.0,2471400
2021-12-24,130.0,130.0,120.0,121.0,121.0,6766500
2021-12-27,123.0,123.0,117.0,121.0,121.0,2537900
2021-12-28,121.0,128.0,115.0,120.0,120.0,6652000
2021-12-29,121.0,138.0,120.0,135.0,135.0,23598700
2021-12-30,134.0,135.0,126.0,126.0,126.0,4792200
2022-01-03,120.0,126.0,119.0,126.0,126.0,5072000
2022-01-04,119.0,126.0,119.0,123.0,123.0,1471700
2022-01-05,123.0,127.0,116.0,123.0,123.0,6092800
