Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,1205.0,1205.0,1190.0,1195.0,1195.0,31000
2021-12-02,1180.0,1200.0,1180.0,1200.0,1200.0,13500
2021-12-03,1205.0,1205.0,1185.0,1200.0,1200.0,4200
2021-12-06,1195.0,1200.0,1180.0,1190.0,1190.0,54900
2021-12-07,1190.0,1200.0,1150.0,1195.0,1195.0,75200
2021-12-08,1195.0,1200.0,1185.0,1200.0,1200.0,13400
2021-12-09,1195.0,1200.0,1190.0,1200.0,1200.0,48900
2021-12-10,1200.0,1205.0,1190.0,1200.0,1200.0,41400
2021-12-13,1200.0,1200.0,1170.0,1195.0,1195.0,95000
2021-12-14,1185.0,1195.0,1170.0,1195.0,1195.0,54700
2021-12-15,1175.0,1195.0,1175.0,1190.0,1190.0,11000
2021-12-16,1190.0,1190.0,1180.0,1190.0,1190.0,46900
2021-12-17,1190.0,1190.0,1180.0,1190.0,1190.0,4600
2021-12-20,1190.0,1190.0,1165.0,1190.0,1190.0,63700
2021-12-21,1190.0,1190.0,1175.0,1190.0,1190.0,52200
2021-12-22,1185.0,1200.0,1180.0,1200.0,1200.0,28200
2021-12-23,1190.0,1190.0,1170.0,1185.0,1185.0,50700
2021-12-24,1185.0,1190.0,1170.0,1185.0,1185.0,32100
2021-12-27,1180.0,1200.0,1170.0,1180.0,1180.0,68700
2021-12-28,1190.0,1195.0,1185.0,1195.0,1195.0,5300
2021-12-29,1200.0,1200.0,1185.0,1185.0,1185.0,22300
2021-12-30,1190.0,1190.0,1175.0,1185.0,1185.0,23700
2022-01-03,1190.0,1195.0,1170.0,1185.0,1185.0,86000
2022-01-04,1185.0,1185.0,1180.0,1185.0,1185.0,4100
2022-01-05,1195.0,1195.0,1170.0,1180.0,1180.0,25300
2022-01-06,1180.0,1185.0,1175.0,1185.0,1185.0,25000
2022-01-07,1185.0,1190.0,1175.0,1180.0,1180.0,34800
