Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,1590.0,1640.0,1590.0,1625.0,1625.0,5500
2021-12-02,1625.0,1625.0,1605.0,1625.0,1625.0,4100
2021-12-03,1605.0,1620.0,1605.0,1605.0,1605.0,8600
2021-12-06,1555.0,1625.0,1555.0,1565.0,1565.0,2200
2021-12-07,1615.0,1770.0,1605.0,1715.0,1715.0,26800
2021-12-08,1715.0,1730.0,1595.0,1720.0,1720.0,158000
2021-12-09,1715.0,1775.0,1715.0,1775.0,1775.0,29800
2021-12-10,1790.0,1790.0,1785.0,1785.0,1785.0,1400
2021-12-13,1785.0,1785.0,1665.0,1680.0,1680.0,23600
2021-12-14,1660.0,1835.0,1660.0,1835.0,1835.0,121800
2021-12-15,1835.0,1835.0,1710.0,1825.0,1825.0,11500
2021-12-16,1815.0,1815.0,1700.0,1700.0,1700.0,21600
2021-12-17,1745.0,1790.0,1655.0,1700.0,1700.0,6200
2021-12-20,1700.0,1720.0,1700.0,1720.0,1720.0,17600
2021-12-21,1770.0,1835.0,1600.0,1770.0,1770.0,166300
2021-12-22,1670.0,1735.0,1670.0,1675.0,1675.0,16600
2021-12-23,1655.0,1675.0,1590.0,1600.0,1600.0,174500
2021-12-24,1655.0,1655.0,1630.0,1630.0,1630.0,11300
2021-12-27,1580.0,1765.0,1580.0,1700.0,1700.0,16600
2021-12-28,1655.0,1950.0,1630.0,1950.0,1950.0,1207600
2021-12-29,1950.0,2000.0,1815.0,1950.0,1950.0,613600
2021-12-30,1835.0,2000.0,1815.0,2000.0,2000.0,1017200
2022-01-03,1900.0,1900.0,1860.0,1860.0,1860.0,20000
2022-01-04,1860.0,1860.0,1760.0,1860.0,1860.0,800
2022-01-05,1900.0,1900.0,1860.0,1860.0,1860.0,400
2022-01-06,1810.0,1900.0,1810.0,1895.0,1895.0,8300
2022-01-07,1895.0,1900.0,1800.0,1900.0,1900.0,33700
