Date,Open,High,Low,Close,Adj Close,Volume
2021-06-21,3180.0,3850.0,3180.0,3850.0,3850.0,16766300
2021-06-22,4150.0,4810.0,4150.0,4810.0,4810.0,11575400
2021-06-23,5500.0,6000.0,4480.0,4920.0,4920.0,32775500
2021-06-24,4940.0,5475.0,4940.0,5275.0,5275.0,7065300
2021-06-25,5275.0,5475.0,5000.0,5250.0,5250.0,4880000
2021-06-28,5150.0,5175.0,4900.0,5175.0,5175.0,4234800
2021-06-29,5100.0,5100.0,4950.0,4990.0,4990.0,2270200
2021-06-30,4980.0,6175.0,4960.0,5575.0,5575.0,14912000
2021-07-01,5575.0,5575.0,5575.0,5575.0,5575.0,0
2021-07-02,5550.0,5725.0,5300.0,5450.0,5450.0,2948900
2021-07-05,5400.0,5950.0,5325.0,5725.0,5725.0,5172800
2021-07-06,5800.0,5950.0,5525.0,5750.0,5750.0,4748100
2021-07-07,5750.0,5775.0,5550.0,5550.0,5550.0,1681700
2021-07-08,5625.0,5850.0,5500.0,5775.0,5775.0,4132500
2021-07-09,5775.0,5775.0,5775.0,5775.0,5775.0,0
2021-07-21,5700.0,5900.0,5375.0,5625.0,5625.0,7995400
2021-07-22,5625.0,5725.0,5450.0,5675.0,5675.0,2380400
2021-07-23,5675.0,5675.0,5500.0,5625.0,5625.0,856300
2021-07-26,5625.0,5725.0,5525.0,5550.0,5550.0,1652500
2021-07-27,5575.0,5575.0,5400.0,5400.0,5400.0,848800
2021-07-28,5400.0,5500.0,5025.0,5100.0,5100.0,2222500
2021-07-29,5100.0,5125.0,4860.0,5050.0,5050.0,1625900
2021-07-30,5050.0,5400.0,5050.0,5200.0,5200.0,1063700
2021-08-02,5225.0,5275.0,4900.0,4910.0,4910.0,2775900
2021-08-03,4920.0,5025.0,4920.0,4930.0,4930.0,475900
2021-08-04,4930.0,4970.0,4660.0,4700.0,4700.0,1683000
2021-08-05,4700.0,4700.0,4380.0,4380.0,4380.0,3306200
2021-08-06,4380.0,4810.0,4080.0,4750.0,4750.0,4753800
2021-08-09,4750.0,4800.0,4430.0,4430.0,4430.0,1749400
2021-08-10,4430.0,4430.0,4120.0,4180.0,4180.0,1402300
2021-08-12,4150.0,4400.0,4150.0,4220.0,4220.0,737000
2021-08-13,4220.0,4220.0,4080.0,4080.0,4080.0,721600
2021-08-16,4090.0,4200.0,4000.0,4000.0,4000.0,2973100
2021-08-18,3990.0,3990.0,3720.0,3720.0,3720.0,1886200
2021-08-19,3680.0,3680.0,3460.0,3460.0,3460.0,3252100
2021-08-20,3350.0,3980.0,3350.0,3700.0,3700.0,2004300
2021-08-23,3720.0,4120.0,3660.0,4090.0,4090.0,1600000
2021-08-24,4100.0,4300.0,4010.0,4160.0,4160.0,1256500
2021-08-25,4220.0,4740.0,4190.0,4740.0,4740.0,2677900
2021-08-26,4800.0,4900.0,4520.0,4520.0,4520.0,1815800
2021-08-27,4450.0,4640.0,4210.0,4640.0,4640.0,1154500
2021-08-30,4650.0,4700.0,4450.0,4560.0,4560.0,519600
2021-08-31,4600.0,4640.0,4460.0,4580.0,4580.0,525800
2021-09-01,4580.0,4600.0,4370.0,4380.0,4380.0,805300
2021-09-02,4370.0,4480.0,4280.0,4430.0,4430.0,634500
2021-09-03,4440.0,4480.0,4320.0,4420.0,4420.0,347600
2021-09-06,4420.0,4600.0,4180.0,4190.0,4190.0,662900
2021-09-07,4150.0,4260.0,4010.0,4250.0,4250.0,1333500
2021-09-08,4250.0,4320.0,4130.0,4240.0,4240.0,213900
2021-09-09,4240.0,4240.0,3950.0,3950.0,3950.0,751800
2021-09-10,3950.0,4080.0,3710.0,4010.0,4010.0,639400
2021-09-13,4020.0,4150.0,4010.0,4020.0,4020.0,195200
2021-09-14,4030.0,4100.0,4030.0,4060.0,4060.0,219400
2021-09-15,4060.0,4140.0,3970.0,3990.0,3990.0,442800
2021-09-16,3990.0,4000.0,3970.0,3990.0,3990.0,178300
2021-09-17,4100.0,4980.0,4080.0,4400.0,4400.0,6330100
2021-09-20,4500.0,4540.0,4100.0,4110.0,4110.0,2090100
2021-09-21,4090.0,4100.0,3900.0,3990.0,3990.0,1175200
2021-09-22,3990.0,4070.0,3930.0,3950.0,3950.0,811800
2021-09-23,3950.0,3980.0,3840.0,3960.0,3960.0,1060200
2021-09-24,3970.0,4000.0,3870.0,3950.0,3950.0,782900
2021-09-27,3990.0,4000.0,3890.0,3930.0,3930.0,419700
2021-09-28,3930.0,3980.0,3770.0,3880.0,3880.0,1524200
2021-09-29,3880.0,3880.0,3650.0,3670.0,3670.0,1817000
2021-09-30,3670.0,3740.0,3630.0,3680.0,3680.0,789500
2021-10-01,3690.0,3690.0,3580.0,3590.0,3590.0,766100
2021-10-04,3590.0,3590.0,3470.0,3470.0,3470.0,1413900
2021-10-05,3480.0,3540.0,3300.0,3320.0,3320.0,1706700
2021-10-06,3320.0,3450.0,3300.0,3370.0,3370.0,1484200
2021-10-07,3380.0,3500.0,3370.0,3490.0,3490.0,1464700
2021-10-08,3500.0,3680.0,3460.0,3530.0,3530.0,1600400
2021-10-11,3530.0,3550.0,3510.0,3550.0,3550.0,333000
2021-10-12,3560.0,3850.0,3480.0,3560.0,3560.0,2128100
2021-10-13,3560.0,3570.0,3400.0,3570.0,3570.0,1120500
2021-10-14,3500.0,3590.0,3390.0,3420.0,3420.0,1990200
2021-10-15,3420.0,3520.0,3390.0,3420.0,3420.0,883900
2021-10-18,3430.0,3560.0,3430.0,3500.0,3500.0,683500
2021-10-19,3510.0,3580.0,3470.0,3470.0,3470.0,363000
2021-10-21,3570.0,3880.0,3490.0,3870.0,3870.0,3307400
2021-10-22,3870.0,4030.0,3750.0,3890.0,3890.0,2664500
2021-10-25,3910.0,4150.0,3910.0,3960.0,3960.0,2685900
2021-10-26,3970.0,4070.0,3810.0,4070.0,4070.0,1254000
2021-10-27,4070.0,4100.0,3940.0,3980.0,3980.0,510900
2021-10-28,4000.0,4080.0,3920.0,3970.0,3970.0,444200
2021-10-29,3970.0,4060.0,3970.0,3970.0,3970.0,372900
2021-11-01,3980.0,4010.0,3750.0,3790.0,3790.0,1185300
2021-11-02,3790.0,3910.0,3690.0,3790.0,3790.0,1038800
2021-11-03,3790.0,3790.0,3600.0,3620.0,3620.0,1516500
2021-11-04,3630.0,3800.0,3550.0,3590.0,3590.0,1635900
2021-11-05,3600.0,3660.0,3480.0,3650.0,3650.0,1826500
2021-11-08,3670.0,3700.0,3540.0,3650.0,3650.0,2684400
2021-11-09,3650.0,3780.0,3620.0,3750.0,3750.0,2426400
2021-11-10,3760.0,3850.0,3710.0,3850.0,3850.0,1851200
2021-11-11,3850.0,4130.0,3850.0,4100.0,4100.0,3679900
2021-11-12,4140.0,4200.0,3820.0,3820.0,3820.0,4619300
2021-11-15,3820.0,3820.0,3590.0,3630.0,3630.0,1249000
2021-11-16,3620.0,3780.0,3610.0,3750.0,3750.0,1230500
2021-11-17,3760.0,3800.0,3670.0,3800.0,3800.0,1266100
2021-11-18,3810.0,3810.0,3650.0,3790.0,3790.0,801700
2021-11-19,3780.0,3790.0,3630.0,3650.0,3650.0,1304100
2021-11-22,3660.0,3700.0,3560.0,3560.0,3560.0,1416700
2021-11-23,3560.0,3600.0,3440.0,3490.0,3490.0,1938800
2021-11-24,3560.0,3740.0,3480.0,3640.0,3640.0,2569100
2021-11-25,3660.0,3770.0,3630.0,3680.0,3680.0,2038700
2021-11-26,3680.0,3680.0,3490.0,3510.0,3510.0,1973100
2021-11-29,3500.0,3640.0,3450.0,3610.0,3610.0,993400
2021-11-30,3610.0,4000.0,3610.0,3700.0,3700.0,5734000
2021-12-01,3700.0,3900.0,3700.0,3760.0,3760.0,1317200
2021-12-02,3790.0,3820.0,3700.0,3710.0,3710.0,646500
2021-12-03,3720.0,3830.0,3700.0,3760.0,3760.0,997800
2021-12-06,3770.0,3820.0,3700.0,3820.0,3820.0,670800
2021-12-07,3830.0,4190.0,3770.0,4050.0,4050.0,6208800
2021-12-08,4060.0,4180.0,3900.0,4000.0,4000.0,2396000
2021-12-09,4040.0,4180.0,4010.0,4130.0,4130.0,2681100
2021-12-10,4170.0,4180.0,3920.0,3940.0,3940.0,6457800
2021-12-13,3860.0,3970.0,3800.0,3900.0,3900.0,2022000
2021-12-14,3900.0,3900.0,3630.0,3770.0,3770.0,2338100
2021-12-15,3770.0,3870.0,3740.0,3870.0,3870.0,1487800
2021-12-16,3870.0,4000.0,3740.0,4000.0,4000.0,2410600
2021-12-17,4000.0,4040.0,3910.0,4040.0,4040.0,1576200
2021-12-20,4040.0,4400.0,3960.0,4380.0,4380.0,11110500
2021-12-21,4380.0,4860.0,4380.0,4440.0,4440.0,9783000
2021-12-22,4450.0,4580.0,4250.0,4320.0,4320.0,2242300
2021-12-23,4310.0,4410.0,4100.0,4170.0,4170.0,1967500
2021-12-24,4170.0,4270.0,4100.0,4250.0,4250.0,1416200
2021-12-27,4250.0,4300.0,3960.0,3960.0,3960.0,3932900
2021-12-28,3960.0,3960.0,3800.0,3860.0,3860.0,1785900
2021-12-29,3850.0,3890.0,3780.0,3850.0,3850.0,350200
2021-12-30,3870.0,3950.0,3790.0,3810.0,3810.0,1247900
2022-01-03,3810.0,3810.0,3750.0,3750.0,3750.0,816100
2022-01-04,3850.0,3850.0,3600.0,3600.0,3600.0,2713100
2022-01-05,3620.0,3770.0,3610.0,3730.0,3730.0,1189900
