Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1075.0,1105.0,1075.0,1105.0,1105.0,1100600
2021-01-05,1105.0,1155.0,1090.0,1155.0,1155.0,2056300
2021-01-06,1170.0,1230.0,1160.0,1230.0,1230.0,2265600
2021-01-07,1240.0,1260.0,1210.0,1240.0,1240.0,2032200
2021-01-08,1245.0,1265.0,1235.0,1245.0,1245.0,2102800
2021-01-11,1240.0,1255.0,1220.0,1220.0,1220.0,2056500
2021-01-12,1215.0,1220.0,1195.0,1195.0,1195.0,2219600
2021-01-13,1200.0,1230.0,1185.0,1230.0,1230.0,2152600
2021-01-14,1235.0,1300.0,1230.0,1300.0,1300.0,3000900
2021-01-15,1305.0,1350.0,1300.0,1330.0,1330.0,4046300
2021-01-18,1340.0,1365.0,1330.0,1345.0,1345.0,3961400
2021-01-19,1345.0,1350.0,1265.0,1285.0,1285.0,4715000
2021-01-20,1280.0,1420.0,1275.0,1385.0,1385.0,7773000
2021-01-21,1390.0,1390.0,1320.0,1325.0,1325.0,2494600
2021-01-22,1325.0,1325.0,1275.0,1275.0,1275.0,1895300
2021-01-25,1270.0,1275.0,1245.0,1255.0,1255.0,1282500
2021-01-26,1255.0,1275.0,1230.0,1230.0,1230.0,1213900
2021-01-27,1225.0,1265.0,1195.0,1265.0,1265.0,1694900
2021-01-28,1255.0,1330.0,1255.0,1300.0,1300.0,1897600
2021-01-29,1300.0,1370.0,1255.0,1255.0,1255.0,4356100
2021-02-01,1245.0,1300.0,1220.0,1300.0,1300.0,1771500
2021-02-02,1300.0,1330.0,1275.0,1290.0,1290.0,1885500
2021-02-03,1290.0,1310.0,1290.0,1290.0,1290.0,1203500
2021-02-04,1285.0,1335.0,1265.0,1265.0,1265.0,2529000
2021-02-05,1265.0,1285.0,1255.0,1275.0,1275.0,1099600
2021-02-08,1275.0,1325.0,1275.0,1325.0,1325.0,1132000
2021-02-09,1330.0,1380.0,1330.0,1365.0,1365.0,1362100
2021-02-10,1365.0,1505.0,1365.0,1505.0,1505.0,7168700
2021-02-11,1510.0,1550.0,1495.0,1495.0,1495.0,3398500
2021-02-15,1495.0,1565.0,1490.0,1565.0,1565.0,3561000
2021-02-16,1565.0,1635.0,1565.0,1620.0,1620.0,5344400
2021-02-17,1625.0,1690.0,1620.0,1685.0,1685.0,5267700
2021-02-18,1690.0,1740.0,1655.0,1655.0,1655.0,4971200
2021-02-19,1655.0,1660.0,1625.0,1635.0,1635.0,2046500
2021-02-22,1630.0,1790.0,1630.0,1765.0,1765.0,7851600
2021-02-23,1770.0,1880.0,1765.0,1855.0,1855.0,7481000
2021-02-24,1860.0,2000.0,1845.0,2000.0,2000.0,9125600
2021-02-25,2010.0,2090.0,1995.0,1995.0,1995.0,6241100
2021-02-26,1975.0,1990.0,1925.0,1925.0,1925.0,2728100
2021-03-01,1925.0,1975.0,1910.0,1975.0,1975.0,3519800
2021-03-02,1975.0,2010.0,1940.0,1945.0,1945.0,3001700
2021-03-03,1940.0,1955.0,1885.0,1885.0,1885.0,2267800
2021-03-04,1880.0,1880.0,1785.0,1785.0,1785.0,1276100
2021-03-05,1740.0,1775.0,1665.0,1680.0,1680.0,1189500
2021-03-08,1680.0,1680.0,1615.0,1615.0,1615.0,556700
2021-03-09,1615.0,1660.0,1595.0,1595.0,1595.0,2765500
2021-03-10,1595.0,1600.0,1575.0,1575.0,1575.0,991000
2021-03-12,1575.0,1575.0,1555.0,1575.0,1575.0,728400
2021-03-15,1575.0,1575.0,1560.0,1560.0,1560.0,703500
2021-03-16,1560.0,1565.0,1545.0,1555.0,1555.0,349200
2021-03-17,1555.0,1555.0,1540.0,1545.0,1545.0,22700
2021-03-18,1545.0,1560.0,1530.0,1545.0,1545.0,851300
2021-03-19,1545.0,1545.0,1530.0,1530.0,1530.0,21600
2021-03-22,1515.0,1530.0,1515.0,1515.0,1515.0,42000
2021-03-23,1515.0,1515.0,1480.0,1480.0,1480.0,151700
2021-03-24,1480.0,1480.0,1440.0,1440.0,1440.0,29000
2021-03-25,1420.0,1425.0,1415.0,1415.0,1415.0,69100
2021-03-26,1415.0,1415.0,1415.0,1415.0,1415.0,1600
2021-03-29,1415.0,1415.0,1395.0,1395.0,1395.0,24400
2021-03-30,1395.0,1395.0,1375.0,1375.0,1375.0,7900
2021-03-31,1375.0,1375.0,1350.0,1350.0,1350.0,25600
2021-04-01,1350.0,1350.0,1320.0,1320.0,1320.0,56400
2021-04-05,1320.0,1350.0,1305.0,1305.0,1305.0,2500
2021-04-06,1305.0,1320.0,1300.0,1320.0,1320.0,17100
2021-04-07,1330.0,1330.0,1330.0,1330.0,1330.0,2600
2021-04-08,1330.0,1330.0,1320.0,1320.0,1320.0,1400
2021-04-09,1320.0,1330.0,1320.0,1320.0,1320.0,2900
2021-04-12,1305.0,1305.0,1300.0,1300.0,1300.0,4300
2021-04-13,1300.0,1300.0,1300.0,1300.0,1300.0,0
2021-04-15,1300.0,1300.0,1270.0,1270.0,1270.0,1200
2021-04-16,1250.0,1250.0,1250.0,1250.0,1250.0,22100
2021-04-19,1250.0,1250.0,1245.0,1250.0,1250.0,400
2021-04-20,1250.0,1250.0,1250.0,1250.0,1250.0,1600
2021-04-21,1250.0,1250.0,1250.0,1250.0,1250.0,0
2021-04-22,1210.0,1260.0,1210.0,1255.0,1255.0,423600
2021-04-23,1260.0,1340.0,1245.0,1340.0,1340.0,830900
2021-04-26,1340.0,1375.0,1340.0,1345.0,1345.0,572000
2021-04-27,1345.0,1350.0,1310.0,1330.0,1330.0,499600
2021-04-28,1320.0,1330.0,1285.0,1310.0,1310.0,552200
2021-04-29,1295.0,1340.0,1295.0,1320.0,1320.0,454100
2021-04-30,1310.0,1320.0,1255.0,1255.0,1255.0,433100
2021-05-03,1250.0,1250.0,1235.0,1245.0,1245.0,418700
2021-05-04,1245.0,1250.0,1235.0,1245.0,1245.0,409400
2021-05-05,1250.0,1255.0,1200.0,1210.0,1210.0,434400
2021-05-06,1210.0,1225.0,1205.0,1215.0,1215.0,448500
2021-05-07,1215.0,1225.0,1210.0,1210.0,1210.0,422100
2021-05-10,1210.0,1225.0,1205.0,1225.0,1225.0,433300
2021-05-11,1225.0,1225.0,1200.0,1210.0,1210.0,430800
2021-05-17,1200.0,1200.0,1190.0,1190.0,1190.0,392200
2021-05-18,1190.0,1190.0,1175.0,1180.0,1180.0,376600
2021-05-19,1180.0,1180.0,1165.0,1165.0,1165.0,391100
2021-05-20,1165.0,1180.0,1165.0,1175.0,1175.0,411100
2021-05-21,1170.0,1175.0,1150.0,1160.0,1160.0,375300
2021-05-24,1160.0,1170.0,1155.0,1160.0,1160.0,376500
2021-05-25,1160.0,1175.0,1160.0,1175.0,1175.0,448800
2021-05-27,1175.0,1195.0,1170.0,1195.0,1195.0,557100
2021-05-28,1195.0,1220.0,1190.0,1220.0,1220.0,439000
2021-05-31,1220.0,1260.0,1215.0,1260.0,1260.0,531800
2021-06-02,1260.0,1270.0,1255.0,1265.0,1265.0,454600
2021-06-03,1265.0,1295.0,1260.0,1280.0,1280.0,433000
2021-06-04,1280.0,1280.0,1245.0,1245.0,1245.0,413400
2021-06-07,1245.0,1245.0,1225.0,1225.0,1225.0,439300
2021-06-08,1220.0,1220.0,1210.0,1210.0,1210.0,162100
2021-06-09,1210.0,1210.0,1210.0,1210.0,1210.0,0
2021-06-10,1200.0,1205.0,1195.0,1195.0,1195.0,8500
2021-06-11,1190.0,1190.0,1190.0,1190.0,1190.0,200
2021-06-15,1190.0,1190.0,1190.0,1190.0,1190.0,0
2021-06-16,1170.0,1170.0,1170.0,1170.0,1170.0,700
2021-06-17,1140.0,1160.0,1140.0,1140.0,1140.0,400000
2021-06-18,1140.0,1150.0,1140.0,1150.0,1150.0,5300
2021-06-21,1150.0,1150.0,1150.0,1150.0,1150.0,1200
2021-06-22,1115.0,1115.0,1115.0,1115.0,1115.0,500
2021-06-23,1115.0,1115.0,1115.0,1115.0,1115.0,7500
2021-06-24,1115.0,1115.0,1100.0,1110.0,1110.0,6400
2021-06-25,1125.0,1125.0,1125.0,1125.0,1125.0,100
2021-06-28,1125.0,1130.0,1125.0,1130.0,1130.0,9900
2021-06-29,1130.0,1130.0,1130.0,1130.0,1130.0,3400
2021-06-30,1130.0,1130.0,1130.0,1130.0,1130.0,0
2021-07-01,1130.0,1130.0,1130.0,1130.0,1130.0,4000
2021-07-05,1125.0,1130.0,1055.0,1075.0,1075.0,1731600
2021-07-06,1075.0,1075.0,1075.0,1075.0,1075.0,0
2021-07-07,1050.0,1070.0,1045.0,1050.0,1050.0,1021500
2021-07-08,1025.0,1025.0,1015.0,1020.0,1020.0,821100
2021-07-09,1010.0,1020.0,1000.0,1000.0,1000.0,19100
2021-07-12,995.0,1015.0,990.0,1010.0,1010.0,344500
2021-07-13,1010.0,1020.0,995.0,1010.0,1010.0,1062000
2021-07-14,1015.0,1020.0,1000.0,1000.0,1000.0,866100
2021-07-15,995.0,1010.0,990.0,1005.0,1005.0,249500
2021-07-16,1000.0,1005.0,980.0,980.0,980.0,1153500
2021-07-19,1000.0,1000.0,970.0,980.0,980.0,285100
2021-07-21,985.0,985.0,925.0,940.0,940.0,176900
2021-07-22,935.0,940.0,890.0,900.0,900.0,163900
2021-07-23,895.0,895.0,885.0,885.0,885.0,15600
2021-07-26,885.0,890.0,870.0,870.0,870.0,12200
2021-07-27,870.0,870.0,860.0,870.0,870.0,2800
2021-07-28,870.0,870.0,865.0,865.0,865.0,1200
2021-07-29,870.0,870.0,865.0,870.0,870.0,3500
2021-07-30,870.0,870.0,850.0,850.0,850.0,39800
2021-08-02,860.0,865.0,845.0,855.0,855.0,1298800
2021-08-03,850.0,870.0,815.0,860.0,860.0,1127600
2021-08-04,860.0,865.0,840.0,855.0,855.0,439400
2021-08-05,855.0,865.0,850.0,860.0,860.0,498200
2021-08-06,865.0,875.0,855.0,875.0,875.0,277700
2021-08-09,875.0,885.0,860.0,865.0,865.0,1056700
2021-08-10,870.0,875.0,855.0,875.0,875.0,182500
2021-08-12,870.0,885.0,860.0,875.0,875.0,291900
2021-08-13,865.0,870.0,860.0,870.0,870.0,305800
2021-08-16,865.0,875.0,835.0,855.0,855.0,355500
