Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,70.0,72.0,69.0,70.0,70.0,5991700
2021-01-05,70.0,75.0,70.0,70.0,70.0,25788900
2021-01-06,70.0,71.0,69.0,70.0,70.0,4493100
2021-01-07,70.0,71.0,70.0,70.0,70.0,7361100
2021-01-08,70.0,71.0,67.0,69.0,69.0,9925500
2021-01-11,69.0,70.0,67.0,69.0,69.0,10708100
2021-01-12,69.0,72.0,68.0,70.0,70.0,7655600
2021-01-13,70.0,73.0,70.0,72.0,72.0,10015400
2021-01-14,72.0,74.0,70.0,70.0,70.0,3690700
2021-01-15,70.0,71.0,68.0,69.0,69.0,2517200
2021-01-18,69.0,70.0,68.0,68.0,68.0,3149800
2021-01-19,68.0,69.0,67.0,67.0,67.0,2587400
2021-01-20,67.0,69.0,66.0,67.0,67.0,3168700
2021-01-21,68.0,70.0,67.0,70.0,70.0,5536500
2021-01-22,70.0,71.0,68.0,68.0,68.0,10757500
2021-01-25,68.0,68.0,65.0,66.0,66.0,5864700
2021-01-26,66.0,67.0,62.0,62.0,62.0,6999300
2021-01-27,61.0,62.0,58.0,61.0,61.0,7175600
2021-01-28,61.0,62.0,57.0,57.0,57.0,7043800
2021-01-29,57.0,72.0,57.0,65.0,65.0,109175200
2021-02-01,66.0,66.0,61.0,64.0,64.0,24345600
2021-02-02,65.0,65.0,61.0,63.0,63.0,8593500
2021-02-03,63.0,63.0,61.0,63.0,63.0,3330100
2021-02-04,62.0,63.0,60.0,61.0,61.0,4236700
2021-02-05,61.0,62.0,59.0,59.0,59.0,7233500
2021-02-08,61.0,62.0,59.0,62.0,62.0,1655400
2021-02-09,62.0,63.0,61.0,61.0,61.0,1719600
2021-02-10,61.0,67.0,59.0,64.0,64.0,18744500
2021-02-11,64.0,64.0,61.0,62.0,62.0,5599300
2021-02-15,62.0,63.0,61.0,62.0,62.0,2166000
2021-02-16,62.0,63.0,61.0,62.0,62.0,1510100
2021-02-17,62.0,62.0,61.0,61.0,61.0,1758600
2021-02-18,60.0,62.0,60.0,61.0,61.0,2787500
2021-02-19,61.0,68.0,60.0,68.0,68.0,30307900
2021-02-22,71.0,83.0,68.0,69.0,69.0,178551700
2021-02-23,69.0,71.0,65.0,66.0,66.0,18998000
2021-02-24,66.0,71.0,64.0,68.0,68.0,28403900
2021-02-25,68.0,74.0,68.0,70.0,70.0,51412000
2021-02-26,69.0,72.0,68.0,71.0,71.0,30444900
2021-03-01,72.0,74.0,69.0,72.0,72.0,24368500
2021-03-02,74.0,97.0,71.0,97.0,97.0,491462800
2021-03-03,105.0,112.0,91.0,96.0,96.0,488272000
2021-03-04,96.0,99.0,90.0,94.0,94.0,111513000
2021-03-05,91.0,120.0,89.0,107.0,107.0,698814500
2021-03-08,107.0,115.0,100.0,113.0,113.0,182811100
2021-03-09,115.0,117.0,106.0,110.0,110.0,250248500
2021-03-10,110.0,111.0,104.0,107.0,107.0,47763500
2021-03-12,107.0,113.0,102.0,111.0,111.0,126984500
2021-03-15,112.0,114.0,107.0,110.0,110.0,31970300
2021-03-16,110.0,113.0,106.0,107.0,107.0,15433400
2021-03-17,107.0,110.0,104.0,105.0,105.0,38104200
2021-03-18,105.0,120.0,105.0,112.0,112.0,220660200
2021-03-19,113.0,113.0,106.0,107.0,107.0,79605900
2021-03-22,107.0,110.0,105.0,106.0,106.0,65804800
2021-03-23,106.0,109.0,100.0,104.0,104.0,79323000
2021-03-24,105.0,105.0,97.0,103.0,103.0,38838000
2021-03-25,99.0,104.0,97.0,100.0,100.0,37950400
2021-03-26,100.0,104.0,99.0,104.0,104.0,31914400
2021-03-29,104.0,106.0,102.0,104.0,104.0,14309900
2021-03-30,104.0,107.0,103.0,105.0,105.0,68502400
2021-03-31,106.0,106.0,98.0,105.0,105.0,69300100
2021-04-01,105.0,112.0,103.0,112.0,112.0,71740100
2021-04-05,113.0,134.0,110.0,129.0,129.0,476220800
2021-04-06,130.0,135.0,120.0,131.0,131.0,335299900
2021-04-07,131.0,167.0,126.0,161.0,161.0,515894200
2021-04-08,162.0,167.0,151.0,155.0,155.0,186698300
2021-04-09,155.0,184.0,150.0,172.0,172.0,754647300
2021-04-12,172.0,190.0,166.0,179.0,179.0,372799000
2021-04-13,180.0,185.0,167.0,168.0,168.0,247268000
2021-04-14,168.0,182.0,165.0,165.0,165.0,412404800
2021-04-15,166.0,171.0,154.0,162.0,162.0,146585800
2021-04-16,162.0,168.0,158.0,161.0,161.0,56029800
2021-04-19,160.0,164.0,150.0,151.0,151.0,59783500
2021-04-20,151.0,158.0,143.0,153.0,153.0,76051200
2021-04-21,154.0,155.0,147.0,149.0,149.0,41311000
2021-04-22,150.0,166.0,149.0,162.0,162.0,694853100
2021-04-23,162.0,210.0,158.0,186.0,186.0,1397779200
2021-04-26,197.0,197.0,173.0,180.0,180.0,447005800
2021-04-27,184.0,204.0,181.0,194.0,194.0,521999300
2021-04-28,195.0,202.0,189.0,192.0,192.0,254102500
2021-04-29,193.0,232.0,191.0,226.0,226.0,765823200
2021-04-30,230.0,242.0,216.0,218.0,218.0,401508600
2021-05-03,222.0,230.0,206.0,218.0,218.0,333001100
2021-05-04,228.0,228.0,210.0,216.0,216.0,138218400
2021-05-05,222.0,234.0,220.0,224.0,224.0,293427300
2021-05-06,226.0,228.0,210.0,216.0,216.0,119425500
2021-05-07,216.0,224.0,212.0,214.0,214.0,158837000
