Date,Open,High,Low,Close,Adj Close,Volume
2021-01-15,270.0,270.0,270.0,270.0,268.8055114746094,2900
2021-01-18,336.0,336.0,336.0,336.0,334.5135498046875,62500
2021-01-19,420.0,420.0,346.0,420.0,418.1419372558594,73763500
2021-01-20,430.0,525.0,414.0,525.0,522.6774291992188,64490900
2021-01-21,525.0,590.0,490.0,520.0,517.6995239257812,45485400
2021-01-22,520.0,610.0,494.0,595.0,592.3677368164062,37576000
2021-01-25,600.0,740.0,590.0,590.0,587.3898315429688,97879500
2021-01-26,595.0,600.0,550.0,550.0,547.5668334960938,6024400
2021-01-27,515.0,605.0,515.0,600.0,597.3456420898438,34438000
2021-01-28,605.0,750.0,600.0,750.0,746.6820068359375,56770700
2021-01-29,760.0,870.0,740.0,770.0,766.5935668945312,82355100
2021-02-01,730.0,830.0,730.0,760.0,756.6377563476562,28922800
2021-02-02,760.0,790.0,740.0,745.0,741.7041625976562,13609600
2021-02-03,750.0,750.0,695.0,695.0,691.9253540039062,1704800
2021-02-04,680.0,695.0,650.0,650.0,647.1243896484375,538800
2021-02-05,645.0,650.0,605.0,605.0,602.323486328125,448800
2021-02-08,565.0,635.0,565.0,615.0,612.2792358398438,30192700
2021-02-09,620.0,750.0,600.0,745.0,741.7041625976562,56254700
2021-02-10,755.0,790.0,695.0,695.0,691.9253540039062,49673100
2021-02-11,695.0,710.0,650.0,655.0,652.102294921875,12361300
2021-02-15,655.0,675.0,610.0,645.0,642.1465454101562,11904900
2021-02-16,645.0,710.0,645.0,695.0,691.9253540039062,25110200
2021-02-17,700.0,760.0,650.0,725.0,721.7926025390625,35846700
2021-02-18,725.0,740.0,675.0,675.0,672.0137939453125,24008400
2021-02-19,680.0,700.0,645.0,670.0,667.0359497070312,3419900
2021-02-22,675.0,700.0,660.0,685.0,681.9696044921875,16546300
2021-02-23,690.0,815.0,680.0,810.0,806.4165649414062,57583200
2021-02-24,810.0,935.0,755.0,755.0,751.659912109375,75979000
2021-02-25,755.0,755.0,705.0,705.0,701.881103515625,25731900
2021-02-26,700.0,735.0,660.0,660.0,657.0802001953125,24733300
2021-03-01,660.0,695.0,630.0,670.0,667.0359497070312,13293100
2021-03-02,700.0,700.0,625.0,625.0,622.2349853515625,36824700
2021-03-03,625.0,625.0,585.0,585.0,582.4119873046875,20600000
2021-03-04,585.0,585.0,545.0,545.0,542.5889282226562,7155500
2021-03-05,535.0,535.0,510.0,510.0,507.7437744140625,12294300
2021-03-08,490.0,540.0,476.0,498.0,495.796875,22900300
2021-03-09,498.0,620.0,490.0,620.0,617.2571411132812,46490600
2021-03-10,635.0,670.0,580.0,615.0,612.2792358398438,31079300
2021-03-12,625.0,640.0,605.0,625.0,622.2349853515625,9246200
2021-03-15,630.0,640.0,610.0,635.0,632.1907958984375,4629000
2021-03-16,635.0,685.0,635.0,680.0,676.99169921875,19402400
2021-03-17,680.0,705.0,645.0,660.0,657.0802001953125,17836200
2021-03-18,665.0,700.0,650.0,690.0,686.9474487304688,8872400
2021-03-19,690.0,695.0,665.0,685.0,681.9696044921875,6852500
2021-03-22,690.0,700.0,670.0,680.0,676.99169921875,7796700
2021-03-23,685.0,745.0,675.0,745.0,741.7041625976562,35283200
2021-03-24,750.0,885.0,745.0,820.0,816.372314453125,169925000
2021-03-25,830.0,865.0,765.0,765.0,761.6156616210938,54488600
2021-03-26,765.0,825.0,715.0,715.0,711.8368530273438,70706800
2021-03-29,715.0,780.0,665.0,775.0,771.5714111328125,73283200
2021-03-30,775.0,780.0,725.0,725.0,721.7926025390625,31855800
2021-03-31,725.0,740.0,675.0,675.0,672.0137939453125,30285100
2021-04-01,660.0,720.0,635.0,700.0,696.9031982421875,27162700
2021-04-05,700.0,735.0,685.0,720.0,716.8147583007812,20527400
2021-04-06,725.0,730.0,700.0,710.0,706.8589477539062,8446100
2021-04-07,710.0,765.0,695.0,745.0,741.7041625976562,21645900
2021-04-08,745.0,755.0,720.0,730.0,726.7705078125,8229600
2021-04-09,730.0,760.0,730.0,745.0,741.7041625976562,6075100
2021-04-12,745.0,770.0,695.0,695.0,691.9253540039062,32134500
2021-04-13,695.0,710.0,650.0,650.0,647.1243896484375,24622300
2021-04-14,650.0,670.0,615.0,635.0,632.1907958984375,15465900
2021-04-15,625.0,650.0,615.0,640.0,637.1686401367188,15858500
2021-04-16,640.0,660.0,600.0,600.0,597.3456420898438,31625900
2021-04-19,560.0,620.0,560.0,615.0,612.2792358398438,29768400
2021-04-20,615.0,620.0,575.0,575.0,572.4562377929688,31295200
2021-04-21,575.0,585.0,540.0,550.0,547.5668334960938,19571300
2021-04-22,550.0,585.0,545.0,575.0,572.4562377929688,54722100
2021-04-23,580.0,585.0,560.0,575.0,572.4562377929688,19302000
2021-04-26,585.0,590.0,560.0,590.0,587.3898315429688,32989200
2021-04-27,595.0,600.0,575.0,580.0,577.43408203125,40481900
2021-04-28,585.0,590.0,570.0,575.0,572.4562377929688,21264900
2021-04-29,575.0,630.0,575.0,630.0,627.212890625,55744700
2021-04-30,635.0,635.0,605.0,610.0,607.3013916015625,24495200
2021-05-03,615.0,630.0,600.0,620.0,617.2571411132812,20240200
2021-05-04,620.0,630.0,610.0,620.0,617.2571411132812,6879500
2021-05-05,620.0,635.0,620.0,620.0,617.2571411132812,7475200
2021-05-06,625.0,640.0,610.0,640.0,637.1686401367188,31473200
2021-05-07,645.0,675.0,640.0,670.0,667.0359497070312,29012300
2021-05-10,675.0,690.0,655.0,665.0,662.0580444335938,24580600
2021-05-11,665.0,700.0,635.0,650.0,647.1243896484375,12426800
2021-05-17,655.0,665.0,645.0,650.0,647.1243896484375,4923400
2021-05-18,650.0,665.0,625.0,665.0,662.0580444335938,22107700
2021-05-19,700.0,740.0,680.0,705.0,701.881103515625,26671000
2021-05-20,705.0,780.0,695.0,770.0,766.5935668945312,21283500
2021-05-21,775.0,830.0,740.0,740.0,736.7262573242188,35280900
2021-05-24,750.0,925.0,750.0,925.0,920.9078369140625,45989000
2021-05-25,950.0,1145.0,950.0,1005.0,1000.5538940429688,58861200
2021-05-27,1010.0,1050.0,935.0,935.0,930.8635864257812,20285100
2021-05-28,935.0,975.0,870.0,960.0,955.7529907226562,24519000
2021-05-31,970.0,1025.0,955.0,975.0,970.6866455078125,14746800
2021-06-02,980.0,990.0,950.0,970.0,965.708740234375,8538900
2021-06-03,970.0,1055.0,965.0,1045.0,1040.376953125,25159000
2021-06-04,1090.0,1110.0,1025.0,1050.0,1045.3548583984375,11438900
2021-06-07,1060.0,1080.0,1035.0,1065.0,1060.2884521484375,9699900
2021-06-08,1075.0,1075.0,1035.0,1065.0,1060.2884521484375,16104000
2021-06-09,1065.0,1210.0,1050.0,1180.0,1174.7796630859375,21280800
2021-06-10,1190.0,1230.0,1100.0,1100.0,1095.1336669921875,19480800
2021-06-11,1080.0,1130.0,1025.0,1060.0,1055.310546875,13353600
2021-06-14,1060.0,1075.0,1005.0,1020.0,1015.487548828125,14023900
2021-06-15,1020.0,1020.0,975.0,1010.0,1005.5317993164062,13092600
2021-06-16,1010.0,1110.0,1010.0,1040.0,1035.3990478515625,16018800
2021-06-17,1045.0,1210.0,1045.0,1210.0,1204.64697265625,20393400
2021-06-18,1210.0,1250.0,1140.0,1180.0,1174.7796630859375,16336000
2021-06-21,1190.0,1445.0,1165.0,1415.0,1408.7401123046875,50674600
2021-06-22,1415.0,1445.0,1320.0,1320.0,1314.160400390625,20564400
2021-06-23,1275.0,1320.0,1230.0,1230.0,1224.5584716796875,24662300
2021-06-24,1200.0,1330.0,1200.0,1290.0,1284.2930908203125,17116100
2021-06-25,1315.0,1425.0,1290.0,1345.0,1339.0498046875,31936700
2021-06-28,1360.0,1370.0,1280.0,1320.0,1314.160400390625,16174400
2021-06-29,1325.0,1375.0,1290.0,1350.0,1344.027587890625,19517500
2021-06-30,1355.0,1370.0,1260.0,1260.0,1254.42578125,35732700
2021-07-01,1250.0,1305.0,1215.0,1285.0,1279.315185546875,22652900
2021-07-02,1290.0,1300.0,1250.0,1265.0,1259.4036865234375,12535300
2021-07-05,1275.0,1485.0,1265.0,1415.0,1408.7401123046875,98719900
2021-07-06,1450.0,1480.0,1320.0,1320.0,1314.160400390625,78824100
2021-07-07,1325.0,1380.0,1310.0,1330.0,1324.1160888671875,19078200
2021-07-08,1335.0,1350.0,1275.0,1280.0,1274.3372802734375,20975100
2021-07-09,1280.0,1335.0,1195.0,1195.0,1189.71337890625,48511200
2021-07-12,1185.0,1305.0,1115.0,1270.0,1264.381591796875,107952800
2021-07-13,1285.0,1285.0,1185.0,1185.0,1179.757568359375,30601800
2021-07-14,1175.0,1205.0,1105.0,1150.0,1144.9124755859375,30213700
2021-07-15,1150.0,1180.0,1140.0,1150.0,1144.9124755859375,12913600
2021-07-16,1150.0,1195.0,1120.0,1120.0,1115.045166015625,21588400
2021-07-19,1120.0,1145.0,1045.0,1045.0,1040.376953125,21398900
2021-07-21,1050.0,1140.0,1010.0,1105.0,1100.1114501953125,21385400
2021-07-22,1120.0,1145.0,1085.0,1100.0,1095.1336669921875,14107400
2021-07-23,1100.0,1115.0,1045.0,1055.0,1050.332763671875,18500900
2021-07-26,1060.0,1075.0,995.0,1015.0,1010.5096435546875,22037800
2021-07-27,1015.0,1065.0,1000.0,1010.0,1005.5317993164062,14931300
2021-07-28,1015.0,1130.0,1010.0,1050.0,1045.3548583984375,34405800
2021-07-29,1060.0,1085.0,1030.0,1040.0,1035.3990478515625,20323100
2021-07-30,1035.0,1080.0,1035.0,1040.0,1035.3990478515625,17980600
2021-08-02,1080.0,1080.0,1045.0,1065.0,1060.2884521484375,16856300
2021-08-03,1070.0,1150.0,1070.0,1090.0,1085.1778564453125,19970100
2021-08-04,1090.0,1120.0,1060.0,1095.0,1090.15576171875,19918600
2021-08-05,1105.0,1105.0,1075.0,1085.0,1080.199951171875,14450000
2021-08-06,1085.0,1100.0,1070.0,1070.0,1070.0,13099300
2021-08-09,1085.0,1105.0,1020.0,1090.0,1090.0,34255000
2021-08-10,1110.0,1150.0,1015.0,1015.0,1015.0,42681800
2021-08-12,1015.0,1025.0,945.0,945.0,945.0,18893300
2021-08-13,945.0,1020.0,880.0,940.0,940.0,53123900
2021-08-16,940.0,945.0,875.0,875.0,875.0,14100200
2021-08-18,855.0,855.0,815.0,815.0,815.0,10888600
2021-08-19,815.0,825.0,760.0,760.0,760.0,25396300
2021-08-20,760.0,810.0,725.0,800.0,800.0,11383000
2021-08-23,810.0,860.0,805.0,860.0,860.0,16512600
2021-08-24,860.0,870.0,810.0,820.0,820.0,8951500
2021-08-25,820.0,850.0,815.0,825.0,825.0,13109200
2021-08-26,830.0,850.0,810.0,815.0,815.0,13984500
2021-08-27,815.0,835.0,800.0,800.0,800.0,14545800
2021-08-30,810.0,855.0,810.0,835.0,835.0,22739400
2021-08-31,845.0,875.0,840.0,855.0,855.0,18734600
2021-09-01,855.0,870.0,840.0,840.0,840.0,7225700
2021-09-02,850.0,875.0,830.0,850.0,850.0,20072200
