Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,62.0,62.0,60.0,60.0,60.0,8792300
2021-12-02,60.0,63.0,57.0,58.0,58.0,45131600
2021-12-03,58.0,58.0,54.0,54.0,54.0,20320200
2021-12-06,54.0,55.0,53.0,54.0,54.0,5570700
2021-12-07,53.0,54.0,51.0,52.0,52.0,22797900
2021-12-08,52.0,52.0,50.0,52.0,52.0,6844100
2021-12-09,51.0,52.0,50.0,51.0,51.0,9135700
2021-12-10,52.0,52.0,50.0,51.0,51.0,11362400
2021-12-13,51.0,52.0,50.0,50.0,50.0,11771200
2021-12-14,51.0,53.0,50.0,51.0,51.0,28440400
2021-12-15,51.0,52.0,50.0,51.0,51.0,4305700
2021-12-16,51.0,52.0,50.0,51.0,51.0,3285200
2021-12-17,51.0,51.0,50.0,51.0,51.0,4550900
2021-12-20,51.0,51.0,50.0,50.0,50.0,3166000
2021-12-21,51.0,51.0,50.0,50.0,50.0,3054300
2021-12-22,50.0,51.0,50.0,51.0,51.0,1732200
2021-12-23,51.0,51.0,50.0,51.0,51.0,1609700
2021-12-24,51.0,51.0,50.0,50.0,50.0,5042100
2021-12-27,51.0,52.0,50.0,52.0,52.0,3368200
2021-12-28,51.0,53.0,51.0,51.0,51.0,2018200
2021-12-29,51.0,52.0,51.0,52.0,52.0,1879200
2021-12-30,52.0,52.0,50.0,50.0,50.0,2502400
2022-01-03,51.0,51.0,50.0,50.0,50.0,9029700
2022-01-04,50.0,51.0,50.0,50.0,50.0,3256800
2022-01-05,51.0,51.0,50.0,51.0,51.0,2101100
2022-01-06,51.0,51.0,50.0,50.0,50.0,2833800
2022-01-07,50.0,51.0,50.0,50.0,50.0,2623100
