Date,Open,High,Low,Close,Adj Close,Volume
2021-08-05,478.0,545.0,458.0,520.0,520.0,291700
2021-08-06,520.0,550.0,492.0,540.0,540.0,134000
2021-08-09,535.0,670.0,535.0,635.0,635.0,338000
2021-08-10,650.0,790.0,645.0,790.0,790.0,1630800
2021-08-12,830.0,985.0,780.0,870.0,870.0,2005000
2021-08-13,885.0,900.0,815.0,850.0,850.0,362700
2021-08-16,850.0,945.0,820.0,895.0,895.0,221300
2021-08-18,905.0,1035.0,870.0,980.0,980.0,959800
2021-08-19,980.0,1010.0,960.0,970.0,970.0,446700
2021-08-20,970.0,970.0,950.0,970.0,970.0,81000
2021-08-23,970.0,975.0,950.0,975.0,975.0,41100
2021-08-24,970.0,970.0,950.0,960.0,960.0,10700
2021-08-25,965.0,1030.0,960.0,1025.0,1025.0,242500
2021-08-26,1030.0,1030.0,995.0,1010.0,1010.0,52200
2021-08-27,1010.0,1120.0,1010.0,1110.0,1110.0,367500
2021-08-30,1120.0,1125.0,1095.0,1100.0,1100.0,148700
2021-08-31,1100.0,1115.0,1070.0,1080.0,1080.0,148900
2021-09-01,1080.0,1175.0,1060.0,1120.0,1120.0,281400
2021-09-02,1130.0,1140.0,1100.0,1120.0,1120.0,54600
2021-09-03,1120.0,1120.0,1080.0,1120.0,1120.0,21800
2021-09-06,1120.0,1140.0,1080.0,1110.0,1110.0,14200
2021-09-07,1135.0,1135.0,1110.0,1135.0,1135.0,12300
2021-09-08,1140.0,1140.0,1120.0,1130.0,1130.0,49300
2021-09-09,1130.0,1130.0,1120.0,1120.0,1120.0,27100
2021-09-10,1120.0,1120.0,1090.0,1110.0,1110.0,44600
2021-09-13,1110.0,1385.0,1100.0,1385.0,1385.0,1234900
2021-09-14,1435.0,1500.0,1400.0,1480.0,1480.0,1367300
2021-09-15,1500.0,1500.0,1410.0,1460.0,1460.0,317200
2021-09-16,1470.0,1470.0,1420.0,1440.0,1440.0,72600
2021-09-17,1435.0,1600.0,1420.0,1525.0,1525.0,1358900
2021-09-20,1525.0,1560.0,1450.0,1495.0,1495.0,618200
2021-09-21,1495.0,1520.0,1470.0,1470.0,1470.0,261600
2021-09-22,1470.0,1500.0,1470.0,1490.0,1490.0,238100
2021-09-23,1495.0,1510.0,1460.0,1470.0,1470.0,185900
2021-09-24,1470.0,1525.0,1465.0,1520.0,1520.0,210200
2021-09-27,1525.0,1550.0,1485.0,1500.0,1500.0,330300
2021-09-28,1500.0,1500.0,1480.0,1485.0,1485.0,70900
2021-09-29,1480.0,1525.0,1480.0,1490.0,1490.0,278900
2021-09-30,1490.0,1510.0,1485.0,1505.0,1505.0,70000
2021-10-01,1505.0,1510.0,1485.0,1510.0,1510.0,78400
2021-10-04,1510.0,1535.0,1495.0,1525.0,1525.0,108700
2021-10-05,1520.0,1770.0,1505.0,1625.0,1625.0,1396300
2021-10-06,1640.0,1650.0,1600.0,1640.0,1640.0,147700
2021-10-07,1640.0,1650.0,1610.0,1620.0,1620.0,148500
2021-10-08,1615.0,1850.0,1610.0,1730.0,1730.0,404500
2021-10-11,1730.0,1740.0,1700.0,1720.0,1720.0,75800
2021-10-12,1720.0,1790.0,1720.0,1750.0,1750.0,145900
2021-10-13,1750.0,1750.0,1700.0,1700.0,1700.0,102700
2021-10-14,1710.0,1775.0,1710.0,1745.0,1745.0,110000
2021-10-15,1745.0,1760.0,1680.0,1710.0,1710.0,106600
2021-10-18,1710.0,1780.0,1710.0,1740.0,1740.0,122300
2021-10-19,1750.0,1825.0,1740.0,1800.0,1800.0,155000
2021-10-21,1800.0,1800.0,1770.0,1770.0,1770.0,78200
2021-10-22,1780.0,1845.0,1770.0,1785.0,1785.0,145800
2021-10-25,1785.0,1820.0,1760.0,1760.0,1760.0,49700
2021-10-26,1760.0,1810.0,1760.0,1800.0,1800.0,51300
2021-10-27,1790.0,1805.0,1765.0,1805.0,1805.0,35600
2021-10-28,1805.0,1805.0,1760.0,1765.0,1765.0,25500
2021-10-29,1760.0,1800.0,1760.0,1800.0,1800.0,32100
2021-11-01,1800.0,1970.0,1780.0,1930.0,1930.0,282700
2021-11-02,1920.0,1920.0,1820.0,1825.0,1825.0,156900
2021-11-03,1825.0,1850.0,1810.0,1845.0,1845.0,88200
2021-11-04,1850.0,1880.0,1850.0,1865.0,1865.0,49500
2021-11-05,1865.0,1865.0,1800.0,1820.0,1820.0,53600
2021-11-08,1820.0,1870.0,1820.0,1870.0,1870.0,44100
2021-11-09,1840.0,1850.0,1820.0,1850.0,1850.0,44600
2021-11-10,1830.0,1830.0,1830.0,1830.0,1830.0,22000
2021-11-11,1820.0,1825.0,1820.0,1820.0,1820.0,51700
2021-11-12,1810.0,1860.0,1810.0,1855.0,1855.0,62200
2021-11-15,1850.0,1930.0,1850.0,1890.0,1890.0,130100
2021-11-16,1890.0,1950.0,1890.0,1920.0,1920.0,82600
2021-11-17,1920.0,1950.0,1900.0,1910.0,1910.0,34900
2021-11-18,1910.0,1910.0,1875.0,1890.0,1890.0,27900
2021-11-19,1900.0,1930.0,1900.0,1910.0,1910.0,38300
2021-11-22,1910.0,1930.0,1890.0,1910.0,1910.0,30700
2021-11-23,1910.0,2100.0,1910.0,2000.0,2000.0,885100
2021-11-24,2000.0,2180.0,1980.0,2040.0,2040.0,339900
2021-11-25,2020.0,2020.0,1980.0,2020.0,2020.0,23600
2021-11-26,2020.0,2030.0,1950.0,2030.0,2030.0,42300
2021-11-29,1995.0,2060.0,1960.0,2020.0,2020.0,25100
2021-11-30,2000.0,2110.0,2000.0,2050.0,2050.0,83400
2021-12-01,2050.0,2060.0,2000.0,2040.0,2040.0,32800
2021-12-02,2040.0,2040.0,2020.0,2030.0,2030.0,23200
2021-12-03,2030.0,2050.0,2000.0,2050.0,2050.0,36800
2021-12-06,2060.0,2080.0,2000.0,2050.0,2050.0,35300
2021-12-07,2050.0,2050.0,1950.0,1990.0,1990.0,64400
2021-12-08,2050.0,2100.0,1995.0,2100.0,2100.0,169900
2021-12-09,2100.0,2130.0,2070.0,2120.0,2120.0,29000
2021-12-10,2120.0,2130.0,2120.0,2130.0,2130.0,45800
2021-12-13,2130.0,2130.0,2080.0,2080.0,2080.0,40500
2021-12-14,2080.0,2120.0,2080.0,2090.0,2090.0,29000
2021-12-15,2090.0,2140.0,2080.0,2130.0,2130.0,99700
2021-12-16,2130.0,2140.0,2100.0,2130.0,2130.0,141200
2021-12-17,2130.0,2130.0,2100.0,2100.0,2100.0,14100
2021-12-20,2100.0,2120.0,2080.0,2080.0,2080.0,21300
2021-12-21,2100.0,2130.0,2100.0,2130.0,2130.0,25400
