Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,2010.0,2020.0,1980.0,1980.0,1980.0,246600
2021-12-02,1975.0,2050.0,1930.0,2000.0,2000.0,99900
2021-12-03,2000.0,2040.0,1980.0,2000.0,2000.0,109200
2021-12-06,2040.0,2040.0,1975.0,1975.0,1975.0,51900
2021-12-07,1975.0,2020.0,1960.0,1985.0,1985.0,397500
2021-12-08,1985.0,2020.0,1960.0,2000.0,2000.0,251600
2021-12-09,2000.0,2130.0,2000.0,2070.0,2070.0,564800
2021-12-10,2070.0,2110.0,2050.0,2070.0,2070.0,329600
2021-12-13,2070.0,2070.0,2020.0,2020.0,2020.0,117100
2021-12-14,2040.0,2040.0,1955.0,1960.0,1960.0,333800
2021-12-15,1960.0,1980.0,1945.0,1960.0,1960.0,176800
2021-12-16,1965.0,1970.0,1825.0,1925.0,1925.0,316100
2021-12-17,1925.0,1925.0,1850.0,1875.0,1875.0,185300
2021-12-20,1875.0,1915.0,1860.0,1885.0,1885.0,158100
2021-12-21,1895.0,1915.0,1860.0,1885.0,1885.0,131100
2021-12-22,1885.0,1900.0,1860.0,1865.0,1865.0,64200
2021-12-23,1865.0,1885.0,1735.0,1805.0,1805.0,1392500
2021-12-24,1820.0,1830.0,1750.0,1825.0,1825.0,264900
2021-12-27,1865.0,1905.0,1835.0,1835.0,1835.0,258100
2021-12-28,1835.0,1840.0,1800.0,1835.0,1835.0,71500
2021-12-29,1835.0,1935.0,1825.0,1880.0,1880.0,372000
2021-12-30,1900.0,2150.0,1865.0,2150.0,2150.0,2682300
2022-01-03,2150.0,2160.0,2000.0,2020.0,2020.0,598000
2022-01-04,2040.0,2040.0,1990.0,1990.0,1990.0,344500
2022-01-05,1995.0,2030.0,1960.0,1965.0,1965.0,213100
2022-01-06,1965.0,2000.0,1950.0,1950.0,1950.0,137400
2022-01-07,1950.0,1950.0,1880.0,1920.0,1920.0,214700
